rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716970,6692558,6571474,6612737,6548133,6598138,6593169,6570758,6650179,6544217,6640568,6579798,6494117,6606728,6579143,6508043,6548789,6505459,6527259,6406443
1,0,1,1,6728851,6704399,6582951,6626267,6560020,6610465,6605354,6583063,6662760,6556193,6652893,6592516,6507281,6619141,6591505,6521579,6561308,6517652,6539520,6419244
2,31,1,1,6715970,6691495,6570261,6613655,6547653,6597383,6592190,6569875,6649796,6543032,6639492,6579687,6494302,6606272,6579107,6507797,6547731,6504432,6526674,6405784
3,0,1,1,6728997,6705973,6583350,6626558,6560414,6610715,6605020,6582432,6663279,6556466,6653374,6593145,6507166,6619070,6592027,6521437,6562028,6517992,6540179,6418661
4,31,1,1,6715742,6692409,6570532,6612995,6547895,6597509,6591874,6569094,6649806,6543582,6639838,6580422,6493025,6605537,6577983,6507950,6547972,6503623,6526916,6406174
5,0,1,1,6728076,6704971,6583363,6625206,6559619,6609462,6604678,6581645,6662147,6556038,6652630,6593231,6505793,6618461,6590345,6521067,6560599,6516786,6539985,6418933
6,31,1,1,6716317,6693082,6571264,6613367,6547731,6597595,6592339,6569483,6650131,6543487,6639817,6580560,6493281,6605330,6578058,6508199,6547670,6503448,6527055,6406109
7,0,1,1,6727974,6705828,6582886,6625814,6559905,6610636,6605088,6582356,6663035,6556936,6652967,6593261,6506072,6618427,6591019,6521567,6561321,6517116,6540128,6418729
8,31,1,1,6715430,6692827,6570523,6613220,6547730,6597446,6592204,6569696,6650045,6543341,6639424,6579697,6493410,6605469,6577959,6507968,6547295,6503908,6526905,6405792
9,0,1,1,6728872,6705235,6582586,6626704,6560477,6610405,6605160,6582690,6663000,6556301,6653207,6593110,6505762,6619175,6591697,6521643,6561217,6517283,6540422,6419114
10,31,1,1,6717433,6692625,6571020,6613874,6547864,6598080,6593374,6570285,6650325,6544127,6640203,6581050,6494220,6606911,6578657,6507862,6547840,6504669,6527490,6407223
11,0,1,1,6728888,6704532,6582460,6625222,6559317,6609051,6604611,6581945,6661820,6555700,6652340,6592062,6505578,6618557,6590901,6520271,6560146,6516460,6539044,6419610
12,31,1,1,6716209,6692934,6571193,6614185,6547812,6597356,6593261,6569700,6650019,6543973,6640326,6580531,6493108,6606122,6578260,6508015,6547657,6503920,6526511,6407409
13,0,1,1,6729102,6705235,6583375,6626786,6560198,6610029,6606510,6581739,6662612,6556927,6653424,6593213,6505204,6618440,6592678,6521437,6560657,6517366,6539695,6420234
14,31,1,1,6716533,6692288,6571069,6614758,6547995,6598396,6594375,6569394,6650202,6544694,6640636,6580486,6492721,6606492,6579148,6508180,6547431,6504577,6527125,6407691
15,0,1,1,6729131,6704154,6583156,6626507,6560149,6610960,6606618,6582510,6662723,6556919,6652948,6592931,6505372,6619077,6592322,6520530,6560300,6517153,6540404,6420234
16,31,1,1,6716727,6692237,6571146,6614307,6547614,6597563,6593625,6569897,6649636,6542942,6639699,6579738,6492318,6606378,6577805,6507344,6547212,6504026,6527224,6407425
