rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717651,6692312,6571890,6612294,6547492,6599606,6593459,6569934,6650457,6543978,6639365,6581952,6496049,6608914,6577724,6507975,6546641,6505022,6527400,6405898
1,0,0,0,6729782,6704189,6583258,6625536,6558767,6611790,6605466,6582260,6663513,6556327,6651998,6594404,6508054,6622374,6590876,6521143,6559588,6518374,6540061,6418071
2,31,0,0,6717550,6691817,6571165,6613697,6546554,6599334,6592904,6569965,6650713,6543153,6639317,6582093,6495684,6609173,6578336,6507596,6545925,6504603,6527488,6405330
3,0,0,0,6730344,6703914,6583507,6625845,6558403,6611677,6604975,6581985,6662652,6555457,6651520,6594960,6508400,6621153,6591197,6520151,6558660,6517640,6540097,6419071
4,31,0,0,6718145,6691390,6571540,6613376,6547002,6599390,6592375,6569518,6650109,6543113,6639147,6583383,6495859,6608785,6579171,6507402,6545512,6504707,6527190,6407075
5,0,0,0,6730685,6704139,6583947,6625765,6559545,6611669,6605148,6582459,6663090,6555804,6652686,6595109,6508223,6621509,6591803,6519999,6558427,6517657,6538936,6418521
6,31,0,0,6717511,6691425,6570712,6612823,6546465,6598265,6591763,6568991,6650012,6542506,6638961,6582387,6494953,6608831,6577529,6506637,6545537,6504109,6525412,6405286
7,0,0,0,6729983,6703674,6582717,6626160,6559169,6610552,6605531,6581736,6662827,6556047,6652101,6595401,6507828,6621568,6589673,6519728,6560147,6517287,6539602,6418348
8,31,0,0,6717748,6692214,6570614,6614098,6547288,6598590,6593429,6568382,6650153,6542846,6638932,6582094,6494778,6608700,6576947,6506587,6547329,6504362,6527173,6406205
9,0,0,0,6729862,6704536,6582717,6626964,6559466,6611033,6606124,6580766,6662921,6555904,6651900,6594751,6507488,6620788,6590204,6520035,6560163,6516973,6539467,6418551
10,31,0,0,6717798,6691768,6570648,6614327,6547520,6599269,6593216,6569011,6650755,6543708,6638872,6581624,6495093,6607962,6577710,6507214,6547080,6503913,6526663,6405708
