rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715881,6691278,6568137,6613485,6547229,6597490,6592145,6568253,6648162,6541725,6639504,6578644,6492643,6606816,6577058,6506815,6545110,6502246,6525075,6407128
1,0,1,1,6729179,6705441,6582243,6627598,6561434,6612085,6606063,6581818,6662382,6555677,6653369,6592454,6507211,6620919,6591282,6521359,6559496,6516613,6538973,6420980
2,31,1,1,6716978,6692915,6570099,6615577,6548200,6599683,6593173,6568895,6650314,6542932,6640217,6579899,6494735,6608602,6578748,6508291,6546532,6503398,6526497,6408782
3,0,1,1,6729082,6704447,6581821,6628028,6559967,6612259,6605483,6581633,6662830,6555399,6653200,6592877,6507542,6621387,6591364,6521547,6559907,6516093,6539763,6420720
4,31,1,1,6717005,6691982,6570150,6614999,6547450,6600311,6592759,6568466,6649633,6542285,6640176,6580018,6494648,6608098,6578968,6508351,6546825,6503519,6526649,6407874
5,0,1,1,6729565,6704250,6582779,6627596,6559481,6612686,6605871,6580914,6662371,6554718,6653760,6593324,6507713,6622081,6590795,6520868,6560869,6516608,6539260,6420993
6,31,1,1,6716898,6691871,6570506,6614308,6546810,6599727,6593178,6569095,6649644,6541851,6639855,6580789,6494793,6608465,6578363,6508131,6547916,6503633,6526173,6409445
7,0,1,1,6728350,6704091,6581527,6626832,6559312,6611362,6604840,6580800,6661509,6554789,6651498,6592619,6506311,6620242,6590669,6520138,6559669,6515604,6538476,6421005
8,31,1,1,6715786,6691981,6569626,6614258,6547059,6598970,6592349,6568656,6649095,6541324,6639325,6580028,6494404,6606984,6577857,6506948,6546499,6503099,6525761,6408492
9,0,1,1,6729213,6704574,6582269,6627045,6559556,6611724,6605233,6581953,6662576,6554955,6652292,6593003,6507408,6619657,6590451,6520858,6560574,6516336,6538973,6421792
