rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717034,6691347,6570726,6611115,6546286,6597846,6593080,6570050,6648759,6540637,6637898,6580290,6495306,6606575,6577910,6506033,6546263,6504334,6525320,6406720
1,0,0,0,6729724,6704327,6583082,6624132,6559014,6610725,6605889,6582810,6661598,6553941,6651889,6593517,6507761,6620244,6591870,6519374,6559992,6517387,6538505,6418928
2,31,0,0,6717378,6692348,6571183,6611597,6546169,6597871,6594202,6570528,6649885,6542213,6639101,6581632,6495531,6608042,6579187,6506675,6546744,6504858,6525644,6406404
3,0,0,0,6729151,6703856,6582481,6623997,6558468,6609991,6605775,6582694,6662333,6553861,6651416,6593185,6507878,6619759,6591595,6519007,6559440,6517237,6537495,6418151
4,31,0,0,6716999,6690791,6569766,6611383,6545431,6597651,6593547,6569623,6649973,6540996,6638586,6580929,6495236,6607148,6579335,6505945,6545983,6504169,6524787,6405175
5,0,0,0,6729583,6703448,6582389,6623677,6557056,6610911,6606340,6582363,6662654,6552937,6651195,6593508,6508084,6619413,6592482,6519351,6560190,6517509,6538197,6418938
6,31,0,0,6718321,6692432,6571312,6613070,6546060,6599659,6594277,6570843,6651023,6541461,6639633,6581890,6496888,6608310,6580038,6507753,6546967,6505819,6526086,6407865
7,0,0,0,6730088,6704427,6582916,6624994,6558165,6611059,6606671,6582648,6663420,6554191,6652173,6594480,6508347,6620367,6592043,6520202,6559883,6517684,6538006,6419869
8,31,0,0,6718122,6691993,6570182,6612788,6545840,6599210,6593891,6570625,6650506,6541163,6638848,6582150,6495601,6607568,6579122,6506918,6547339,6505211,6525322,6406746
9,0,0,0,6730500,6704068,6582931,6625559,6557748,6611640,6606936,6583046,6663129,6553758,6651533,6594719,6507682,6619641,6592079,6520482,6560253,6517777,6538899,6419598
10,31,0,0,6718453,6691949,6570867,6613308,6545249,6599237,6594128,6570466,6650736,6541664,6639278,6582684,6495711,6607522,6580141,6508184,6547128,6505306,6525938,6407028
11,0,0,0,6730080,6703523,6582715,6624419,6557016,6610547,6605728,6582727,6662659,6552366,6651081,6594193,6507372,6619143,6591734,6519795,6559864,6517512,6537616,6418753
12,31,0,0,6717850,6690571,6570024,6613279,6544535,6597847,6593228,6569961,6649610,6540140,6638104,6581567,6494483,6606260,6578935,6506504,6546639,6504676,6524588,6405318
13,0,0,0,6730530,6703296,6582906,6625465,6557393,6610334,6605634,6582453,6662890,6553413,6651700,6594912,6507907,6618778,6591486,6520149,6560983,6518238,6538637,6418807
14,31,0,0,6717353,6690543,6569067,6611651,6544518,6596813,6592466,6568755,6649483,6539753,6638463,6581590,6494694,6606187,6578780,6506623,6546974,6504532,6525541,6406203
15,0,0,0,6731167,6703039,6582880,6625181,6557419,6610347,6605522,6582597,6662227,6553431,6651791,6594581,6507891,6619134,6592856,6519667,6560469,6517196,6538688,6419938
16,31,0,0,6717935,6690943,6570299,6612895,6544697,6598043,6593013,6569986,6649211,6541007,6638717,6581239,6494954,6606498,6578547,6506852,6547942,6504513,6525798,6406678
17,0,0,0,6731250,6703328,6583031,6625823,6557486,6611105,6606337,6583268,6662760,6554179,6651577,6594926,6507936,6618973,6591943,6520523,6560919,6517844,6539165,6419801
18,31,0,0,6718908,6691173,6570816,6613430,6545102,6598359,6594185,6570422,6650605,6541235,6638713,6582937,6495637,6606344,6579790,6507148,6547824,6505724,6526545,6407952
19,0,0,0,6730337,6703314,6582039,6625527,6556564,6610473,6605872,6583047,6662844,6553851,6651197,6594410,6507778,6618860,6592200,6519803,6560966,6517886,6538670,6420217
20,31,0,0,6718414,6691216,6570378,6613913,6544648,6598283,6593957,6570261,6649940,6541033,6638986,6582240,6495525,6606761,6579746,6506749,6547952,6505287,6525719,6407195
21,0,0,0,6730375,6703233,6582970,6626465,6556796,6610969,6606074,6582639,6662594,6553709,6651703,6594877,6508062,6619200,6591378,6520110,6561217,6517422,6537713,6419840
22,31,0,0,6718009,6691207,6570377,6614070,6544160,6598177,6593900,6570490,6649402,6541022,6638393,6581669,6495837,6606495,6579091,6506721,6548201,6504727,6524405,6407545
23,0,0,0,6729843,6703872,6582736,6626653,6556877,6611289,6606472,6583249,6662485,6554127,6651638,6595260,6508158,6619318,6591555,6519929,6560802,6517844,6538208,6420284
24,31,0,0,6717430,6691941,6570525,6614603,6544692,6599090,6594655,6570678,6650855,6541427,6638798,6583517,6496441,6607428,6579400,6507516,6548307,6505325,6525332,6407281
25,0,0,0,6728475,6702452,6580958,6625490,6555572,6610094,6605320,6582088,6662065,6552868,6650084,6594332,6507728,6618847,6590819,6518534,6559529,6516452,6536724,6418168
26,31,0,0,6716680,6691038,6569430,6613544,6544269,6598085,6593349,6570344,6649798,6541025,6637711,6582027,6495167,6605788,6579453,6506509,6547322,6504762,6524728,6405910
27,0,0,0,6729930,6703565,6582091,6626370,6557127,6610654,6605986,6582762,6662691,6553414,6650708,6594512,6508145,6618691,6591528,6519813,6560552,6517328,6537891,6418152
28,31,0,0,6717092,6690328,6569701,6613970,6544998,6597589,6593435,6570018,6649605,6540353,6637114,6581869,6494850,6605972,6578227,6506089,6546967,6503614,6524466,6405546
29,0,0,0,6730029,6703310,6582618,6626560,6557815,6610602,6606417,6583757,6662893,6553775,6651097,6595207,6508082,6619452,6592037,6519916,6561133,6517667,6538428,6419027
30,31,0,0,6717624,6690873,6570344,6613817,6545240,6597862,6593563,6570378,6650173,6540769,6638170,6582347,6495553,6606922,6578687,6506563,6547143,6504639,6525253,6406671
31,0,0,0,6729537,6702334,6581517,6626169,6556838,6609467,6605994,6582302,6661875,6552910,6649792,6593592,6507375,6618288,6591174,6518832,6558813,6516917,6537572,6418562
32,31,0,0,6717309,6690345,6569676,6615409,6544470,6597523,6593702,6570468,6649443,6539880,6637790,6581747,6494858,6606259,6578211,6506577,6545976,6504329,6525496,6407141
33,0,0,0,6728209,6702332,6582091,6627309,6556349,6609734,6606155,6582713,6661831,6552759,6651258,6594209,6507275,6618989,6590959,6519323,6559424,6517302,6538023,6419445
34,31,0,0,6716393,6691036,6569897,6614685,6544559,6597812,6593694,6570135,6649539,6540260,6638149,6581628,6494782,6605804,6578333,6506207,6546670,6503997,6525088,6406575
35,0,0,0,6728958,6703240,6582159,6626310,6556996,6610467,6605833,6582425,6662174,6552684,6650552,6594341,6507229,6618453,6590741,6518879,6559975,6516493,6538429,6418746
36,31,0,0,6716126,6690015,6569528,6613281,6543953,6596978,6593160,6569290,6648694,6539738,6637509,6580608,6494503,6605495,6577645,6505830,6546454,6503776,6524969,6405710
37,0,0,0,6728734,6702053,6582455,6625562,6556048,6609832,6605383,6581577,6661643,6552115,6649831,6592990,6506569,6617991,6589803,6518178,6559246,6516777,6537526,6418265
38,31,0,0,6716477,6690035,6570071,6613289,6544157,6597204,6592860,6568594,6648656,6539132,6637508,6580540,6493887,6605759,6577666,6505020,6546046,6503580,6524480,6405205
39,0,0,0,6729386,6702258,6582133,6625713,6556686,6609514,6605438,6581702,6661608,6551815,6650468,6593563,6506150,6618100,6590863,6518410,6559007,6516752,6537785,6418309
40,31,0,0,6716421,6689724,6570364,6613607,6544378,6597040,6592927,6569450,6649823,6539117,6638070,6580821,6494467,6605747,6577981,6506316,6546718,6504122,6525328,6405680
41,0,0,0,6728117,6702939,6582288,6625725,6556168,6609526,6605513,6581921,6662313,6551921,6651032,6593730,6506900,6618386,6590890,6518911,6559820,6516814,6537931,6418335
42,31,0,0,6716407,6691556,6571120,6614725,6545437,6597927,6593801,6569204,6650194,6540601,6639018,6581732,6495160,6607060,6578491,6506693,6547551,6504411,6526001,6406750
43,0,0,0,6728301,6703016,6583350,6626648,6557402,6610171,6605994,6581639,6662222,6552197,6651933,6594098,6507226,6619743,6590368,6519213,6559579,6516888,6538297,6419194
44,31,0,0,6717430,6691981,6571398,6614897,6545930,6598078,6594669,6569361,6650483,6540595,6639123,6582420,6496046,6607628,6578063,6506879,6547032,6504411,6525783,6406946
45,0,0,0,6729205,6703645,6583232,6626835,6557082,6609892,6605962,6581928,6662960,6552547,6651785,6594608,6508110,6619131,6590802,6518800,6560159,6517127,6538071,6418693
46,31,0,0,6717117,6691345,6569986,6614652,6544831,6597023,6593355,6569816,6650440,6539707,6638695,6581904,6495214,6606425,6578494,6506142,6547195,6504728,6525181,6405897
47,0,0,0,6730127,6703429,6582348,6626847,6557566,6609222,6605890,6581880,6663940,6552294,6651556,6594802,6507459,6618329,6590844,6518826,6559455,6516731,6538174,6419330
48,31,0,0,6715788,6690422,6569525,6613595,6544237,6596462,6593056,6569245,6650518,6539487,6637497,6580971,6494041,6604829,6577928,6505612,6545623,6503821,6523877,6405956
49,0,0,0,6729356,6703313,6582368,6625539,6556669,6609595,6605255,6581698,6663888,6552280,6651036,6594179,6507006,6617725,6591496,6519030,6559874,6517380,6537132,6418888
50,31,0,0,6717113,6691319,6569623,6614163,6544868,6597863,6593283,6568873,6651005,6539392,6638363,6582118,6494862,6605216,6579283,6506142,6546577,6504820,6524245,6406370
51,0,0,0,6729049,6702888,6581622,6625841,6557091,6609901,6605352,6581422,6662912,6552020,6650905,6594489,6506919,6617499,6591522,6519216,6558836,6517030,6537369,6418295
52,31,0,0,6716566,6690478,6569040,6613386,6544526,6597248,6593022,6569345,6650613,6539836,6638313,6581523,6494702,6605218,6578205,6506312,6545571,6504048,6524472,6405464
53,0,0,0,6728665,6702656,6581823,6625379,6555556,6609108,6604875,6581420,6662759,6552113,6651255,6594020,6507254,6617983,6591226,6518726,6558504,6516462,6537264,6417761
54,31,0,0,6715965,6690682,6569837,6612702,6543395,6596795,6592867,6569010,6650063,6540110,6638789,6581481,6495381,6604887,6577829,6506295,6544987,6503784,6524814,6405023
55,0,0,0,6729015,6703207,6582231,6625551,6556655,6609517,6605116,6581259,6663249,6553064,6651607,6594649,6507582,6617439,6591434,6519832,6557914,6517307,6538237,6418322
56,31,0,0,6716531,6691138,6569571,6612888,6544683,6597594,6592298,6569259,6650638,6539859,6638692,6580997,6495392,6604920,6579535,6506955,6545451,6504409,6525440,6405776
57,0,0,0,6729329,6703340,6581836,6625466,6556768,6609971,6605453,6582193,6663115,6552161,6652079,6593957,6507556,6618267,6591696,6519615,6558641,6517103,6538037,6418223
58,31,0,0,6716754,6690942,6570010,6613058,6544116,6597576,6592939,6570045,6650132,6539514,6638803,6581165,6494546,6605482,6578292,6507069,6545304,6504304,6524872,6405474
59,0,0,0,6729245,6703529,6582045,6624812,6556492,6609329,6606055,6582598,6663278,6552451,6652334,6594215,6507310,6618151,6591431,6519610,6557932,6517192,6537809,6417898
60,31,0,0,6716383,6691042,6569678,6612145,6544090,6596984,6593566,6569528,6650264,6539887,6638512,6581303,6494548,6605880,6579050,6506208,6546012,6503589,6524663,6404930
61,0,0,0,6728916,6704068,6582691,6625622,6556191,6610100,6605549,6582279,6663643,6552371,6651899,6594522,6506647,6617602,6592533,6519620,6560035,6516370,6537491,6417635
62,31,0,0,6716545,6691534,6570721,6613293,6544751,6598131,6593274,6570316,6650369,6539537,6639346,6581815,6494499,6606141,6579321,6506730,6546786,6503862,6524933,6405092
63,0,0,0,6728643,6703253,6582250,6625052,6556627,6609948,6605622,6581890,6662590,6551890,6651395,6593592,6506369,6617830,6591555,6518996,6558580,6515982,6536724,6417980
64,31,0,0,6716869,6691052,6570535,6613172,6544841,6598341,6593783,6569892,6649985,6539312,6639248,6580686,6493958,6605906,6579585,6506781,6545519,6503933,6524149,6405165
65,0,0,0,6729064,6703209,6581495,6624395,6555984,6611180,6606248,6582259,6662306,6551840,6651914,6594591,6506504,6618527,6592123,6519219,6558416,6516871,6537463,6417858
66,31,0,0,6716821,6690628,6569768,6611712,6544450,6597922,6593160,6569612,6650332,6538845,6639087,6581597,6494312,6605533,6578634,6506277,6545117,6503820,6524920,6404610
