rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717903,6692841,6572376,6611504,6545792,6595772,6593395,6567883,6647427,6542384,6639526,6580175,6496044,6607481,6578789,6506598,6545948,6505493,6525667,6406847
1,0,1,1,6730251,6706047,6584641,6625391,6558385,6607857,6605698,6580806,6660468,6554919,6652662,6593057,6508996,6620828,6591751,6520613,6559965,6519291,6538449,6419548
2,31,1,1,6717225,6692224,6571605,6613729,6545960,6595873,6592571,6567833,6647841,6541270,6639055,6580355,6495337,6608135,6579071,6507429,6546188,6505025,6524695,6406241
3,0,1,1,6729722,6705739,6584127,6627234,6558356,6608890,6605733,6581260,6661626,6554434,6653129,6594704,6508733,6621159,6592564,6521050,6560099,6518330,6538218,6418938
4,31,1,1,6716782,6692817,6571331,6614184,6546066,6596356,6593491,6568715,6648721,6540766,6640490,6581840,6495679,6608595,6579086,6508183,6546438,6504987,6525787,6406335
5,0,1,1,6729149,6704862,6584079,6626643,6558254,6608995,6605238,6580727,6661438,6553800,6653120,6594287,6507835,6620292,6591107,6521023,6560108,6517822,6538221,6418765
6,31,1,1,6716503,6693563,6571265,6614165,6545964,6597086,6593365,6569054,6648411,6542314,6640326,6581277,6495098,6607128,6578135,6507940,6547587,6504637,6525137,6406705
7,0,1,1,6728947,6706351,6583428,6626387,6557754,6609648,6606445,6581752,6661106,6554774,6653780,6594594,6507799,6619896,6591274,6521436,6560542,6517191,6538609,6419545
8,31,1,1,6715899,6693349,6570915,6613481,6544588,6596507,6593708,6568198,6648649,6540618,6640319,6582216,6495170,6607904,6578961,6508078,6547155,6504131,6524515,6406840
9,0,1,1,6727968,6705980,6582461,6625280,6556825,6609063,6606174,6580710,6661038,6553372,6652786,6594754,6507334,6620319,6591035,6521043,6559744,6516754,6537289,6419748
10,31,1,1,6716481,6694689,6571568,6613612,6545558,6597683,6594168,6569255,6649047,6541159,6640816,6582941,6495067,6607767,6578733,6508444,6547185,6505164,6525385,6408486
11,0,1,1,6728555,6706314,6583580,6625704,6557192,6609690,6605684,6581049,6661092,6554251,6652727,6595136,6507278,6620349,6591740,6521303,6559834,6517262,6538149,6420537
12,31,1,1,6715919,6693291,6570850,6613461,6544757,6596304,6592767,6568192,6648319,6541185,6639908,6582060,6494837,6606795,6578805,6508107,6545093,6503850,6525366,6407716
13,0,1,1,6728686,6705770,6582949,6626327,6557650,6608432,6605699,6580269,6661648,6553704,6652969,6594935,6507444,6619853,6591752,6521254,6558764,6516931,6538508,6419770
14,31,1,1,6716523,6693321,6570845,6614492,6545843,6596473,6593611,6568495,6649401,6541802,6640205,6582780,6494904,6608555,6579291,6509240,6546237,6504835,6525781,6407830
15,0,1,1,6728365,6704830,6582357,6626170,6556862,6608558,6605383,6581097,6661537,6553476,6652203,6594671,6507351,6620051,6591920,6520590,6558788,6517135,6538207,6419912
16,31,1,1,6716314,6692246,6570084,6614636,6544496,6595497,6592165,6568655,6649061,6540967,6639583,6582027,6494673,6607519,6579404,6507443,6546420,6504053,6525709,6407141
