rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6717495,6690538,6570731,6612659,6545875,6597263,6592903,6569939,6648952,6541625,6637470,6579991,6493895,6605695,6576077,6507366,6547018,6503353,6527119,6403728
1,0,0,1,6730404,6704724,6582856,6625780,6558218,6610916,6604469,6582461,6662333,6554344,6650929,6593256,6506931,6618041,6588484,6520995,6560729,6515899,6540136,6417840
2,31,0,1,6716648,6691841,6570603,6613025,6546180,6597539,6592062,6569785,6649422,6541137,6637958,6580751,6494718,6606428,6575565,6508512,6546744,6502627,6526571,6405160
3,0,0,1,6729599,6703976,6583095,6626372,6558407,6610345,6604726,6582788,6661943,6554553,6651448,6593712,6507177,6619510,6589174,6521377,6560401,6516016,6539916,6417665
4,31,0,1,6717644,6691008,6571124,6614687,6546128,6597689,6592701,6570807,6649451,6541500,6637920,6581543,6494051,6606790,6576203,6507968,6547520,6503261,6527499,6405348
5,0,0,1,6730002,6703938,6583519,6627221,6558538,6610032,6604719,6582491,6661946,6554313,6650579,6594166,6506914,6619303,6588626,6521091,6560589,6516656,6540458,6418118
6,31,0,1,6717320,6690700,6570514,6613663,6545285,6596856,6591849,6570025,6649001,6541588,6637007,6580115,6493696,6606501,6576434,6507986,6547039,6503389,6526786,6405264
7,0,0,1,6728946,6702582,6582913,6625595,6557918,6609653,6604211,6581968,6661796,6553932,6650031,6592365,6505973,6618924,6589415,6520941,6560357,6515514,6539251,6417786
8,31,0,1,6715688,6690419,6570709,6613561,6544765,6597364,6591720,6569057,6649456,6541359,6637868,6579706,6494192,6606330,6576381,6507626,6547549,6502676,6526557,6405614
9,0,0,1,6729919,6703294,6582972,6625997,6557324,6609741,6604846,6581981,6662523,6554331,6651564,6592806,6506396,6618255,6589320,6521007,6560248,6515430,6539059,6418591
10,31,0,1,6717363,6690874,6571464,6612709,6544960,6596499,6592501,6568817,6649469,6541790,6638451,6579812,6493529,6605046,6576808,6507866,6547855,6503070,6526147,6406118
11,0,0,1,6729304,6702509,6582474,6625085,6556911,6608698,6604741,6580857,6661992,6554022,6651000,6591481,6505725,6617505,6588949,6520583,6560030,6515273,6538955,6418098
12,31,0,1,6717096,6690512,6569513,6613327,6544581,6596553,6592510,6568771,6649367,6541365,6637277,6578306,6493487,6605034,6575255,6506955,6547091,6502655,6526008,6405764
13,0,0,1,6729886,6703341,6582678,6626199,6557275,6608898,6605342,6581512,6662273,6554369,6651209,6592136,6507055,6619149,6588835,6520985,6560920,6515762,6539854,6418754
14,31,0,1,6716767,6690404,6570518,6613637,6544214,6596567,6592647,6568523,6649911,6541024,6637190,6579886,6494204,6605159,6575318,6507833,6547188,6502441,6526062,6405689
15,0,0,1,6728846,6702626,6582529,6625971,6556356,6608313,6604811,6581726,6661958,6553621,6650066,6592042,6506105,6617504,6587710,6520928,6560584,6514683,6538649,6417665
16,31,0,1,6717262,6691226,6571132,6614120,6544930,6596731,6592882,6569636,6649486,6541581,6637550,6580356,6494935,6605133,6576818,6508248,6548415,6502843,6527042,6406033
17,0,0,1,6729352,6703365,6582914,6626433,6556818,6608581,6605502,6581256,6661904,6554089,6650187,6592282,6506439,6617533,6588801,6520901,6560723,6515536,6539069,6418104
18,31,0,1,6717075,6690437,6570458,6614093,6545219,6596533,6593587,6569097,6649336,6541497,6638090,6580041,6494149,6605567,6576008,6508679,6548448,6502758,6526380,6405705
19,0,0,1,6729244,6702394,6581876,6625452,6557387,6608149,6605150,6581638,6661209,6553387,6649975,6591685,6506067,6618002,6587954,6521169,6559221,6514629,6538473,6416476
