rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715713,6691393,6570938,6612555,6547281,6596509,6594225,6567877,6649428,6542918,6638215,6580498,6494942,6608825,6576876,6507169,6545852,6505232,6525714,6407606
1,0,1,1,6728477,6703785,6583517,6626343,6558971,6609605,6606076,6580626,6663197,6555420,6651600,6593525,6507869,6621646,6590319,6521389,6560103,6517822,6538484,6420954
2,31,1,1,6716920,6691785,6570949,6614654,6546640,6597492,6594378,6568385,6650937,6542811,6638896,6580993,6495462,6609590,6578352,6508253,6546751,6504467,6525683,6408776
3,0,1,1,6728090,6703962,6582611,6625647,6557965,6609699,6606007,6580030,6662078,6554795,6650660,6593254,6506747,6621201,6590076,6520760,6558869,6516411,6537418,6420299
4,31,1,1,6716223,6691843,6570564,6614031,6545694,6597434,6592814,6567293,6649575,6541652,6638227,6580808,6493741,6608750,6578648,6508147,6545159,6503548,6525412,6407781
5,0,1,1,6729121,6704175,6582733,6626195,6558505,6609698,6604908,6579516,6661561,6554393,6651159,6593365,6506675,6620981,6590710,6521232,6558300,6516253,6538611,6421169
6,31,1,1,6717072,6692756,6571199,6613934,6546881,6597709,6593102,6568212,6649884,6542486,6639254,6581688,6494578,6609252,6578424,6508519,6546682,6504495,6526618,6408951
7,0,1,1,6729086,6704915,6583237,6626264,6558763,6610373,6605166,6580347,6662845,6554499,6652547,6594319,6507008,6621898,6591051,6521543,6559537,6517245,6539226,6421164
8,31,1,1,6715888,6692567,6570567,6614060,6545875,6597205,6592907,6567443,6649563,6541957,6639486,6581348,6494457,6608925,6577455,6508678,6545890,6503831,6525966,6408722
9,0,1,1,6728567,6705189,6582731,6626949,6558440,6609383,6606129,6580472,6662723,6554490,6652927,6594079,6507303,6621309,6590529,6521374,6559199,6516929,6538485,6420828
10,31,1,1,6715323,6692166,6570074,6614354,6545740,6597178,6593216,6567263,6649848,6541503,6639084,6580941,6494562,6607837,6577056,6508333,6546105,6503760,6526231,6408245
11,0,1,1,6729233,6704554,6581846,6626424,6558347,6610066,6605510,6580260,6662071,6554514,6651797,6593853,6507261,6620846,6590468,6520960,6559052,6516837,6538753,6421477
12,31,1,1,6716975,6692226,6569726,6614404,6546753,6597753,6593900,6567891,6649658,6542494,6639256,6581096,6494744,6608218,6578232,6507988,6547360,6504374,6526113,6409220
13,0,1,1,6729500,6704809,6581631,6626988,6559114,6609632,6606598,6580824,6662415,6554907,6652502,6593751,6507194,6621797,6591300,6520826,6560281,6517233,6538720,6421158
14,31,1,1,6716556,6692361,6569323,6614281,6547221,6596921,6593875,6568337,6649302,6541882,6638739,6580917,6495074,6609139,6578607,6508009,6547188,6504220,6525573,6408057
15,0,1,1,6729101,6704273,6581984,6627208,6559838,6609184,6606081,6581068,6662343,6554170,6651738,6593675,6508041,6621990,6591433,6521130,6560243,6517168,6539034,6420747
16,31,1,1,6716977,6691276,6569004,6613887,6546914,6596759,6593583,6567747,6650316,6541532,6638962,6580518,6495017,6609039,6577786,6507780,6546596,6503985,6526478,6408271
17,0,1,1,6728413,6703815,6581180,6626683,6558546,6609161,6606069,6580486,6662498,6554173,6651937,6592616,6507076,6621503,6589811,6520602,6559326,6516385,6539119,6420712
18,31,1,1,6716498,6691518,6569930,6614822,6546464,6596750,6593859,6567970,6649439,6541078,6639080,6579966,6494613,6608965,6577746,6507340,6546602,6503782,6525931,6408903
19,0,1,1,6729215,6704541,6582164,6626986,6558946,6609857,6605985,6581106,6663125,6554541,6652578,6593102,6507935,6621456,6591493,6521528,6560752,6517249,6539101,6421836
20,31,1,1,6716466,6692257,6570355,6613877,6546891,6597635,6594009,6568967,6650252,6542155,6639525,6580150,6495564,6609381,6578496,6508224,6547427,6504012,6525843,6408933
21,0,1,1,6728726,6704402,6582519,6626839,6559695,6610002,6606065,6581151,6663015,6555024,6652492,6592443,6507886,6621984,6591224,6521420,6560284,6516391,6539235,6421831
