rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716692,6690052,6570251,6611163,6544191,6597007,6593483,6567418,6648007,6541800,6637293,6579046,6493786,6607572,6575906,6507896,6544134,6503609,6523035,6406361
1,0,1,1,6729333,6704312,6582760,6624689,6557564,6609572,6606006,6580512,6661275,6554383,6649594,6592283,6506957,6621765,6589222,6521691,6557780,6516943,6537115,6419937
2,31,1,1,6718009,6691962,6570578,6613163,6545456,6597435,6594020,6568611,6648813,6542808,6637621,6581254,6494829,6610012,6577103,6508931,6544672,6504731,6525037,6408331
3,0,1,1,6729346,6702859,6582255,6625570,6556744,6609410,6606111,6580637,6661419,6554789,6650514,6593337,6505995,6621811,6588643,6521817,6557764,6516990,6537175,6420241
4,31,1,1,6716766,6690532,6569264,6613394,6544446,6597164,6594129,6568417,6648446,6542300,6637173,6580508,6493485,6609463,6575795,6508749,6544312,6504096,6524481,6408110
5,0,1,1,6729858,6703132,6582138,6625959,6557209,6609798,6607174,6580697,6662313,6555802,6651242,6593850,6505850,6622932,6588779,6522121,6558582,6516847,6537579,6420310
6,31,1,1,6717229,6691349,6569607,6613606,6544719,6597089,6594212,6568253,6649320,6542456,6637922,6580379,6493796,6609511,6575978,6509038,6544554,6503539,6524899,6406699
7,0,1,1,6729776,6703717,6582100,6625993,6557870,6610107,6606508,6580925,6661787,6555268,6650774,6593399,6506174,6622250,6589051,6522381,6557339,6517442,6537506,6419880
8,31,1,1,6717146,6691433,6568851,6612825,6544985,6597232,6593874,6568621,6649144,6541247,6636882,6580407,6492654,6609247,6574642,6508749,6544180,6503252,6524134,6407241
9,0,1,1,6729584,6703391,6581484,6625033,6556604,6609118,6606388,6580178,6661587,6553879,6650202,6593180,6505431,6621591,6588738,6521364,6557206,6516549,6537259,6419592
10,31,1,1,6717790,6690998,6569527,6613075,6544921,6597891,6594162,6568883,6649307,6541883,6638503,6580935,6493840,6609830,6576362,6508971,6544294,6504567,6525217,6407942
11,0,1,1,6728939,6702098,6581329,6625649,6555614,6609356,6606328,6580402,6661153,6553881,6650605,6592809,6505797,6622604,6588946,6521838,6556943,6516719,6537753,6420807
12,31,1,1,6717734,6690930,6570233,6614310,6544630,6598001,6594902,6569348,6649350,6541929,6638181,6581397,6494752,6610984,6576637,6510025,6544654,6504253,6525821,6409159
13,0,1,1,6729630,6702398,6581442,6626978,6556471,6610201,6607060,6580947,6661294,6554092,6650353,6593326,6507000,6622425,6588681,6521578,6557579,6516649,6538333,6420718
14,31,1,1,6717086,6690088,6569317,6613659,6544308,6597064,6594069,6568553,6648726,6541423,6637339,6580859,6494143,6610548,6575977,6508806,6544534,6503753,6525014,6407656
15,0,1,1,6729107,6702128,6580869,6625495,6555959,6609261,6606103,6579809,6660893,6553839,6650089,6592684,6506119,6622123,6587759,6521619,6556789,6516185,6537596,6419750
16,31,1,1,6717179,6690783,6568933,6613800,6544024,6597368,6593330,6568405,6648522,6541335,6637183,6580097,6493762,6609743,6575059,6509399,6543812,6503473,6525205,6407297
17,0,1,1,6730042,6703480,6581199,6625628,6556882,6609499,6606191,6579793,6661358,6554110,6650248,6592762,6506261,6622652,6588609,6521936,6556691,6516215,6538326,6419752
18,31,1,1,6717447,6690676,6569694,6613336,6544757,6597539,6594039,6568535,6648793,6541722,6637207,6580691,6494889,6610459,6576397,6509439,6544301,6504186,6525572,6407978
