rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715482,6690694,6569362,6612085,6544158,6594693,6592164,6568487,6648456,6538825,6637163,6578878,6493942,6606745,6577647,6505614,6545555,6503875,6525829,6405865
1,0,1,1,6727943,6702817,6581582,6624186,6556717,6606522,6603947,6580371,6661331,6551805,6649709,6591953,6506229,6619386,6590334,6518583,6558631,6517119,6538773,6418652
2,31,1,1,6714945,6690762,6570160,6612346,6544316,6594658,6593119,6568297,6649158,6539436,6637197,6579579,6494340,6607772,6578206,6505837,6545843,6504989,6525710,6406164
3,0,1,1,6727717,6703451,6582748,6625090,6556541,6606969,6605139,6580761,6662576,6552217,6649969,6592540,6507041,6621358,6590539,6519519,6559414,6517490,6538363,6418996
4,31,1,1,6715349,6691754,6570759,6612712,6544654,6595043,6593277,6568112,6650264,6539173,6637802,6580736,6494380,6607437,6577847,6506857,6546322,6505103,6526062,6406411
5,0,1,1,6728562,6704951,6583180,6626784,6556842,6608100,6606227,6581737,6663258,6552407,6651942,6593995,6507146,6620544,6591036,6521056,6558894,6517871,6539183,6419689
6,31,1,1,6716258,6691307,6570458,6614187,6544845,6595351,6593803,6568829,6650293,6540432,6639067,6580888,6494956,6607758,6578824,6507706,6545472,6504955,6526111,6406810
7,0,1,1,6728449,6704262,6583676,6626439,6557569,6608069,6606911,6581715,6663356,6553660,6652160,6593953,6507419,6620851,6591051,6521384,6559029,6518522,6539637,6419826
8,31,1,1,6716001,6692138,6571247,6613231,6545889,6596105,6594420,6568520,6651045,6540284,6639029,6581449,6494436,6607574,6578041,6508520,6545683,6505078,6526810,6406471
9,0,1,1,6728869,6704856,6583534,6626033,6558687,6609198,6607446,6582071,6663476,6553866,6651630,6594601,6507333,6621230,6591823,6521314,6559072,6518330,6539730,6419644
10,31,1,1,6715369,6692602,6570485,6612687,6544602,6595213,6593790,6568506,6649508,6540234,6637679,6580441,6493589,6607410,6578189,6507004,6545089,6504125,6525469,6406327
11,0,1,1,6726945,6704651,6583045,6625059,6556871,6608206,6605992,6580779,6662352,6553220,6650277,6592809,6506581,6619752,6590371,6519936,6558329,6517484,6538203,6419147
12,31,1,1,6715138,6691917,6570969,6612926,6544845,6595827,6593009,6568642,6649787,6541069,6637353,6580956,6494789,6607452,6578004,6507529,6546127,6504903,6525214,6406828
13,0,1,1,6727762,6704990,6583261,6626553,6556970,6608724,6606040,6580921,6662705,6553134,6650860,6593817,6507482,6619427,6590978,6520471,6558847,6517460,6538388,6420653
14,31,1,1,6715378,6691344,6570680,6613127,6543855,6595596,6593911,6568335,6649440,6540789,6637530,6580442,6495036,6606709,6578121,6506744,6545689,6504261,6525333,6407540
15,0,1,1,6727479,6703459,6582032,6625553,6555455,6607380,6605567,6580774,6661616,6553315,6650189,6592330,6506741,6619210,6590291,6520101,6557459,6517031,6537052,6419761
16,31,1,1,6716345,6691608,6570563,6613660,6544165,6595723,6594028,6567943,6649709,6540312,6638043,6579989,6494012,6607013,6577086,6506991,6545487,6504819,6525083,6407331
