rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716804,6691914,6570219,6612556,6547003,6598322,6594907,6569920,6648937,6541305,6637398,6581206,6493608,6606497,6577265,6507184,6547185,6504212,6525154,6406395
1,0,0,0,6728515,6704649,6582521,6626056,6559215,6611811,6607260,6582227,6662340,6554472,6651163,6594227,6506312,6620255,6590393,6520926,6561473,6517335,6539121,6419093
2,31,0,0,6716564,6693024,6570686,6614322,6546612,6600140,6594220,6570854,6649516,6541293,6638885,6581526,6494567,6607457,6577976,6508402,6548515,6505241,6526819,6406587
3,0,0,0,6729068,6704929,6583388,6626475,6558346,6611961,6606546,6582719,6662424,6553426,6650643,6594058,6507476,6619341,6590247,6521287,6561102,6518047,6539028,6418869
4,31,0,0,6717178,6693876,6571619,6614813,6546928,6599624,6594991,6570662,6650233,6542201,6638909,6582480,6495655,6607849,6577886,6508622,6548609,6505750,6526677,6407199
5,0,0,0,6728845,6706083,6583059,6626502,6558857,6611866,6606807,6583024,6662370,6554409,6651001,6594773,6507103,6619370,6590082,6520693,6560868,6517938,6538900,6419366
6,31,0,0,6716929,6692928,6570819,6613589,6546401,6599059,6593978,6570191,6649201,6540583,6638968,6582063,6495210,6606939,6577440,6507467,6547199,6505060,6526351,6406581
7,0,0,0,6729648,6704719,6581739,6625690,6558167,6611387,6605906,6581755,6660959,6553100,6651236,6593925,6506721,6619472,6589791,6520148,6559570,6517191,6538916,6419069
8,31,0,0,6717240,6691723,6570162,6614077,6546613,6598802,6593197,6568988,6648943,6541028,6638458,6581340,6494287,6607052,6577189,6507688,6547108,6504489,6526563,6407207
9,0,0,0,6729347,6704523,6583164,6626835,6559195,6611319,6606026,6581742,6661832,6554022,6651277,6594556,6506645,6619844,6589295,6520656,6559856,6517800,6539515,6420205
10,31,0,0,6718524,6693133,6571112,6614629,6548048,6599294,6594131,6569987,6649848,6542358,6638967,6582768,6494515,6607562,6577749,6508216,6547477,6505129,6527509,6408174
11,0,0,0,6730517,6704368,6582232,6626883,6559235,6611427,6605991,6582108,6661910,6553763,6651746,6594682,6507168,6619760,6589808,6520837,6560294,6516940,6539412,6419686
12,31,0,0,6717526,6692657,6570828,6614848,6547054,6599608,6593605,6569602,6649756,6541464,6638137,6581754,6495121,6608264,6577564,6507901,6547123,6504611,6526975,6407828
13,0,0,0,6730687,6706608,6583011,6627983,6560810,6612546,6607024,6582352,6662323,6554902,6652144,6595675,6507968,6621368,6591070,6521401,6561021,6518124,6540029,6421100
14,31,0,0,6716918,6693058,6569834,6614679,6547334,6598995,6593633,6569160,6648473,6540688,6638203,6582141,6494423,6607463,6577349,6507644,6546990,6504834,6525473,6407241
15,0,0,0,6730029,6705920,6583008,6627074,6560244,6612118,6606630,6582582,6661418,6554444,6651298,6595190,6507434,6620234,6590975,6521208,6560143,6518164,6539039,6420314
16,31,0,0,6717168,6692580,6570733,6614682,6547104,6599311,6594155,6570076,6648677,6541627,6638548,6582154,6493969,6606725,6577525,6507615,6546492,6504316,6525874,6407474
17,0,0,0,6728980,6704581,6582566,6626817,6559583,6611568,6606374,6582947,6661862,6554024,6652369,6594574,6505694,6619629,6590744,6519743,6560001,6517168,6538419,6419768
18,31,0,0,6717023,6692391,6570385,6614569,6546942,6599140,6594191,6569771,6649980,6541510,6639519,6581853,6493329,6607957,6578009,6507327,6547214,6504725,6526016,6406842
19,0,0,0,6729040,6705460,6582411,6626833,6559259,6611777,6606647,6582413,6661887,6554767,6651721,6594157,6505256,6620163,6590202,6520163,6559562,6517696,6538594,6418956
20,31,0,0,6716900,6692512,6570639,6614307,6547372,6598966,6594067,6569846,6649338,6541844,6638580,6581352,6492975,6606886,6577473,6507227,6546191,6504570,6525845,6406459
21,0,0,0,6729465,6704587,6582085,6626734,6559746,6610813,6606321,6582033,6662266,6553974,6651402,6594375,6505326,6618958,6590050,6520053,6559081,6517661,6538960,6419910
22,31,0,0,6716660,6692155,6570512,6615051,6547105,6598361,6593505,6569094,6649349,6540812,6638405,6581282,6493104,6606057,6576599,6507035,6546302,6504695,6525848,6406857
23,0,0,0,6729303,6705438,6582742,6627574,6559528,6611247,6606044,6582227,6661690,6553834,6651508,6593769,6506198,6618936,6590694,6519689,6560082,6517550,6538612,6419862
24,31,0,0,6716719,6692872,6570141,6615003,6547063,6598354,6594191,6569735,6649190,6541498,6638371,6581378,6493578,6606278,6578148,6506724,6546998,6504401,6525923,6407013
25,0,0,0,6729315,6705533,6582575,6627041,6559104,6610909,6606446,6582247,6661712,6554937,6651243,6594360,6506191,6619164,6590592,6519849,6560239,6517753,6538380,6419663
26,31,0,0,6716905,6692128,6570312,6613779,6546214,6597215,6593510,6569215,6648632,6540845,6638268,6580806,6493292,6605771,6576111,6506408,6546527,6503987,6525517,6406364
27,0,0,0,6730431,6705306,6582485,6627039,6559590,6610834,6606817,6582512,6661744,6554806,6650959,6593825,6506307,6619159,6590021,6520415,6560029,6517297,6539718,6419327
28,31,0,0,6717674,6692623,6570229,6614117,6546812,6598385,6593873,6569798,6648825,6541518,6638326,6581296,6493627,6605970,6577246,6507936,6546467,6505086,6525435,6406547
29,0,0,0,6729908,6705436,6582020,6626747,6558852,6610809,6606779,6581859,6661526,6553952,6651832,6593673,6506020,6618442,6590239,6520515,6559179,6517405,6538696,6419292
30,31,0,0,6717930,6693517,6570554,6614925,6547655,6598996,6595066,6569495,6649442,6541410,6639402,6581426,6494170,6606458,6578233,6507695,6546153,6504910,6526815,6406715
31,0,0,0,6730197,6705781,6583330,6628392,6560234,6611504,6608283,6583007,6662535,6554964,6652026,6594410,6507257,6620581,6591052,6521219,6559587,6518211,6539397,6419445
32,31,0,0,6718200,6693584,6571078,6616230,6548413,6599364,6595492,6570786,6649840,6542181,6639031,6582427,6495005,6607658,6578081,6508021,6546933,6505100,6526941,6407065
33,0,0,0,6729981,6705218,6583316,6627809,6559715,6611105,6607280,6582923,6662435,6554197,6652110,6594740,6507270,6619637,6589517,6520609,6559167,6517297,6539863,6419170
34,31,0,0,6716475,6693190,6571206,6614815,6547376,6598485,6594318,6570120,6648930,6540631,6639004,6581578,6494022,6606176,6576893,6506988,6545931,6504054,6526129,6406383
35,0,0,0,6728702,6704618,6582513,6627152,6558626,6610185,6606294,6582389,6660778,6552135,6650827,6593791,6505554,6618948,6589264,6519477,6558290,6516347,6538754,6418110
36,31,0,0,6717267,6692984,6570879,6615250,6547451,6598640,6595011,6570076,6648907,6540887,6638403,6581829,6493702,6606061,6577657,6507074,6546328,6504214,6526022,6407245
37,0,0,0,6729918,6705813,6583900,6627155,6560470,6611112,6607937,6583031,6661861,6554326,6651634,6594804,6506626,6619428,6590698,6520974,6559915,6517463,6539130,6419381
38,31,0,0,6718885,6693275,6572202,6615850,6548808,6599236,6595947,6571497,6650008,6542081,6640000,6582998,6494423,6607917,6579155,6508723,6548170,6505204,6527306,6408268
39,0,0,0,6729764,6703949,6582629,6627092,6559484,6610461,6607124,6582812,6661581,6552554,6651643,6594289,6505532,6619524,6590157,6519919,6559979,6516534,6539113,6419598
40,31,0,0,6718029,6692457,6571235,6615379,6547310,6598375,6595301,6570451,6649832,6541282,6639419,6582239,6493833,6607107,6577630,6507178,6547196,6504864,6526822,6407281
41,0,0,0,6730200,6704871,6583250,6627383,6560508,6610670,6607744,6582893,6662343,6555158,6652356,6595060,6506395,6619393,6590167,6520432,6560438,6518383,6539816,6420428
42,31,0,0,6716885,6691933,6570662,6615062,6547101,6597865,6595240,6569881,6649152,6541839,6639100,6581887,6493048,6606927,6576811,6506776,6546227,6504746,6526999,6407477
43,0,0,0,6728740,6702462,6581895,6626768,6559208,6609305,6606518,6581739,6660989,6553537,6651322,6593242,6504827,6618781,6587931,6519352,6558468,6516596,6538453,6419122
44,31,0,0,6717007,6691271,6570062,6614485,6547476,6597878,6594522,6569792,6649019,6541932,6639081,6581804,6493456,6606949,6576516,6507019,6546886,6504565,6526106,6406761
45,0,0,0,6729053,6704452,6582630,6626744,6559529,6610704,6607407,6582637,6661918,6554263,6651812,6593985,6506383,6618893,6589227,6519241,6559607,6517667,6538692,6419036
46,31,0,0,6716769,6692444,6570376,6614237,6547127,6598553,6594132,6570251,6649162,6541473,6638303,6581430,6493687,6605333,6576854,6506867,6546411,6504577,6525925,6405691
47,0,0,0,6729225,6704584,6581863,6625856,6558982,6610782,6606509,6581903,6661164,6553548,6652169,6594234,6505581,6617910,6589585,6519473,6559152,6516725,6538328,6418801
48,31,0,0,6717164,6691244,6569507,6613630,6546004,6597769,6593888,6568705,6648389,6541042,6638636,6580869,6492837,6605713,6576512,6506145,6545354,6504243,6525201,6405640
49,0,0,0,6728267,6703175,6582117,6625582,6558472,6610041,6606591,6581278,6661307,6553455,6651542,6593489,6505457,6618606,6589535,6519281,6558301,6516926,6538613,6418081
50,31,0,0,6716523,6692063,6569879,6613331,6546364,6597769,6594560,6569540,6648862,6541126,6639010,6581138,6493791,6606275,6576994,6506625,6545992,6504407,6525955,6406066
51,0,0,0,6729972,6704721,6582168,6625666,6559256,6610251,6606964,6582217,6662355,6554547,6652006,6594189,6506297,6620035,6588505,6519708,6559224,6517848,6539007,6419612
52,31,0,0,6717543,6691917,6569854,6613495,6546103,6597519,6594159,6569166,6649263,6541748,6638912,6581323,6493685,6606963,6576434,6506579,6545548,6504933,6525541,6406730
53,0,0,0,6730126,6705829,6582783,6626494,6559721,6610549,6607228,6582394,6662616,6555118,6652516,6595056,6507220,6620191,6591315,6520888,6560278,6518416,6539252,6420319
54,31,0,0,6717432,6692607,6569795,6613692,6547818,6597489,6594589,6569079,6649092,6542492,6638994,6581503,6493540,6607315,6577597,6506704,6546652,6504848,6526321,6407313
55,0,0,0,6730284,6705115,6582771,6627038,6560755,6611194,6608069,6582554,6662499,6555929,6652607,6595062,6506700,6620364,6591239,6520369,6560347,6518424,6540250,6420267
56,31,0,0,6718599,6692800,6570768,6615013,6549083,6598873,6595868,6570608,6650181,6542995,6639585,6582623,6494420,6607957,6578647,6508112,6547608,6506076,6527025,6408384
57,0,0,0,6730133,6704889,6583048,6626831,6560591,6611126,6607872,6582790,6662207,6554645,6651665,6594976,6506239,6619858,6591192,6520308,6560233,6518611,6539092,6420054
58,31,0,0,6717491,6692640,6571585,6615134,6548155,6598611,6595517,6570231,6649663,6542177,6639249,6582574,6494126,6607467,6578074,6506631,6547364,6505162,6526649,6407623
59,0,0,0,6728928,6703725,6582362,6626350,6559907,6610529,6606703,6582205,6661820,6553756,6652147,6594801,6505921,6619008,6590378,6519577,6559376,6516528,6538703,6419305
60,31,0,0,6717561,6691999,6570973,6614396,6548237,6598961,6594929,6570606,6649358,6542463,6638862,6582734,6494109,6606297,6578378,6506821,6546979,6504464,6526305,6407163
61,0,0,0,6728883,6703826,6582343,6626341,6559923,6610389,6606801,6582650,6661298,6554854,6652039,6594742,6506171,6618899,6589954,6519840,6559214,6516919,6538479,6418607
