rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717030,6690682,6569306,6612037,6545636,6596239,6591708,6569248,6647733,6540550,6638626,6578962,6492576,6605149,6575349,6507353,6545582,6502549,6525657,6405644
1,0,1,1,6729758,6703192,6583044,6626680,6558877,6610293,6605391,6583221,6662517,6554337,6652034,6593430,6506696,6619797,6588794,6521993,6560403,6516280,6539864,6418670
2,31,1,1,6718088,6691210,6571226,6614247,6546614,6598582,6592913,6570382,6649408,6541753,6639478,6580909,6493771,6606506,6576795,6509580,6547290,6503826,6527191,6406022
3,0,1,1,6729284,6703216,6582281,6626289,6557644,6609922,6605155,6583008,6661665,6553773,6651826,6593689,6505393,6618778,6589791,6522385,6560137,6516335,6539682,6417833
4,31,1,1,6718116,6691820,6571065,6614969,6547268,6598370,6593244,6570705,6649799,6541762,6640207,6581822,6493848,6607722,6577161,6509406,6548632,6504016,6527052,6406309
5,0,1,1,6730944,6704863,6583911,6627480,6558959,6610815,6606684,6583580,6662800,6554717,6653406,6595183,6507089,6620702,6590644,6522613,6561341,6517603,6540665,6419415
6,31,1,1,6717632,6692031,6570273,6615269,6546228,6597791,6593344,6570504,6649646,6541246,6639940,6581464,6494195,6606955,6576831,6508739,6546980,6504268,6527107,6405919
7,0,1,1,6729847,6703808,6582029,6627259,6558246,6610335,6605208,6582537,6661514,6553645,6652181,6593458,6505830,6619016,6589159,6521676,6560596,6516760,6540125,6418158
8,31,1,1,6717255,6691592,6571102,6615406,6546373,6598025,6592782,6570307,6648731,6541228,6639873,6581145,6493850,6607426,6576639,6508553,6547903,6503818,6527620,6405969
9,0,1,1,6729725,6704253,6582992,6626558,6558502,6609903,6605718,6582374,6661388,6553505,6652357,6593320,6505640,6620150,6588092,6520582,6561054,6516905,6539632,6419100
10,31,1,1,6717454,6691890,6571028,6615009,6547016,6597732,6592775,6570720,6649832,6540529,6639741,6581040,6493607,6607917,6576948,6508356,6547425,6504473,6527619,6406785
11,0,1,1,6729210,6703278,6583037,6626713,6558963,6610353,6605202,6582726,6662336,6552679,6652226,6593329,6505741,6620647,6589258,6521196,6559980,6516370,6539858,6418745
12,31,1,1,6716466,6690133,6570015,6614170,6546433,6596995,6592067,6569307,6648884,6539516,6639011,6580222,6493448,6606438,6576183,6507981,6546814,6502905,6526883,6406336
13,0,1,1,6728910,6702939,6582495,6626594,6558182,6609467,6605111,6582728,6660845,6553662,6651112,6593548,6506815,6619285,6589412,6521427,6560212,6515617,6540228,6419045
14,31,1,1,6716748,6691317,6570461,6614295,6546391,6597132,6592671,6569452,6647952,6541624,6638144,6581066,6493976,6606404,6577350,6508582,6547561,6502863,6527450,6405900
15,0,1,1,6729866,6704060,6582354,6627090,6558679,6609478,6605790,6581951,6661276,6554087,6651708,6594077,6506268,6619285,6589990,6522233,6560324,6516285,6540104,6419038
16,31,1,1,6717089,6691836,6570483,6614934,6545563,6597332,6592862,6569450,6648348,6541003,6638562,6580528,6493242,6606729,6576097,6509159,6547733,6503174,6527100,6406293
17,0,1,1,6729437,6704317,6582818,6627784,6558653,6609730,6605181,6582842,6661692,6553603,6651902,6594187,6506567,6619600,6589800,6522373,6560045,6516949,6540496,6419371
18,31,1,1,6716625,6691511,6570257,6615155,6545899,6597091,6592419,6569680,6649117,6540518,6638469,6581314,6493791,6606420,6576224,6508680,6546924,6503478,6526495,6406548
19,0,1,1,6729115,6704009,6582259,6627276,6558472,6609641,6605117,6581968,6661992,6553603,6652260,6593497,6506423,6620132,6589068,6521828,6560238,6516461,6539992,6419670
20,31,1,1,6717015,6691325,6569599,6614343,6546052,6596864,6592812,6568966,6648923,6541085,6639450,6580831,6493799,6606861,6577242,6508903,6546837,6502918,6526094,6406634
21,0,1,1,6729252,6704016,6582508,6626835,6558690,6609000,6605153,6583093,6661767,6553741,6652542,6593783,6506230,6619173,6589390,6521807,6559914,6516105,6539059,6419371
22,31,1,1,6716504,6691205,6569888,6614832,6545803,6596140,6592119,6569424,6648780,6540937,6639163,6580863,6493677,6606748,6576971,6508428,6546405,6502959,6525614,6406487
23,0,1,1,6729185,6703119,6582782,6627735,6558360,6609699,6605204,6582367,6661871,6554000,6652628,6593634,6507125,6620536,6590398,6522158,6560098,6516133,6539827,6419439
24,31,1,1,6716789,6690883,6570314,6614754,6545854,6597598,6593569,6570328,6649636,6541175,6640041,6580901,6494365,6607811,6577169,6508982,6546387,6503375,6526694,6406342
25,0,1,1,6729865,6703652,6582510,6627588,6558804,6610568,6605727,6582861,6662498,6553875,6653121,6593738,6506800,6620772,6589836,6521971,6559351,6516416,6540556,6419380
26,31,1,1,6716108,6690024,6569279,6614217,6544863,6596759,6591859,6569299,6648740,6540132,6638756,6579842,6492666,6606779,6576298,6507796,6545382,6502207,6526253,6405700
27,0,1,1,6728576,6702714,6582165,6627000,6557473,6609021,6604648,6581162,6661088,6552571,6652151,6592369,6505248,6619572,6589173,6520998,6558574,6515499,6539209,6417679
28,31,1,1,6716852,6691341,6570682,6615403,6546324,6597607,6592951,6570119,6649272,6540650,6639820,6580412,6493883,6606825,6577265,6509251,6546396,6503354,6527543,6405661
29,0,1,1,6729182,6703574,6581949,6627199,6557987,6609208,6605717,6581943,6661111,6553581,6651617,6593334,6506755,6618804,6590113,6521924,6559250,6515727,6539747,6418877
30,31,1,1,6717318,6691509,6570007,6614502,6545110,6596180,6592918,6568987,6648508,6540923,6638372,6580615,6494380,6606985,6577113,6508577,6546408,6503709,6527092,6406342
31,0,1,1,6730223,6704181,6582382,6627450,6557525,6609081,6604975,6581806,6661391,6553774,6651532,6593067,6506747,6619873,6589629,6522159,6559769,6516357,6540147,6418932
32,31,1,1,6717913,6691730,6570535,6615043,6545569,6596785,6593334,6569847,6649467,6540902,6638514,6580814,6494705,6607437,6577494,6509130,6546032,6503923,6527169,6406402
