rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716192,6691940,6569799,6611306,6546528,6598718,6592602,6568639,6649189,6541306,6637683,6579090,6492801,6606682,6576557,6505940,6547140,6503496,6526116,6406512
1,0,1,1,6728922,6706128,6582389,6624834,6558973,6612516,6605909,6582062,6663608,6555419,6651487,6592431,6507473,6622115,6591124,6520651,6560349,6517650,6539162,6419750
2,31,1,1,6716633,6694075,6570594,6614317,6547361,6600227,6594047,6569650,6651204,6542598,6639292,6580909,6494790,6609408,6579033,6508553,6547698,6505031,6526666,6407713
3,0,1,1,6728656,6705595,6582098,6625562,6558445,6611928,6605417,6581293,6662689,6554691,6650777,6592700,6506325,6621455,6590587,6520428,6560282,6517099,6538668,6418328
4,31,1,1,6717937,6694108,6570115,6613105,6546348,6599826,6592713,6569037,6650639,6542097,6638074,6580468,6493766,6608344,6578777,6507941,6547550,6504764,6526841,6405897
5,0,1,1,6729695,6705867,6582258,6626112,6558525,6611644,6605062,6582102,6663554,6555129,6651229,6593204,6507322,6620517,6591114,6520739,6560716,6517343,6539465,6418829
6,31,1,1,6717178,6693502,6570321,6614427,6546160,6598625,6593031,6568944,6650140,6541790,6637733,6580409,6494639,6608229,6577836,6508283,6547529,6504400,6525683,6405814
7,0,1,1,6729786,6705629,6582402,6626877,6558577,6611004,6605764,6581809,6662496,6555245,6651391,6592988,6507803,6620980,6589935,6521186,6560635,6517088,6539605,6418825
8,31,1,1,6717696,6693481,6570660,6615306,6546729,6598725,6593467,6569314,6650508,6542351,6638902,6580714,6495812,6609327,6577345,6507846,6547770,6504342,6526617,6406080
9,0,1,1,6729892,6705572,6582806,6627320,6558261,6611114,6605442,6580952,6663417,6554182,6651569,6593145,6507509,6621161,6589960,6521066,6561145,6517129,6539338,6418735
10,31,1,1,6717750,6693328,6570242,6614568,6546403,6599458,6592971,6568875,6650784,6541558,6639359,6580635,6495180,6608359,6576604,6507984,6548574,6504229,6525709,6405800
11,0,1,1,6730407,6705980,6582675,6627275,6559254,6611759,6606154,6581523,6663813,6554750,6652667,6593351,6507935,6621642,6590678,6521284,6561275,6517109,6539362,6418804
12,31,1,1,6716301,6693197,6569072,6613055,6544775,6598158,6592681,6567544,6649851,6542227,6638578,6579575,6494499,6608295,6576773,6506365,6547104,6502872,6525980,6404964
13,0,1,1,6729322,6705831,6581968,6625934,6557689,6610862,6606200,6580987,6663160,6555368,6652108,6593163,6507229,6621098,6590098,6520493,6561654,6516637,6538994,6418121
14,31,1,1,6717621,6693806,6570492,6614037,6545700,6598645,6593984,6568337,6650631,6542828,6639335,6580540,6494336,6609108,6577748,6507658,6547841,6503965,6526133,6405913
15,0,1,1,6730109,6706851,6582458,6627371,6558092,6611923,6606306,6581598,6663600,6556197,6652730,6593541,6507596,6622306,6590810,6520544,6561111,6517059,6539798,6418836
16,31,1,1,6718223,6694432,6570494,6614604,6546848,6599276,6592942,6569099,6650672,6543202,6639542,6580454,6494407,6608480,6577712,6507366,6547881,6503938,6526786,6406105
17,0,1,1,6729294,6705266,6580661,6625886,6557447,6610157,6603914,6580298,6661708,6554806,6651582,6591769,6505486,6619658,6589132,6519305,6559748,6516427,6538486,6417924
18,31,1,1,6718110,6693538,6570257,6614420,6546432,6599018,6592922,6569094,6649693,6542341,6640193,6580436,6494654,6608042,6577032,6507407,6548229,6504387,6527428,6406531
19,0,1,1,6730884,6706449,6582173,6627606,6559264,6611639,6605685,6582021,6663066,6555563,6652689,6593604,6507210,6620928,6590534,6521123,6561846,6517284,6539725,6419475
20,31,1,1,6717031,6693409,6569423,6614976,6546301,6598465,6592228,6569038,6650017,6542883,6639094,6579644,6494008,6607407,6577004,6507154,6547996,6504367,6526393,6406482
21,0,1,1,6729228,6705750,6581986,6626834,6558760,6610714,6604588,6581575,6661784,6555421,6651489,6592278,6506706,6620301,6589394,6520612,6560768,6517139,6539348,6418881
22,31,1,1,6717258,6693652,6570593,6615159,6546612,6598693,6593091,6569247,6649332,6543325,6638617,6580260,6494333,6608074,6577257,6507980,6548243,6504154,6527001,6406436
23,0,1,1,6729310,6706005,6582547,6626729,6558711,6610889,6605272,6581869,6661665,6556326,6651832,6593053,6506551,6619996,6589977,6521057,6560756,6516712,6539741,6419094
24,31,1,1,6717502,6693443,6570759,6614044,6546408,6598098,6592628,6569640,6650155,6543231,6638797,6580672,6494371,6607733,6578113,6507915,6547443,6504533,6526936,6406679
25,0,1,1,6729507,6705918,6582791,6626618,6558146,6610536,6605069,6581539,6661826,6555225,6651051,6593391,6506953,6619927,6590993,6520523,6560183,6516915,6539152,6419524
26,31,1,1,6716847,6693274,6569637,6614270,6545413,6597871,6592213,6568498,6649466,6542305,6638142,6580293,6494283,6607141,6577341,6507425,6546997,6503006,6526230,6406373
27,0,1,1,6729371,6705723,6581819,6627229,6558056,6610815,6605160,6580990,6661742,6554672,6650839,6592159,6506540,6620127,6589568,6520892,6560443,6516448,6539026,6419710
28,31,1,1,6716465,6693209,6569589,6614607,6545816,6598065,6592499,6568512,6648695,6542209,6638044,6579685,6493138,6607192,6577177,6507732,6547436,6503489,6525952,6406890
29,0,1,1,6729534,6705999,6582019,6626360,6558340,6610995,6605539,6581248,6662023,6554737,6651102,6592780,6505933,6620472,6590476,6521259,6561051,6516939,6538957,6419164
30,31,1,1,6716620,6693845,6570033,6613813,6546434,6598351,6593016,6569149,6650092,6541842,6638242,6580581,6494346,6607479,6577875,6508401,6547464,6504460,6525812,6406547
31,0,1,1,6729473,6706773,6583251,6626917,6559296,6611915,6606112,6581732,6663460,6554968,6651683,6593312,6507037,6619461,6590907,6521351,6561444,6516982,6538791,6419727
32,31,1,1,6716543,6693960,6569604,6614137,6546237,6598905,6592821,6568400,6649972,6542221,6638165,6579744,6494142,6606448,6576958,6507536,6547564,6503083,6526212,6406228
33,0,1,1,6728856,6705600,6581452,6626278,6557962,6610858,6604590,6581071,6661288,6554225,6650880,6592448,6505822,6618712,6589648,6520465,6560472,6516101,6538605,6417310
34,31,1,1,6716856,6693538,6569892,6615163,6546313,6598366,6593252,6569180,6648580,6542101,6638437,6580888,6493901,6607298,6577984,6507854,6547946,6504477,6525874,6405779
35,0,1,1,6729647,6706610,6582154,6626695,6558548,6610836,6605454,6581596,6661674,6554826,6651012,6592833,6506957,6620288,6590532,6521189,6561214,6516972,6539248,6418328
36,31,1,1,6716371,6693515,6569092,6613846,6545633,6598174,6593323,6569066,6649031,6541483,6638380,6580512,6493636,6607285,6576512,6508395,6547778,6503754,6526037,6405996
37,0,1,1,6729077,6705801,6581781,6626646,6558452,6610609,6606435,6581733,6661803,6554807,6651025,6593583,6506466,6619882,6589425,6521772,6560109,6516630,6538968,6419335
