rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718334,6692318,6572692,6612257,6547991,6600158,6594389,6570435,6650159,6544200,6640334,6580553,6496078,6609653,6578356,6508068,6549836,6507379,6526672,6409617
1,0,0,0,6731321,6705779,6584429,6626959,6560490,6613876,6607221,6582441,6663284,6557392,6654427,6594031,6509597,6622179,6591231,6522049,6563468,6520078,6540663,6423396
2,31,0,0,6718079,6691725,6572048,6614691,6547585,6600040,6594175,6569217,6650270,6543855,6640598,6580063,6496728,6609133,6578080,6508668,6549117,6506517,6526947,6411082
3,0,0,0,6730105,6703900,6583764,6626445,6559422,6612306,6606097,6580859,6662835,6555532,6653669,6592546,6508731,6622694,6590802,6521176,6562451,6518928,6539699,6423757
4,31,0,0,6719144,6692955,6572296,6614726,6548000,6600807,6594690,6570062,6651618,6543440,6641894,6580744,6498076,6610814,6579366,6509066,6550135,6506520,6527700,6411965
5,0,0,0,6730391,6704481,6583907,6626812,6559650,6613353,6606665,6582030,6663851,6555426,6654566,6593839,6509682,6623002,6591505,6521316,6562048,6519128,6540305,6423512
6,31,0,0,6718340,6691699,6572636,6615426,6547534,6600794,6594118,6569394,6651344,6543664,6642164,6581635,6497440,6610974,6578683,6509578,6549331,6506524,6527402,6411531
7,0,0,0,6728907,6703417,6584097,6626881,6559058,6611942,6605181,6581149,6662639,6555578,6654537,6593867,6509279,6622897,6590247,6521346,6561263,6518213,6539683,6422862
8,31,0,0,6717301,6691868,6572472,6615811,6547423,6599971,6593375,6569971,6651260,6543761,6642274,6582800,6497733,6611045,6578469,6508792,6549427,6506768,6527273,6411033
9,0,0,0,6729000,6703019,6583808,6627155,6559338,6611625,6604804,6581921,6663774,6555523,6654246,6594205,6509083,6622492,6590221,6521499,6561436,6519144,6540258,6421927
10,31,0,0,6717202,6691549,6572165,6615481,6547409,6600685,6593007,6570342,6651280,6543132,6642299,6582571,6498044,6610487,6578022,6509152,6548707,6506254,6527633,6409702
11,0,0,0,6729969,6705013,6584935,6628187,6560552,6614041,6606636,6582798,6664699,6556408,6656279,6595557,6510392,6623392,6591700,6522265,6562815,6519869,6541094,6423071
12,31,0,0,6717626,6692665,6572494,6615832,6547901,6601838,6595010,6570435,6651268,6544357,6643245,6582868,6497905,6610048,6579382,6509645,6549745,6507106,6528614,6411337
13,0,0,0,6730033,6705289,6584642,6627785,6559637,6613493,6606813,6582519,6663648,6556449,6655845,6595339,6509824,6622751,6591143,6522536,6562850,6519424,6540866,6423767
14,31,0,0,6717821,6692213,6571974,6614854,6546555,6600094,6594435,6569916,6650805,6544099,6642184,6582756,6497570,6609905,6578008,6509177,6549490,6506021,6528339,6411183
15,0,0,0,6729555,6703631,6583584,6625845,6558387,6611393,6606247,6581693,6662631,6555550,6653855,6594903,6509454,6621800,6590250,6521006,6561729,6518344,6540497,6423582
16,31,0,0,6716627,6691646,6572136,6614534,6546853,6600440,6594765,6570056,6650690,6542555,6641505,6582086,6497085,6610087,6577489,6508688,6550066,6505646,6528228,6411081
17,0,0,0,6728663,6703901,6583790,6626921,6558520,6612280,6606014,6581862,6663016,6554828,6654170,6593781,6508154,6621104,6590694,6520811,6561655,6518058,6540285,6422960
18,31,0,0,6716894,6691737,6571861,6614729,6546260,6600323,6593803,6569917,6650253,6542823,6641286,6581995,6495934,6609032,6577923,6508152,6549021,6505610,6527852,6410649
19,0,0,0,6730095,6704129,6584621,6627211,6558251,6613223,6606295,6583033,6662928,6556002,6653697,6594745,6508700,6622359,6590178,6521697,6562633,6518175,6541164,6423342
20,31,0,0,6717227,6690940,6571572,6613795,6544870,6599226,6593432,6569301,6649181,6542394,6640104,6580846,6495436,6609496,6577407,6507760,6548515,6504670,6527165,6410283
21,0,0,0,6730810,6705035,6585305,6627962,6558912,6612972,6607568,6582880,6663498,6556348,6654983,6595590,6509740,6623463,6591309,6521808,6563558,6518457,6541257,6424597
22,31,0,0,6716930,6691480,6572347,6615853,6546020,6600014,6594183,6569531,6650684,6542815,6641190,6581798,6496339,6610013,6578159,6508142,6548870,6505044,6527485,6411804
23,0,0,0,6729596,6704179,6584773,6627226,6558350,6612568,6606702,6582599,6663675,6555804,6653563,6593924,6509317,6622965,6589932,6521510,6562407,6518159,6540388,6424243
24,31,0,0,6716481,6690625,6571133,6613504,6545820,6599070,6593303,6568407,6650228,6541466,6639338,6580456,6495843,6609265,6576476,6507179,6547935,6504833,6526549,6410429
25,0,0,0,6729359,6704153,6583833,6626220,6558295,6612176,6606304,6581549,6663722,6556167,6653201,6594134,6509301,6621772,6589828,6521036,6561985,6517727,6540387,6423497
26,31,0,0,6717237,6691329,6571178,6613652,6546412,6599440,6593212,6569675,6651005,6543400,6640005,6581433,6496623,6607869,6577165,6507964,6548639,6504978,6527786,6410595
27,0,0,0,6729079,6702880,6583246,6625723,6557907,6612056,6605353,6581272,6662873,6555147,6652645,6593505,6509012,6619931,6589497,6519928,6561955,6518314,6539968,6423010
28,31,0,0,6717778,6691632,6572012,6613945,6545988,6599899,6593133,6569825,6650601,6543579,6640235,6581535,6497183,6608112,6577725,6507715,6549335,6505696,6527982,6411104
29,0,0,0,6729379,6703962,6583895,6626192,6558008,6612204,6605840,6582039,6662776,6556577,6652852,6594430,6509201,6620436,6590529,6520318,6561962,6518386,6540729,6423335
30,31,0,0,6717250,6691828,6571887,6614742,6546015,6599480,6593090,6569288,6650028,6543966,6640692,6582028,6496955,6608968,6577993,6507909,6549330,6505788,6527860,6410930
31,0,0,0,6729854,6704115,6583738,6626478,6557401,6611160,6604789,6581655,6662065,6556506,6652762,6593817,6509500,6620159,6590300,6520568,6562056,6517938,6540592,6422933
32,31,0,0,6717995,6692134,6572411,6614521,6545590,6598812,6593075,6570115,6650018,6543847,6640908,6582173,6497649,6608967,6577595,6507634,6548790,6506302,6528930,6410355
33,0,0,0,6730336,6704426,6584524,6626174,6558132,6611295,6605223,6582433,6663014,6556147,6654361,6594313,6510111,6622046,6590537,6520348,6562436,6518663,6541603,6423170
34,31,0,0,6717724,6691188,6572646,6613838,6546545,6598942,6593321,6569886,6650672,6543551,6641076,6581524,6497285,6609460,6577023,6507487,6548671,6505659,6528870,6410840
35,0,0,0,6729706,6703442,6584504,6626265,6558290,6611416,6605680,6581935,6662838,6555990,6653783,6593027,6509464,6621891,6590194,6520729,6561991,6518188,6541786,6423448
36,31,0,0,6716983,6691196,6572095,6613894,6546617,6599205,6592927,6570249,6650291,6543182,6640678,6580287,6497127,6609258,6576810,6507427,6548733,6505825,6528274,6411155
37,0,0,0,6729504,6703807,6585106,6626457,6558355,6612015,6604998,6582547,6663492,6556366,6652770,6593221,6509439,6621937,6590132,6520563,6561814,6518692,6540672,6423723
38,31,0,0,6716128,6690390,6571947,6613220,6545583,6598551,6592374,6569468,6649988,6542713,6639748,6579856,6496929,6608280,6576680,6507272,6548150,6505303,6527263,6410771
39,0,0,0,6728909,6702958,6583878,6624838,6557970,6611038,6605169,6582200,6663131,6555905,6652804,6592915,6508714,6621378,6589541,6519841,6561578,6517888,6540217,6422596
40,31,0,0,6717639,6691770,6572393,6613637,6546777,6599991,6593990,6570641,6651356,6544188,6640678,6580800,6497083,6609140,6578361,6508657,6549247,6506072,6528009,6411209
41,0,0,0,6729267,6703564,6583416,6626243,6558361,6610973,6605796,6582293,6662942,6556257,6653432,6592363,6508606,6621054,6590281,6520244,6561185,6518104,6540197,6423034
42,31,0,0,6716701,6691431,6571465,6613568,6546424,6598824,6592535,6569459,6649454,6543477,6640194,6579539,6496682,6607929,6577453,6507109,6548832,6504704,6527170,6410008
43,0,0,0,6729590,6703277,6584346,6625814,6558250,6610819,6604612,6581297,6661666,6554852,6652946,6592318,6508777,6619648,6589378,6520250,6561373,6517457,6539452,6422591
44,31,0,0,6717972,6691120,6572353,6613524,6546047,6598758,6593063,6568697,6649258,6543109,6640006,6580388,6495849,6608274,6577717,6507503,6548778,6505237,6527160,6410376
45,0,0,0,6731213,6703834,6585409,6626907,6558874,6612731,6606521,6582586,6662526,6556163,6653848,6593748,6509477,6622325,6590386,6521191,6562384,6518624,6540863,6423431
46,31,0,0,6717923,6691172,6572976,6613997,6546305,6599351,6592509,6569824,6649678,6543292,6640170,6580636,6496914,6608584,6577048,6508026,6549374,6505721,6527679,6410921
47,0,0,0,6729505,6703141,6584052,6625936,6558011,6611862,6604497,6581628,6661887,6555726,6652353,6592979,6509322,6621092,6589672,6520386,6561571,6518146,6540277,6423096
48,31,0,0,6717176,6690168,6572358,6613905,6545541,6599357,6592303,6569157,6648956,6543054,6639139,6579925,6496082,6608359,6577730,6507255,6548512,6505353,6527716,6410347
49,0,0,0,6729436,6703046,6584238,6627285,6558237,6611929,6604932,6581929,6662296,6555899,6652654,6593323,6508431,6621607,6590186,6520271,6561422,6518242,6541014,6423088
50,31,0,0,6716722,6691712,6572815,6614682,6546304,6599427,6592368,6570013,6650212,6543543,6639479,6581033,6496397,6609362,6577263,6507247,6548158,6505838,6528037,6410620
51,0,0,0,6728022,6703095,6583935,6625734,6557329,6611294,6604426,6581640,6662271,6555814,6651483,6593386,6506658,6620599,6588267,6519690,6560421,6517789,6539971,6422088
52,31,0,0,6716041,6690939,6572342,6613712,6545883,6599297,6593032,6569045,6649309,6543768,6638370,6580236,6495557,6608261,6576504,6507267,6548203,6505793,6527447,6410226
53,0,0,0,6729647,6703890,6584682,6626648,6558853,6612255,6605621,6581664,6663190,6556629,6651861,6594027,6508675,6621849,6589709,6520979,6562003,6518898,6541053,6423208
54,31,0,0,6716144,6690445,6570963,6612170,6545973,6598410,6592104,6568653,6649470,6542393,6637767,6579777,6494966,6607693,6575896,6507014,6547240,6505030,6526684,6409917
