rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713910,6688757,6570039,6611532,6544246,6595909,6590393,6567814,6646711,6540859,6636558,6578444,6491663,6606129,6575811,6503520,6543655,6502403,6524073,6404505
1,0,0,0,6725895,6700653,6582110,6624152,6556359,6608257,6603449,6579699,6659904,6552430,6649350,6590265,6504415,6618360,6588869,6516462,6557120,6515022,6536315,6416650
2,31,0,0,6714870,6689788,6570380,6612816,6545319,6596792,6592111,6568385,6647806,6542080,6638186,6580138,6492667,6606207,6578036,6504864,6545897,6503279,6524793,6405785
3,0,0,0,6728241,6702610,6583082,6625187,6557549,6609253,6604353,6581317,6660626,6554822,6650784,6592714,6506426,6619742,6590489,6518665,6559390,6515870,6538103,6417963
4,31,0,0,6714444,6688801,6570226,6612073,6543807,6595688,6590288,6567555,6647187,6540891,6637514,6579527,6492967,6604758,6576950,6504928,6545018,6501744,6523658,6404688
5,0,0,0,6728713,6702235,6584273,6625545,6557720,6609799,6603472,6581252,6661108,6554666,6652254,6593772,6506706,6618858,6590484,6518907,6559525,6515994,6538030,6418238
6,31,0,0,6715303,6690039,6571561,6613272,6544966,6596865,6591874,6567921,6647851,6541664,6638660,6581057,6494064,6606666,6577399,6505285,6545791,6502926,6524968,6405031
7,0,0,0,6726851,6701614,6583062,6624229,6556175,6608466,6603371,6579572,6660021,6553756,6650659,6592941,6505984,6618249,6589667,6517108,6557738,6514948,6537373,6416893
8,31,0,0,6714998,6689743,6570776,6612594,6544666,6596071,6591394,6568025,6647670,6541828,6638071,6580913,6493369,6606324,6577432,6505286,6545959,6502224,6524753,6403884
9,0,0,0,6727208,6702270,6582980,6624738,6556738,6608158,6604095,6580188,6660069,6554453,6651139,6593232,6505608,6619512,6589751,6517725,6559007,6515150,6537398,6417062
10,31,0,0,6716094,6690952,6571190,6612450,6544875,6596665,6591894,6568547,6648220,6541946,6639229,6581556,6493587,6607081,6577789,6505611,6546815,6502570,6525797,6405296
11,0,0,0,6727816,6703046,6583174,6625615,6557342,6609192,6604798,6581400,6660623,6554935,6652056,6594209,6506649,6619892,6590609,6519100,6559909,6516301,6538708,6418478
12,31,0,0,6714758,6690184,6570108,6612130,6544009,6596564,6591363,6568112,6647907,6540628,6637560,6580509,6493782,6606153,6577129,6505104,6545155,6502459,6525034,6404556
13,0,0,0,6725862,6702556,6582051,6623860,6555662,6608009,6602769,6580804,6660012,6552947,6650217,6591791,6505589,6617849,6588881,6517153,6557771,6514808,6537521,6416667
14,31,0,0,6714351,6691122,6570275,6611785,6544791,6596011,6591421,6568928,6648039,6541639,6637861,6580361,6494071,6606178,6577029,6504424,6545960,6503027,6525308,6404929
15,0,0,0,6727507,6703518,6582971,6624318,6556945,6608629,6604212,6581345,6659911,6553977,6651081,6593357,6506330,6617595,6589983,6517882,6558978,6515722,6538442,6417508
16,31,0,0,6715770,6691807,6571730,6613250,6545468,6597196,6592574,6569429,6648436,6542380,6638987,6581574,6494801,6605941,6578397,6505650,6546925,6503564,6526320,6405845
