rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715778,6691853,6572390,6615877,6545400,6596878,6594258,6569668,6650571,6542097,6639978,6579681,6495243,6607481,6577695,6506393,6546765,6505506,6526174,6408860
1,0,1,1,6728576,6705104,6583853,6627719,6558000,6610055,6606803,6582061,6663413,6553987,6652505,6593796,6508021,6620964,6591234,6520088,6560439,6518413,6539643,6421146
2,31,1,1,6716732,6693567,6572134,6616453,6546085,6597942,6594688,6570015,6650990,6542271,6641355,6582246,6496330,6608961,6579738,6507829,6548607,6506174,6527601,6408633
3,0,1,1,6728929,6705617,6584292,6628415,6557819,6610199,6607316,6582643,6663535,6554994,6653874,6594782,6509044,6620839,6591628,6520337,6560934,6518447,6540566,6421147
4,31,1,1,6717365,6693462,6572010,6617160,6544960,6598329,6595033,6570824,6651258,6541762,6640995,6582160,6496002,6609044,6578894,6507123,6547732,6505842,6527927,6408815
5,0,1,1,6729416,6705452,6584703,6629927,6557724,6609910,6607705,6582536,6663315,6554708,6653521,6594417,6508994,6621162,6592004,6520457,6561215,6518460,6540730,6421459
6,31,1,1,6717810,6693405,6572454,6617618,6546388,6597246,6594640,6570638,6650950,6541809,6641225,6582173,6496217,6608704,6579638,6508140,6548588,6506104,6528395,6408417
7,0,1,1,6730559,6705380,6584210,6629778,6558060,6609446,6606890,6583333,6664232,6554625,6653723,6594444,6508660,6621378,6592120,6520683,6561542,6519011,6541137,6421397
8,31,1,1,6717877,6692581,6571714,6616870,6545238,6596671,6593833,6570157,6651008,6541500,6640710,6581763,6495578,6607257,6579281,6507271,6548427,6505002,6527371,6408047
9,0,1,1,6731130,6705689,6584045,6630046,6558685,6609839,6607398,6583193,6664403,6555010,6654976,6595128,6509087,6619867,6591420,6520884,6562216,6519345,6541310,6421756
10,31,1,1,6717944,6692676,6571351,6616496,6545980,6597779,6594968,6570405,6651246,6541434,6641292,6582047,6495771,6607032,6578921,6507329,6548309,6506115,6528300,6408207
11,0,1,1,6729594,6705600,6583827,6628849,6558126,6610528,6606808,6583096,6663552,6553935,6654015,6594724,6507985,6619822,6592258,6520365,6561406,6518278,6540127,6420760
12,31,1,1,6716484,6692626,6571071,6616120,6545668,6597588,6593585,6569925,6650429,6540402,6640383,6581197,6495459,6606548,6578353,6506459,6547878,6505048,6526693,6407696
13,0,1,1,6728579,6704790,6583485,6628686,6557676,6610046,6605994,6582420,6662781,6552710,6653197,6592956,6507849,6618430,6591557,6519634,6560574,6517196,6539595,6420407
14,31,1,1,6716043,6692027,6571193,6615684,6545574,6597761,6593605,6569876,6650338,6539686,6639803,6580508,6495514,6606796,6578530,6506421,6547362,6505001,6527149,6408228
15,0,1,1,6728650,6704463,6583594,6628384,6557742,6610190,6606485,6582039,6662707,6552371,6652279,6593791,6508023,6619987,6591423,6519674,6560831,6517707,6540546,6420593
16,31,1,1,6716017,6692044,6571454,6615709,6545598,6597893,6593604,6569633,6649794,6539870,6639857,6581408,6495868,6607676,6578299,6506954,6547347,6504683,6527411,6408104
