rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716723,6693147,6570728,6612854,6545317,6597198,6592685,6568107,6649076,6540667,6638295,6578730,6495746,6607360,6576542,6505318,6546842,6506051,6526361,6406884
1,0,0,0,6729805,6706105,6582594,6626169,6557801,6610112,6605267,6581149,6662505,6554281,6650634,6592032,6508202,6619901,6590776,6518606,6560366,6517353,6539463,6419320
2,31,0,0,6716526,6692529,6570782,6614015,6545537,6598043,6592329,6568367,6649869,6541281,6637957,6579294,6495806,6607403,6578170,6505901,6546659,6504447,6526074,6406075
3,0,0,0,6728495,6704360,6582497,6625973,6557653,6610818,6605433,6580989,6662442,6553169,6650453,6591059,6507870,6619671,6590698,6518694,6558908,6516741,6538609,6418387
4,31,0,0,6716912,6692190,6570435,6614092,6545759,6597959,6593452,6568728,6649239,6541561,6638210,6579274,6495543,6606929,6578875,6505958,6546893,6505038,6526563,6406147
5,0,0,0,6728877,6704469,6581738,6626851,6557633,6609994,6604696,6580769,6661469,6553340,6651044,6592051,6508005,6619534,6590793,6518501,6559357,6517173,6539226,6418755
6,31,0,0,6715817,6691483,6569143,6614194,6544175,6596725,6592386,6568261,6648685,6540188,6637347,6578674,6494729,6606293,6577573,6505730,6545784,6503488,6525424,6405261
7,0,0,0,6729421,6703895,6582240,6626792,6557037,6609797,6604801,6581879,6662040,6553746,6651156,6592047,6508041,6619465,6590548,6520529,6560550,6517091,6539593,6418534
8,31,0,0,6716365,6691505,6570268,6614257,6544922,6598041,6592979,6569443,6649208,6541044,6638052,6579654,6495240,6606633,6577545,6507828,6546955,6504084,6526518,6406237
9,0,0,0,6728785,6703773,6582343,6627162,6557150,6610831,6604780,6581490,6661654,6552931,6650872,6592320,6508221,6619040,6590073,6520654,6559457,6517412,6539698,6418618
10,31,0,0,6715584,6690193,6569188,6613718,6543842,6596813,6591442,6567300,6647906,6539533,6636640,6578186,6494166,6606591,6577381,6506850,6545441,6503436,6525858,6405457
11,0,0,0,6728827,6703122,6581675,6626250,6555799,6609226,6604659,6580710,6660671,6553078,6650360,6591386,6506464,6618766,6589360,6520308,6558200,6516589,6539579,6418210
12,31,0,0,6716638,6691976,6570050,6614124,6543898,6596519,6591546,6568189,6648383,6540802,6637315,6579019,6493994,6606022,6577100,6507179,6545071,6504058,6526795,6406106
13,0,0,0,6729430,6705026,6582770,6626661,6556623,6609677,6604887,6581604,6661531,6553808,6649971,6590884,6506718,6619512,6590055,6520169,6558709,6516586,6540230,6418179
14,31,0,0,6717198,6692640,6570625,6615291,6544111,6598099,6592333,6568857,6649079,6541675,6637294,6579748,6494891,6607563,6577720,6507061,6546689,6504423,6527300,6406351
15,0,0,0,6729467,6705036,6582434,6627506,6556154,6610104,6605180,6580694,6661857,6553970,6650918,6592190,6507237,6620128,6590588,6520195,6558424,6517341,6540332,6418549
16,31,0,0,6717498,6692943,6570691,6615641,6545167,6598570,6592975,6568668,6649776,6541238,6637922,6580463,6495042,6607931,6578329,6507578,6546781,6504725,6527037,6406546
17,0,0,0,6729642,6704636,6582377,6627670,6557380,6609857,6605322,6580802,6661885,6553674,6650293,6592336,6507123,6619438,6590599,6519966,6559796,6517419,6539044,6419170
18,31,0,0,6718288,6693146,6571114,6616250,6545147,6597815,6593383,6569101,6649888,6542162,6638595,6580642,6495066,6607826,6578268,6507881,6546690,6504851,6527064,6407185
