rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717021,6690954,6571447,6612206,6544796,6595774,6592726,6569972,6648081,6541393,6638082,6579943,6493400,6605570,6576922,6506854,6544730,6504953,6524467,6406748
1,0,1,1,6730335,6704593,6584643,6627349,6558305,6610676,6605366,6583315,6662470,6554844,6652196,6594294,6506693,6620393,6591681,6521457,6559205,6518339,6538227,6419763
2,31,1,1,6718227,6692794,6572846,6615535,6545822,6599107,6594392,6571826,6650790,6542412,6639818,6582298,6495407,6608541,6579215,6509045,6547813,6506305,6526721,6407788
3,0,1,1,6729631,6704832,6583592,6627044,6556952,6610433,6605336,6583616,6662446,6554129,6651744,6594563,6507182,6619408,6591098,6521791,6560096,6518870,6537810,6419375
4,31,1,1,6717130,6693226,6571784,6614778,6544892,6597379,6592812,6571642,6649482,6541895,6639144,6582209,6494890,6606552,6577901,6508331,6546761,6506265,6525441,6406521
5,0,1,1,6729902,6705135,6583395,6627503,6556728,6609638,6605005,6583410,6662092,6554302,6651206,6594751,6507172,6617938,6592069,6521566,6559988,6518913,6538098,6419249
6,31,1,1,6716794,6692390,6570307,6615137,6543730,6596017,6591769,6570370,6648468,6540825,6637695,6581806,6493506,6604920,6578352,6507127,6545612,6505701,6525192,6405750
7,0,1,1,6729756,6704744,6582595,6627304,6555808,6609085,6604159,6582827,6662027,6553291,6651181,6594759,6506400,6618155,6590365,6519948,6558479,6517839,6537641,6417902
8,31,1,1,6718153,6693584,6571338,6614707,6544806,6598128,6593584,6571621,6650326,6541908,6639986,6583048,6495406,6606585,6578922,6509021,6546207,6505896,6526323,6406843
9,0,1,1,6729405,6705214,6582386,6626317,6556354,6609801,6605795,6583438,6662554,6553403,6652220,6595060,6506910,6618642,6590597,6521464,6558702,6518663,6538289,6419134
10,31,1,1,6716724,6693027,6570560,6614812,6544708,6597445,6593826,6570762,6650497,6541189,6639105,6582261,6494241,6605548,6577446,6508327,6546129,6505950,6526291,6406132
11,0,1,1,6729014,6704904,6582345,6627423,6557858,6610267,6606134,6583115,6663284,6554159,6652013,6595067,6506826,6617764,6591185,6521640,6559949,6518959,6538524,6418617
12,31,1,1,6717790,6692465,6569940,6615111,6544964,6597617,6593779,6570128,6650616,6540927,6638964,6582465,6493900,6606040,6578227,6508188,6546567,6505890,6524910,6405524
13,0,1,1,6729313,6704304,6582757,6626801,6556670,6609428,6605829,6582453,6662368,6553922,6651593,6594557,6506922,6617874,6591554,6520577,6559103,6518532,6538096,6417988
14,31,1,1,6716657,6692259,6570401,6615084,6544919,6596679,6593295,6569788,6650150,6540829,6638983,6581750,6493754,6605430,6578434,6507947,6545441,6506063,6525335,6404881
