rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717047,6692712,6569466,6611703,6545564,6595986,6592983,6569153,6647232,6541562,6637589,6579981,6494863,6606448,6578339,6506266,6545744,6504824,6526660,6407331
1,0,1,1,6730527,6706610,6582669,6625847,6559209,6608928,6606245,6582005,6660940,6555961,6651846,6594402,6508125,6620716,6592252,6520472,6560314,6518347,6540154,6420039
2,31,1,1,6718396,6694414,6569918,6613111,6546477,6597159,6593819,6569726,6648153,6543113,6638613,6581502,6495697,6608839,6578970,6507779,6547650,6505260,6526876,6407680
3,0,1,1,6730655,6705886,6582445,6625850,6558577,6609760,6606002,6582485,6660738,6555871,6651834,6594169,6508280,6621922,6591115,6520628,6560477,6517944,6540735,6419707
4,31,1,1,6717955,6693794,6570756,6614263,6546471,6597883,6594480,6569671,6648751,6543157,6639233,6582374,6496602,6609893,6579698,6508197,6547493,6505290,6527593,6407698
5,0,1,1,6730801,6705869,6582812,6626848,6558619,6610339,6606847,6582006,6660366,6556068,6651705,6594687,6509167,6622140,6591877,6520815,6560621,6518305,6540179,6420598
6,31,1,1,6716582,6692646,6570174,6614181,6545139,6596522,6593510,6569211,6647301,6542239,6638425,6581034,6496038,6608177,6578240,6507117,6546870,6503914,6526495,6407430
7,0,1,1,6730090,6706844,6583555,6627708,6559080,6609727,6607395,6582926,6660584,6556222,6652988,6594966,6509642,6622443,6591931,6521534,6561383,6518516,6540843,6421771
8,31,1,1,6717002,6693695,6570358,6613960,6545850,6596424,6594065,6569316,6647336,6542193,6639452,6581506,6495878,6608215,6578960,6506985,6547894,6505131,6526217,6408433
9,0,1,1,6730256,6706773,6582583,6627005,6558380,6610072,6606882,6581941,6660308,6556057,6652014,6594548,6508912,6620643,6590905,6520589,6560584,6517600,6539836,6421464
10,31,1,1,6717313,6694002,6570303,6613964,6545208,6596999,6594248,6569644,6646943,6542947,6638611,6581115,6495962,6607891,6578963,6507573,6547737,6504697,6526335,6408145
11,0,1,1,6730221,6707412,6583219,6627104,6558235,6610612,6607960,6583169,6661111,6557040,6652543,6594200,6510114,6622120,6592366,6522410,6561720,6518722,6540620,6421278
12,31,1,1,6718275,6694698,6570779,6615188,6545293,6597491,6594713,6570356,6648095,6543907,6639637,6582364,6497317,6610063,6580529,6508597,6548715,6506403,6528023,6408951
13,0,1,1,6729420,6706608,6582718,6627475,6557637,6609727,6607046,6582176,6660260,6555798,6652398,6594616,6508656,6621254,6592644,6521033,6561410,6518192,6540404,6420739
14,31,1,1,6717638,6693406,6570493,6614747,6544989,6597165,6594057,6569580,6647237,6543258,6639604,6581895,6495931,6607934,6579184,6507687,6548615,6505256,6527079,6408427
15,0,1,1,6730119,6705490,6582904,6627582,6557717,6609965,6607109,6582606,6660581,6556240,6652557,6595091,6509255,6620713,6592197,6521423,6561501,6518417,6541369,6422158
16,31,1,1,6717880,6694449,6571537,6615295,6545714,6597300,6595131,6570507,6648231,6543924,6639677,6582903,6496995,6608502,6580530,6508416,6549591,6506212,6528514,6409816
17,0,1,1,6730575,6706923,6583294,6627950,6557291,6609459,6607511,6583231,6661104,6556447,6652571,6596035,6509940,6621976,6592928,6521178,6561892,6518612,6541166,6422524
18,31,1,1,6717911,6693568,6570889,6614762,6543867,6596366,6594008,6569751,6648000,6543342,6639182,6582799,6496716,6608328,6579650,6507902,6547875,6505090,6527954,6408590
19,0,1,1,6730154,6706546,6583015,6627249,6557383,6609510,6606919,6582329,6660591,6555933,6651900,6595551,6509740,6620385,6592180,6521324,6560249,6518409,6540940,6421502
20,31,1,1,6717788,6694034,6570616,6614913,6545417,6597001,6594375,6569734,6648236,6542810,6639143,6582992,6496704,6608327,6579021,6508154,6546666,6505243,6527910,6408007
21,0,1,1,6729995,6705663,6582530,6627343,6557500,6609208,6606834,6582389,6660166,6555899,6650894,6594665,6508808,6620317,6591727,6520186,6558612,6517759,6540598,6420344
22,31,1,1,6718248,6693824,6570820,6615351,6545729,6597029,6594997,6569989,6648305,6543439,6639333,6582913,6497472,6608323,6579314,6508044,6546502,6505444,6528151,6408843
23,0,1,1,6731479,6706517,6583243,6627371,6557910,6610090,6607349,6582521,6661448,6556284,6652544,6596450,6510258,6621621,6593295,6521324,6560214,6518661,6541142,6421860
24,31,1,1,6717736,6693566,6570393,6613189,6544825,6596297,6593877,6568984,6648018,6542379,6638346,6582868,6496210,6607687,6579794,6506727,6546002,6504270,6527562,6408201
25,0,1,1,6729854,6706197,6582781,6627056,6557192,6608774,6606927,6581960,6660745,6555167,6651594,6595129,6508649,6620331,6592290,6519824,6559807,6517484,6540229,6421195
26,31,1,1,6716522,6692503,6569748,6613799,6544473,6595636,6593254,6568947,6647357,6541528,6638471,6581232,6495769,6606884,6578935,6506484,6546837,6503707,6527311,6407961
27,0,1,1,6729682,6705460,6582304,6626925,6557624,6609204,6606793,6582301,6660897,6554599,6651626,6595074,6509736,6620698,6592145,6520049,6560624,6517818,6541661,6421863
28,31,1,1,6717836,6694222,6570665,6615045,6546057,6597768,6594889,6570453,6648984,6542740,6638880,6583087,6497984,6609206,6578798,6507837,6548638,6505511,6529082,6409553
29,0,1,1,6730071,6705317,6582988,6627354,6558554,6609827,6607222,6583325,6660959,6554969,6651956,6595361,6510225,6621179,6592162,6520061,6560166,6518877,6541645,6421445
30,31,1,1,6716949,6692526,6570284,6614798,6545469,6597462,6594513,6570515,6648113,6542622,6638422,6582366,6497078,6607992,6578954,6506533,6546546,6505883,6528557,6408682
31,0,1,1,6728504,6704867,6582216,6626519,6557088,6608825,6606630,6582727,6660484,6555188,6651269,6594479,6508084,6619870,6590466,6519379,6558945,6518337,6540591,6420797
32,31,1,1,6716352,6692250,6570283,6613908,6544335,6596268,6594189,6569547,6647655,6542098,6637806,6581832,6496145,6607242,6577655,6506157,6546006,6504133,6526860,6407852
33,0,1,1,6728623,6704855,6582802,6625804,6556820,6609213,6607112,6582346,6660732,6554413,6651176,6594422,6508342,6619856,6591429,6519459,6559222,6517502,6539743,6420804
34,31,1,1,6716801,6693264,6571179,6614133,6545408,6597072,6595142,6570073,6648843,6543208,6638867,6582786,6496126,6608219,6579942,6507120,6547250,6505637,6528009,6408737
35,0,1,1,6729467,6705194,6582862,6626900,6557463,6609172,6607165,6582341,6660854,6555659,6651261,6595220,6507813,6619904,6591389,6519695,6559949,6518203,6540372,6421695
36,31,1,1,6716682,6692184,6569365,6613757,6544261,6596154,6593621,6568683,6647535,6542124,6637997,6581645,6495126,6605930,6578165,6505958,6546501,6504489,6526824,6408587
37,0,1,1,6729810,6705195,6582686,6626873,6557187,6609299,6607127,6582393,6661093,6555918,6651988,6594902,6509130,6620310,6591596,6519714,6560063,6518408,6539826,6421402
38,31,1,1,6716649,6692289,6569844,6614677,6544511,6596763,6593391,6569108,6648021,6542773,6638332,6581867,6495282,6606382,6578731,6506885,6546938,6504044,6526891,6407949
39,0,1,1,6728751,6705528,6582311,6627964,6558261,6609606,6606563,6581938,6661658,6555470,6651857,6594553,6508070,6619809,6592179,6520641,6560270,6518083,6539903,6421488
40,31,1,1,6716740,6693885,6570426,6615556,6545963,6597653,6594406,6569424,6649344,6543466,6639295,6582461,6496436,6608373,6579959,6508314,6547815,6505910,6527756,6409052
41,0,1,1,6729042,6705118,6582070,6627932,6557567,6609102,6606497,6581977,6660755,6555890,6652166,6594477,6508948,6620456,6591976,6521075,6559977,6517910,6540032,6421296
42,31,1,1,6717359,6693215,6569605,6615098,6545904,6597551,6594132,6570182,6648571,6543595,6639509,6582610,6496758,6608086,6579719,6508108,6547499,6505803,6527601,6408274
43,0,1,1,6729274,6705672,6582348,6627278,6558301,6609994,6606402,6582342,6661267,6556465,6651537,6595475,6509579,6620712,6592933,6520946,6560416,6519126,6540406,6421153
44,31,1,1,6716703,6692245,6569179,6614565,6544630,6596107,6593465,6569559,6648162,6542597,6637434,6581699,6496240,6607489,6578482,6506879,6546081,6505215,6526194,6407099
45,0,1,1,6729741,6706214,6582199,6627946,6557803,6609959,6606643,6581985,6661647,6555842,6650820,6595615,6509608,6620813,6592158,6520537,6560819,6518669,6540230,6421501
46,31,1,1,6717420,6693018,6569545,6615078,6545279,6596667,6593537,6569743,6648520,6543243,6637593,6583063,6497195,6607291,6578384,6507228,6546983,6505571,6526644,6408713
47,0,1,1,6729711,6705102,6581961,6627388,6557143,6609230,6606375,6582095,6661440,6555275,6650843,6595720,6508965,6619889,6591716,6520549,6560483,6518176,6539367,6420837
48,31,1,1,6718279,6694728,6569832,6615465,6545407,6597486,6595072,6570585,6649324,6542826,6638739,6583368,6496822,6608754,6579743,6508393,6547929,6506100,6527439,6408810
49,0,1,1,6729823,6706451,6582044,6628101,6557456,6609462,6607105,6582720,6662160,6555184,6651991,6595789,6508980,6621197,6591802,6521687,6560801,6518275,6540021,6421290
50,31,1,1,6717057,6693054,6570047,6615348,6544701,6597273,6594139,6569284,6648346,6542868,6638095,6582143,6496149,6607180,6578264,6508072,6546484,6505115,6526573,6407637
51,0,1,1,6730215,6705404,6582480,6627834,6557653,6610409,6606686,6582594,6661500,6555936,6651677,6595817,6509063,6620986,6591894,6521925,6560023,6518386,6539970,6421100
52,31,1,1,6719019,6694189,6571422,6616443,6546035,6598254,6595366,6570973,6649733,6543785,6640531,6583848,6497932,6610004,6580378,6510458,6548607,6506294,6527812,6410136
53,0,1,1,6730813,6705893,6583174,6628241,6558047,6610570,6607378,6583007,6662272,6555979,6652898,6596177,6509793,6621932,6592219,6522476,6561645,6518935,6540373,6422037
54,31,1,1,6717028,6693339,6570106,6615594,6544923,6597839,6595137,6569974,6649106,6542612,6639382,6582988,6496701,6609336,6579334,6509004,6547579,6505304,6527443,6409272
55,0,1,1,6730497,6706807,6582910,6628867,6558318,6610484,6607475,6583233,6662642,6556121,6652773,6596581,6509584,6622183,6593171,6522312,6560462,6518979,6540816,6422289
56,31,1,1,6717886,6693875,6570347,6615704,6546054,6598102,6594902,6570322,6649810,6542607,6639565,6583278,6497112,6609217,6579123,6508431,6547121,6505959,6527750,6409423
57,0,1,1,6730193,6707013,6582584,6627788,6558308,6610690,6607206,6582902,6662540,6555598,6651931,6595828,6509191,6622318,6592133,6521460,6560668,6518316,6540309,6422970
58,31,1,1,6717875,6694480,6569901,6616007,6545930,6597230,6594912,6570335,6650074,6542933,6639475,6582905,6496751,6609009,6579578,6508242,6548515,6505996,6527298,6409698
59,0,1,1,6730232,6705813,6581894,6627540,6558157,6609519,6607199,6582501,6661802,6554987,6651796,6595274,6508994,6621358,6591999,6520428,6561335,6518433,6539367,6421638
60,31,1,1,6717500,6692902,6569278,6614344,6545644,6596762,6594434,6569240,6648635,6542077,6638866,6582807,6496201,6608841,6579217,6507516,6548182,6505474,6526915,6409018
61,0,1,1,6730551,6706133,6581790,6627505,6558529,6609400,6606831,6582681,6662126,6554853,6652416,6595882,6508392,6621089,6592916,6520629,6561418,6518906,6540208,6422230
62,31,1,1,6717975,6693242,6569829,6614744,6545814,6596932,6593876,6569841,6648589,6541251,6639111,6582486,6496041,6608464,6579729,6507826,6547469,6505871,6527175,6409373
63,0,1,1,6730203,6705922,6581644,6627549,6558480,6609842,6606738,6582429,6661867,6554514,6651261,6595179,6508616,6620674,6592258,6521274,6560954,6518460,6539561,6422469
64,31,1,1,6717953,6694166,6570023,6615354,6546250,6598115,6594746,6570427,6649265,6542152,6638811,6583258,6496474,6608122,6580240,6508367,6547995,6506273,6527668,6410544
65,0,1,1,6730581,6706497,6581864,6627768,6558366,6610151,6606704,6582584,6662147,6555305,6651651,6595630,6508731,6620399,6592708,6522011,6561055,6518127,6540540,6422485
66,31,1,1,6718106,6692551,6569964,6615966,6546051,6597480,6594175,6570159,6648848,6542471,6638886,6582369,6495987,6607153,6579679,6508115,6547709,6505513,6526976,6409696
