rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715170,6688986,6569305,6611874,6543929,6596334,6592080,6567899,6647105,6541210,6637308,6576866,6493155,6606162,6574006,6504380,6545243,6503807,6523734,6405670
1,0,0,0,6727459,6702213,6581664,6625370,6556068,6608728,6605020,6580687,6660315,6553729,6650566,6590152,6505446,6619526,6587873,6518944,6558902,6516580,6537466,6418798
2,31,0,0,6715652,6691327,6570267,6613765,6544597,6597384,6593396,6568915,6648714,6541520,6638772,6578709,6494045,6608203,6575804,6506887,6547313,6504722,6525223,6406856
3,0,0,0,6727804,6703830,6582833,6627251,6557543,6611030,6605832,6581902,6661388,6554890,6652419,6592628,6507704,6620693,6588639,6520488,6560911,6517709,6538451,6420499
4,31,0,0,6715981,6691163,6570919,6614927,6545484,6598964,6593086,6569534,6649133,6542657,6639260,6579994,6495155,6608530,6576324,6507438,6547260,6504304,6525682,6407045
5,0,0,0,6728455,6703341,6582255,6626383,6557634,6610521,6605353,6580758,6660715,6554741,6652294,6592545,6507148,6620461,6589017,6519419,6559109,6516841,6538104,6419335
6,31,0,0,6715487,6690653,6569618,6613628,6544122,6598166,6591606,6568830,6647538,6541647,6638906,6579349,6494028,6607893,6575833,6505525,6545419,6503857,6524919,6407035
7,0,0,0,6727837,6701636,6581846,6625500,6556294,6609193,6604400,6580790,6660529,6553917,6650774,6591100,6505606,6619899,6588036,6517916,6558345,6515935,6537242,6419024
8,31,0,0,6715666,6690191,6569360,6613991,6544503,6597925,6593427,6568625,6648698,6542039,6638602,6579299,6493739,6608340,6576101,6505771,6545977,6503426,6525302,6407338
9,0,0,0,6727648,6702997,6582072,6625780,6556985,6609682,6605193,6581330,6660806,6553669,6651579,6591698,6506450,6621056,6588247,6519459,6558853,6516241,6538299,6420033
10,31,0,0,6716708,6691000,6571026,6614169,6545278,6597833,6593783,6569741,6649358,6542200,6639398,6579979,6495261,6608578,6577023,6507401,6546169,6504458,6526106,6408284
11,0,0,0,6728443,6703676,6583155,6626026,6557516,6609912,6606058,6581716,6662302,6554615,6652135,6592208,6507497,6620345,6589942,6520402,6559578,6517084,6538445,6420122
12,31,0,0,6716911,6691458,6571029,6614851,6546277,6597698,6593993,6569567,6649613,6542277,6639754,6580035,6495079,6607387,6576713,6507418,6546678,6504581,6525824,6407192
13,0,0,0,6728129,6702797,6582092,6625733,6556922,6609413,6604804,6580486,6661447,6553816,6651870,6591711,6506891,6619464,6588205,6519932,6558363,6516173,6537873,6419414
14,31,0,0,6715221,6691305,6569785,6613181,6545172,6596980,6592807,6568301,6648664,6541534,6638119,6578940,6494642,6607881,6575938,6506577,6546316,6503370,6524774,6406717
15,0,0,0,6728571,6703556,6582776,6625934,6557296,6609518,6605383,6581051,6661655,6554655,6651355,6592040,6507164,6619609,6588460,6519683,6559501,6516611,6538239,6419861
16,31,0,0,6715661,6691966,6570464,6613582,6544387,6597066,6592957,6568165,6648636,6542023,6638387,6579487,6494642,6606497,6575800,6506702,6545371,6503470,6525430,6407504
17,0,0,0,6727342,6703448,6581972,6625730,6556809,6609161,6605147,6580560,6660768,6554354,6650742,6591943,6506896,6618960,6587990,6519358,6558074,6516393,6537756,6419418
18,31,0,0,6715772,6691350,6569656,6613310,6545841,6597118,6592450,6568242,6648074,6541424,6638001,6579407,6494192,6606684,6575291,6507147,6544833,6503633,6525458,6406934
19,0,0,0,6727513,6703816,6581734,6625642,6558294,6609811,6605072,6580093,6660356,6554064,6650639,6591882,6506409,6619068,6587693,6519488,6557549,6516052,6538232,6418851
20,31,0,0,6716175,6692598,6570499,6614142,6546548,6598317,6593805,6568591,6648191,6542996,6639042,6580517,6495040,6607907,6576433,6507127,6546476,6504415,6526118,6407520
21,0,0,0,6727814,6703938,6582695,6626741,6558732,6610619,6606054,6580846,6661132,6555897,6652055,6592770,6507643,6620879,6588608,6520998,6559656,6517084,6538897,6420518
22,31,0,0,6715632,6691247,6569802,6614106,6545200,6597581,6593249,6567960,6648269,6542691,6638950,6579906,6494359,6607539,6575594,6507411,6546357,6503932,6525420,6407192
23,0,0,0,6727630,6702767,6582341,6626300,6557389,6609784,6605535,6580031,6660632,6555421,6652137,6592424,6506842,6620087,6588915,6520746,6559144,6517067,6538624,6420328
