rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715496,6691090,6570414,6612718,6544214,6596367,6592000,6568030,6648498,6541677,6637268,6579769,6493668,6605620,6577915,6506091,6546384,6503131,6525520,6404169
1,0,1,1,6728107,6704682,6583767,6626066,6557512,6610001,6604558,6580661,6662228,6554995,6651007,6593469,6506908,6618460,6590268,6520171,6559263,6517139,6538891,6416476
2,31,1,1,6714773,6691069,6570678,6613148,6544076,6596352,6591719,6568084,6648650,6542302,6637483,6580247,6493463,6605224,6576549,6506613,6545921,6503359,6524894,6403845
3,0,1,1,6728537,6704235,6583336,6627250,6557623,6609453,6605284,6581391,6661641,6555391,6650843,6594483,6506103,6618389,6590174,6520999,6559211,6517127,6539343,6416995
4,31,1,1,6716307,6691887,6571191,6614899,6545304,6597052,6593019,6569229,6649167,6542430,6637638,6581283,6493749,6606128,6577534,6507709,6546313,6504024,6525930,6403862
5,0,1,1,6729120,6704440,6584198,6627216,6557823,6609630,6605606,6581822,6662317,6556551,6650596,6594494,6505814,6619189,6591267,6520364,6560197,6516537,6539179,6416974
6,31,1,1,6716244,6691598,6570967,6614783,6543972,6596617,6591933,6568487,6649404,6542718,6637192,6580987,6493664,6606480,6577132,6507530,6545879,6503203,6525533,6403954
7,0,1,1,6728763,6703650,6582609,6627302,6555836,6608815,6604699,6581334,6661795,6555743,6650584,6593855,6505572,6618931,6590703,6520385,6559561,6516292,6538541,6416746
8,31,1,1,6716076,6690754,6569477,6614120,6543352,6595806,6591987,6568177,6648342,6542147,6637190,6580906,6492582,6605531,6576608,6506856,6545680,6502501,6524938,6403373
9,0,1,1,6728723,6703427,6582423,6626886,6555754,6608527,6604557,6580671,6661168,6555135,6651536,6593492,6505596,6619825,6590327,6520500,6559291,6516190,6538681,6416704
