rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718326,6691128,6573054,6615102,6546042,6596315,6592816,6570058,6649605,6542919,6639332,6580963,6495775,6607532,6578288,6507232,6547366,6506352,6528266,6406944
1,0,0,0,6730638,6703495,6585176,6628001,6558728,6609813,6605352,6582925,6662289,6555287,6651853,6593710,6507640,6620678,6592021,6521452,6561347,6518708,6540604,6419743
2,31,0,0,6719145,6691672,6573291,6615912,6547348,6598373,6593448,6570769,6649865,6543342,6639379,6581824,6495104,6608476,6579584,6508331,6548504,6506044,6528295,6408609
3,0,0,0,6731602,6705157,6585570,6628920,6559729,6610958,6606115,6583640,6663010,6556522,6652515,6595294,6508468,6621382,6593359,6521507,6561599,6519491,6541416,6421408
4,31,0,0,6719912,6692300,6574154,6616667,6547824,6599344,6594086,6571300,6651065,6543553,6639249,6583035,6496554,6610029,6580838,6508837,6548940,6507183,6528849,6409537
5,0,0,0,6732190,6703458,6585847,6628126,6559378,6610355,6606075,6583445,6663792,6555865,6651897,6595167,6508213,6622682,6592147,6521713,6561655,6519537,6541470,6421942
6,31,0,0,6719099,6690786,6573200,6615373,6546621,6597292,6593355,6570253,6650511,6542810,6639228,6582440,6495540,6609342,6579666,6508896,6548186,6506259,6528165,6409377
7,0,0,0,6731184,6702737,6584405,6627575,6559029,6608958,6605703,6581619,6662703,6555191,6651463,6594385,6507268,6621789,6591884,6521542,6560090,6518498,6540789,6421646
8,31,0,0,6718285,6690521,6572462,6615811,6546761,6596695,6593730,6570448,6650259,6542729,6638295,6582039,6495064,6609849,6579122,6509422,6547523,6506247,6528233,6409311
9,0,0,0,6730347,6701551,6583593,6627261,6557973,6608268,6605476,6582002,6662479,6554460,6650417,6593347,6506715,6622048,6591447,6521945,6559788,6517717,6540685,6420479
10,31,0,0,6719291,6691013,6572460,6616367,6546829,6596974,6594546,6570036,6650635,6542318,6638679,6582070,6495730,6610191,6580013,6509514,6548484,6506174,6528347,6409037
11,0,0,0,6731649,6703466,6584697,6628121,6559056,6609247,6606231,6582170,6662425,6554979,6651487,6594395,6507930,6622208,6593426,6521357,6561216,6517895,6540862,6421203
