rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716266,6692297,6571419,6612142,6544816,6596147,6593422,6569017,6649087,6542841,6640239,6581464,6495243,6608602,6579222,6508226,6547363,6506087,6525832,6408840
1,0,1,1,6730397,6705827,6584969,6626685,6558316,6610500,6607686,6583143,6663436,6556476,6654995,6594804,6509101,6623092,6592679,6523192,6562638,6519956,6540735,6422305
2,31,1,1,6717129,6692684,6572575,6614514,6545209,6597176,6594592,6569660,6650709,6543359,6640492,6581528,6495746,6609611,6579583,6509248,6548558,6506515,6527024,6409350
3,0,1,1,6728436,6704273,6583353,6626051,6556853,6609009,6606723,6581541,6662307,6555125,6653109,6593552,6507171,6621684,6591808,6521672,6560900,6518546,6539079,6422146
4,31,1,1,6716349,6692486,6570908,6613713,6544682,6597463,6594401,6569376,6649745,6542289,6640665,6581195,6494947,6609103,6578709,6508732,6548112,6506632,6526341,6408926
5,0,1,1,6730112,6706421,6584911,6627016,6558151,6611036,6608812,6583007,6663360,6557062,6654205,6595590,6509772,6622515,6592542,6522911,6561349,6520073,6539915,6422225
6,31,1,1,6717045,6693988,6572160,6614277,6545152,6598112,6595057,6569836,6650611,6542904,6641366,6582909,6496169,6609268,6579924,6509350,6547949,6507000,6525775,6409724
7,0,1,1,6729492,6705734,6583237,6626999,6557724,6609945,6607007,6581689,6662858,6555505,6653500,6594794,6508387,6620737,6591945,6522056,6560306,6519374,6538804,6421447
8,31,1,1,6717138,6693197,6570831,6614509,6545160,6597440,6593789,6568703,6649623,6542540,6640536,6581939,6495298,6607813,6579305,6508804,6547036,6506355,6526013,6407649
9,0,1,1,6729653,6706371,6583283,6627349,6557890,6610693,6607370,6582028,6663116,6555797,6653581,6595246,6508375,6621347,6592152,6522525,6561122,6519533,6539167,6421296
10,31,1,1,6715937,6693586,6571097,6613839,6544873,6597579,6594155,6569805,6649763,6542694,6640936,6582797,6496072,6609007,6579119,6509543,6547647,6506894,6526060,6409130
11,0,1,1,6728208,6705163,6582850,6626041,6556951,6609783,6606607,6581400,6661883,6555009,6653717,6595113,6508891,6620920,6591672,6521921,6560798,6519635,6539172,6420988
12,31,1,1,6715974,6692974,6570942,6614067,6545190,6597422,6594489,6569324,6649532,6541910,6640268,6581614,6496142,6608369,6579501,6509390,6547444,6506444,6526234,6408926
13,0,1,1,6729268,6705678,6583424,6626312,6557435,6609332,6606999,6582279,6662403,6555192,6653686,6594215,6508637,6620624,6591491,6522001,6560693,6519337,6538957,6421519
14,31,1,1,6716642,6693607,6572113,6613945,6545391,6597483,6594592,6570240,6649634,6542565,6640836,6581993,6496540,6608351,6579530,6509472,6548500,6506908,6527265,6408694
15,0,1,1,6728432,6704819,6583801,6626590,6557133,6609268,6606406,6581847,6661123,6554223,6653169,6594635,6508141,6620491,6591353,6521785,6560384,6518759,6538611,6420974
16,31,1,1,6716374,6691520,6571487,6613568,6544387,6597236,6593279,6569380,6648308,6541625,6639985,6581728,6495238,6607915,6579091,6508501,6547628,6506094,6525385,6408385
17,0,1,1,6729609,6704779,6584179,6626632,6557146,6610445,6607095,6582288,6661780,6554334,6653543,6594984,6508442,6620180,6591638,6522030,6560648,6519071,6538283,6421278
18,31,1,1,6716332,6691916,6571234,6613586,6544325,6597066,6593635,6568720,6648513,6541197,6638999,6581657,6495632,6607329,6578557,6507667,6547350,6505744,6524930,6408189
19,0,1,1,6728258,6703959,6582888,6626096,6556867,6610109,6605835,6581128,6661584,6554364,6652847,6594550,6508067,6620552,6591807,6520294,6561222,6518260,6537847,6421258
20,31,1,1,6715680,6691754,6571110,6614266,6545077,6597254,6593498,6569160,6648524,6542094,6640028,6581525,6495293,6607893,6578443,6507991,6548043,6505618,6524933,6408806
21,0,1,1,6728539,6705019,6583365,6627254,6557452,6609993,6605911,6582110,6661601,6555104,6652281,6594208,6507558,6620627,6591822,6521291,6561445,6518757,6538302,6421225
22,31,1,1,6716776,6693038,6571685,6615156,6545663,6597314,6594270,6568984,6649103,6542571,6639864,6581762,6495127,6608171,6579420,6508368,6547889,6505927,6525738,6407776
23,0,1,1,6729443,6705550,6583907,6627874,6559342,6610022,6607118,6581909,6662253,6555247,6652953,6594801,6508281,6621508,6591789,6521870,6561702,6519230,6539531,6420726
24,31,1,1,6716792,6692799,6572386,6614477,6546606,6597776,6594765,6569049,6649597,6542729,6640431,6582030,6495832,6608630,6578321,6508585,6548007,6506113,6525904,6407902
25,0,1,1,6729286,6705783,6584154,6625987,6558968,6610414,6606962,6581849,6662791,6555266,6652932,6595221,6509212,6620892,6592374,6521887,6561417,6519156,6538957,6421687
26,31,1,1,6715573,6691983,6571461,6613269,6545651,6596373,6593505,6568357,6649793,6541039,6639814,6581779,6494778,6607162,6578631,6508269,6547534,6505413,6525359,6407945
27,0,1,1,6728754,6705249,6584248,6626322,6558200,6609262,6606953,6581756,6663010,6554174,6653237,6595356,6508053,6620504,6590724,6521482,6560776,6518749,6538939,6420829
28,31,1,1,6716468,6692939,6571823,6614481,6546188,6597450,6595047,6569283,6650271,6542116,6640056,6582925,6495832,6608119,6578710,6508855,6547505,6506955,6526383,6408400
29,0,1,1,6729404,6705532,6584554,6627428,6558284,6610067,6608266,6581854,6662674,6554996,6653574,6595503,6508384,6620500,6591544,6522053,6560911,6519654,6539160,6421658
30,31,1,1,6716769,6692559,6572410,6615071,6545605,6597555,6595676,6569278,6649649,6542237,6640552,6582785,6495421,6608036,6578883,6509068,6548478,6506837,6525368,6408935
31,0,1,1,6729437,6705231,6584195,6627761,6558276,6611276,6608161,6581913,6662987,6555310,6653600,6595930,6508505,6620702,6591975,6522415,6561988,6519610,6538946,6422328
32,31,1,1,6716693,6693578,6572172,6615282,6546238,6598580,6595733,6569319,6650041,6542881,6640989,6583266,6495726,6608256,6579229,6509906,6548287,6506800,6525894,6409105
33,0,1,1,6728776,6705276,6584491,6627357,6558181,6610489,6607733,6582075,6662484,6555160,6653674,6595502,6508253,6620222,6591031,6522429,6560734,6520132,6538419,6420899
34,31,1,1,6717073,6692965,6572240,6615366,6546112,6598257,6594944,6569557,6650115,6542746,6641233,6582443,6495832,6608163,6578572,6509472,6547350,6506973,6525543,6407837
35,0,1,1,6729367,6706210,6584920,6628379,6558719,6611384,6608243,6582908,6663434,6556256,6654404,6596112,6508922,6621224,6592552,6522829,6561128,6519888,6539045,6421175
36,31,1,1,6716696,6692861,6571328,6615094,6545225,6598780,6595170,6568843,6650120,6542530,6640914,6582402,6495706,6607168,6579608,6509123,6547170,6506182,6525249,6408573
37,0,1,1,6729286,6706137,6584281,6627601,6558673,6611742,6609005,6581640,6662735,6555828,6654065,6595160,6507970,6620625,6591902,6523142,6561363,6519597,6538775,6421340
38,31,1,1,6716522,6693840,6571980,6615152,6546147,6599053,6595617,6569224,6650047,6542287,6640455,6582516,6495562,6608191,6579196,6509691,6548056,6506656,6526078,6408152
39,0,1,1,6729197,6706411,6584303,6627469,6559027,6611565,6608304,6582232,6662769,6555398,6653957,6595397,6508137,6621432,6592122,6522710,6561207,6519722,6538853,6421831
40,31,1,1,6716539,6694205,6572041,6614553,6547435,6598891,6595467,6569525,6649845,6542719,6640918,6582353,6495401,6608301,6579345,6509966,6548148,6506408,6525855,6408657
41,0,1,1,6729233,6706162,6583645,6626836,6558235,6610847,6607731,6581719,6662573,6554466,6653338,6593927,6507797,6621946,6591924,6522602,6560752,6518607,6538216,6420467
42,31,1,1,6716869,6693868,6571426,6614061,6545866,6597800,6594757,6569601,6650031,6542090,6640186,6581451,6495345,6608476,6578569,6509471,6547533,6506241,6525860,6408226
43,0,1,1,6730245,6706443,6583982,6627068,6558704,6610593,6607285,6581843,6662399,6555096,6653417,6594259,6507573,6620299,6591297,6522815,6560985,6518800,6539156,6421492
44,31,1,1,6717049,6693218,6571492,6613004,6546036,6597111,6594153,6568996,6648796,6542402,6640239,6581431,6494901,6606712,6579011,6509235,6547845,6505307,6525242,6408303
45,0,1,1,6729057,6705625,6583449,6626407,6558261,6609862,6606685,6581890,6661367,6555518,6652881,6594151,6507244,6620621,6591588,6522307,6561179,6518766,6538557,6421313
46,31,1,1,6717090,6694183,6571529,6614339,6545139,6597952,6595510,6569411,6649677,6542394,6640227,6582466,6495130,6607997,6579331,6509735,6548228,6506493,6525724,6409267
47,0,1,1,6729485,6706037,6582834,6626597,6557187,6609811,6607474,6581941,6662087,6554213,6652973,6594316,6507675,6620573,6590868,6522371,6561008,6519239,6537909,6421594
48,31,1,1,6716026,6693668,6570128,6613869,6545298,6597219,6594677,6568592,6649486,6540971,6640216,6581568,6494612,6607410,6577793,6508975,6547599,6505804,6524392,6408238
49,0,1,1,6728569,6705379,6582850,6626120,6557438,6610099,6607283,6580780,6662378,6554176,6652424,6594307,6506803,6619767,6591231,6522033,6560309,6518313,6537297,6420420
50,31,1,1,6715845,6692918,6570550,6614152,6545031,6597454,6594633,6568597,6649734,6541930,6639881,6581295,6493954,6606926,6578421,6508688,6547624,6505871,6524930,6408816
51,0,1,1,6728828,6706452,6583097,6626900,6557891,6610081,6607660,6581263,6663266,6554366,6653098,6594623,6507154,6620032,6591252,6522169,6561111,6519239,6537938,6421369
52,31,1,1,6715807,6693727,6570554,6614323,6545274,6596440,6595400,6569044,6650485,6541648,6640016,6581529,6494136,6607595,6578797,6509177,6547560,6505856,6525244,6408553
53,0,1,1,6728863,6706124,6582812,6627069,6557240,6609699,6607813,6580832,6663038,6554693,6653207,6594080,6506795,6620715,6591843,6522388,6561062,6519139,6538285,6421099
54,31,1,1,6716505,6694135,6571535,6614532,6545084,6597622,6595346,6569076,6650188,6542267,6640381,6581395,6494320,6607832,6579610,6509176,6548198,6506401,6525275,6408313
55,0,1,1,6727896,6706124,6583686,6627276,6557649,6609744,6607098,6581280,6662384,6554701,6653114,6594425,6506808,6619583,6591923,6521834,6561148,6518864,6538226,6420338
56,31,1,1,6716901,6693383,6572077,6614642,6545778,6597355,6595251,6569449,6649151,6542438,6640703,6582205,6495359,6608022,6580011,6509732,6547813,6506120,6526188,6408214
57,0,1,1,6728424,6704438,6583091,6626516,6557031,6609914,6607792,6580861,6661382,6554059,6652729,6594420,6507062,6620113,6591898,6521554,6560044,6518079,6537520,6419973
58,31,1,1,6716109,6692918,6571418,6614837,6545492,6597518,6595540,6568800,6649081,6541923,6640194,6582321,6494872,6607654,6579334,6508590,6547425,6505433,6524872,6408174
59,0,1,1,6728859,6705321,6583747,6627793,6557761,6610163,6607433,6581457,6662211,6555059,6653093,6595364,6508384,6620083,6592066,6522484,6560820,6518573,6537730,6421164
60,31,1,1,6716138,6692490,6570335,6614837,6545244,6597029,6594981,6568642,6649380,6541641,6639820,6582168,6495359,6608322,6579110,6509285,6546961,6505662,6524808,6408776
61,0,1,1,6728933,6704637,6582647,6626798,6557767,6610027,6607493,6581286,6662261,6555036,6652981,6594525,6507073,6620704,6592273,6521699,6559480,6519104,6538135,6420662
62,31,1,1,6716120,6692772,6570442,6614517,6545818,6597639,6594432,6569232,6649227,6542093,6640096,6581951,6494934,6608062,6579757,6509269,6546840,6505727,6525352,6408301
63,0,1,1,6728791,6705569,6582602,6626869,6558678,6609683,6607444,6581882,6662609,6555196,6652546,6594654,6507711,6620303,6592834,6521921,6561159,6519055,6537989,6421290
64,31,1,1,6716315,6693161,6570772,6614944,6545969,6597294,6594794,6569172,6649295,6542234,6640113,6581849,6495498,6606872,6579263,6508787,6547499,6505876,6524414,6408427
65,0,1,1,6728734,6705570,6583622,6626903,6558472,6610005,6607556,6581540,6662379,6554868,6652854,6595020,6508135,6620654,6591306,6521425,6560133,6519429,6537841,6421063
66,31,1,1,6716072,6693054,6571493,6614743,6545890,6597275,6594856,6568865,6649502,6542100,6639989,6582809,6496232,6607426,6578316,6508586,6547047,6505989,6524976,6408494
67,0,1,1,6728133,6704583,6583371,6627356,6558448,6609238,6607106,6581011,6661124,6554164,6652474,6595064,6508556,6619284,6592014,6521092,6559920,6518573,6537002,6420450
68,31,1,1,6715644,6692381,6570872,6614929,6545843,6596528,6594358,6569025,6648591,6541319,6640093,6582256,6495594,6606446,6579210,6507810,6546623,6505736,6524570,6407615
69,0,1,1,6728531,6705155,6583399,6628106,6558688,6609645,6607618,6581925,6662095,6554530,6653309,6595334,6508081,6620263,6592036,6521482,6559594,6518568,6538774,6420307
70,31,1,1,6716476,6692364,6571199,6615259,6546497,6597311,6594705,6569755,6650685,6541869,6639888,6582590,6495985,6607811,6579331,6508165,6546673,6506039,6526068,6408010
71,0,1,1,6729232,6705230,6583130,6627100,6558012,6609591,6606729,6581969,6662776,6554070,6652196,6595032,6508183,6620445,6591416,6521712,6560255,6518343,6538391,6420781
72,31,1,1,6716366,6692810,6571087,6614966,6545662,6596682,6593912,6569674,6650041,6541748,6638606,6582348,6495471,6607597,6579025,6508534,6547159,6505223,6526044,6408441
73,0,1,1,6727885,6704463,6582857,6626577,6557795,6608877,6606041,6581057,6662074,6553930,6650969,6594367,6507612,6619401,6591875,6520547,6559400,6517614,6537809,6420108
