rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716401,6690218,6571780,6611293,6545465,6597121,6592628,6567603,6647696,6542291,6640257,6579928,6494313,6606673,6577013,6506446,6545848,6503421,6526454,6405851
1,0,0,0,6729654,6703775,6584437,6626092,6559200,6610786,6605431,6581015,6661828,6556013,6654276,6593585,6508720,6621821,6591474,6520219,6560634,6517002,6540952,6420019
2,31,0,0,6717256,6691496,6571772,6613837,6546053,6597978,6593233,6568561,6649399,6542970,6641283,6580855,6495465,6608953,6579298,6507095,6547241,6504376,6527671,6407678
3,0,0,0,6729799,6703331,6583884,6625803,6557642,6609871,6605134,6579820,6661337,6554892,6654475,6593177,6507183,6620877,6591216,6520661,6560025,6517076,6540216,6420162
4,31,0,0,6717729,6691071,6571465,6613343,6545038,6597704,6592022,6567416,6649245,6542183,6640552,6580357,6494420,6608438,6577577,6507376,6546856,6504092,6526937,6407473
5,0,0,0,6730365,6703867,6584354,6626540,6558975,6609845,6605145,6580560,6662216,6555760,6654243,6593623,6508554,6622370,6590996,6520412,6561218,6517628,6540196,6421145
6,31,0,0,6717827,6691528,6571785,6614427,6546446,6597711,6592650,6568387,6649740,6542964,6641581,6580695,6495681,6609553,6577632,6507379,6547902,6504499,6527435,6407992
7,0,0,0,6729546,6703513,6583636,6626430,6558256,6610602,6604860,6580784,6661919,6555387,6654353,6592996,6507648,6622187,6590149,6520443,6560532,6516719,6540176,6420661
8,31,0,0,6716571,6691912,6571116,6613802,6546345,6598215,6592595,6567727,6649141,6542427,6641078,6579948,6495031,6609678,6576979,6507254,6547112,6502951,6527118,6407982
9,0,0,0,6730034,6705218,6584002,6627495,6559150,6611591,6605939,6581143,6662884,6555556,6654543,6594416,6508598,6623137,6591349,6521246,6561041,6517747,6540784,6421929
10,31,0,0,6717424,6692514,6571570,6614260,6546656,6598527,6592716,6568649,6649602,6542524,6641450,6581358,6495339,6609470,6578235,6507632,6547131,6504668,6527627,6408552
11,0,0,0,6730482,6705482,6584715,6627143,6559633,6611943,6605746,6581550,6662891,6556683,6654899,6594586,6508847,6623357,6591880,6521439,6560902,6518091,6541481,6421692
12,31,0,0,6716540,6691799,6572059,6613500,6546680,6597881,6592919,6568276,6648633,6542796,6640717,6580869,6495108,6609774,6578671,6507256,6547258,6504114,6527654,6408240
13,0,0,0,6730519,6704876,6584872,6626763,6559102,6611610,6606682,6581655,6662809,6556337,6655409,6594751,6509180,6623332,6592609,6521501,6561181,6518132,6541759,6421896
14,31,0,0,6717617,6692147,6571643,6614699,6546256,6598589,6593635,6568843,6649643,6542522,6641538,6581140,6495553,6610007,6577901,6506981,6547537,6504646,6527867,6408296
15,0,0,0,6729656,6704279,6583515,6626916,6558475,6610384,6605812,6580984,6661792,6554685,6653993,6593208,6508113,6623726,6590509,6519509,6560614,6516153,6540198,6420238
16,31,0,0,6717101,6691817,6571676,6614418,6545596,6597824,6592767,6568795,6649890,6541863,6640809,6580710,6495573,6609992,6578336,6507077,6546947,6503617,6527352,6407914
17,0,0,0,6729076,6704725,6584045,6627712,6557732,6610492,6605263,6581030,6662938,6555137,6653985,6593127,6508284,6622456,6591465,6520376,6560330,6517046,6540597,6420444
