rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717412,6692789,6572499,6613870,6549465,6598311,6593255,6571592,6650664,6544195,6641052,6581260,6496262,6610289,6578221,6509228,6549162,6505208,6529413,6411688
1,0,0,0,6729450,6704930,6584236,6626535,6561112,6610919,6605294,6583258,6663071,6556557,6653530,6593792,6508842,6623793,6591387,6522355,6562071,6517545,6541890,6422488
2,31,0,0,6716834,6691921,6572449,6614490,6548463,6599104,6593263,6570798,6651137,6544188,6640619,6581422,6496641,6610844,6578763,6509632,6549217,6505007,6528832,6409904
3,0,0,0,6728840,6704565,6584422,6627227,6559857,6611259,6605141,6582873,6663859,6555662,6653975,6593899,6508620,6622267,6591113,6523046,6561644,6517383,6541399,6421842
4,31,0,0,6716964,6692815,6573108,6615615,6548067,6600067,6593394,6571138,6651495,6544003,6641956,6581492,6496605,6610293,6579597,6511172,6549398,6504866,6530163,6410079
5,0,0,0,6728399,6703989,6584122,6627288,6560040,6611117,6605717,6582811,6663438,6555546,6654247,6593459,6508365,6622526,6591691,6523274,6561721,6517605,6542724,6421307
6,31,0,0,6717423,6692534,6572270,6615832,6548740,6599131,6594067,6570715,6651536,6543709,6641489,6581683,6496575,6609484,6578506,6510992,6548995,6505018,6530141,6410214
7,0,0,0,6728997,6703463,6583902,6627997,6560177,6610868,6605400,6583452,6663240,6555512,6653723,6593610,6508319,6621883,6590293,6523250,6561231,6517181,6542250,6422614
8,31,0,0,6717255,6690802,6572268,6616473,6548658,6597720,6592940,6570903,6650931,6543966,6641497,6581170,6496395,6610683,6578598,6511059,6549200,6504067,6529983,6410657
9,0,0,0,6729215,6702870,6584527,6629053,6560702,6611020,6605382,6583350,6664159,6556568,6654412,6594081,6508918,6622844,6592432,6523805,6562244,6517749,6542894,6422778
10,31,0,0,6716329,6690304,6572105,6616487,6547385,6598128,6592728,6570627,6650956,6542790,6641007,6580921,6496333,6610219,6578524,6509979,6549045,6504219,6530031,6409243
11,0,0,0,6728900,6703098,6584050,6629104,6559733,6610598,6605770,6583614,6663701,6556410,6654246,6593857,6508878,6622461,6591260,6523277,6562215,6517765,6543034,6422221
12,31,0,0,6716891,6691257,6572011,6617183,6548608,6598758,6593604,6571645,6651671,6543973,6641987,6581557,6496559,6610609,6579602,6510976,6549311,6505252,6530664,6409698
13,0,0,0,6730016,6703934,6584357,6630016,6561264,6611203,6605850,6583590,6664153,6556847,6654882,6594410,6508699,6623196,6591678,6524046,6562690,6518157,6543221,6423024
