rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714477,6688633,6571164,6611336,6545257,6596582,6592580,6567532,6648296,6540612,6638383,6578543,6493439,6607859,6575728,6506707,6546985,6503822,6524380,6408050
1,0,1,1,6728392,6703309,6584897,6625985,6557721,6611749,6606056,6581945,6662971,6554924,6652510,6593108,6508196,6622608,6589888,6521395,6561213,6517898,6539491,6421813
2,31,1,1,6715549,6690876,6571561,6612590,6544165,6598366,6593131,6568147,6649145,6541838,6639775,6580516,6495442,6609706,6576158,6507006,6547190,6504315,6525746,6409018
3,0,1,1,6728836,6703136,6584131,6625557,6557000,6611181,6605658,6581654,6661919,6554865,6652576,6593015,6508583,6622740,6588907,6520906,6561343,6516879,6539031,6421295
4,31,1,1,6716239,6690634,6571587,6613177,6545387,6599003,6592549,6569113,6649599,6541959,6639827,6579984,6495091,6610486,6576153,6507867,6548319,6504436,6526803,6408717
5,0,1,1,6728204,6701844,6582558,6625144,6557178,6611146,6604171,6580972,6661762,6554185,6652637,6591992,6507221,6621823,6588539,6520386,6561096,6515933,6539098,6420562
6,31,1,1,6715636,6689569,6570679,6612303,6544636,6598135,6593111,6568343,6648907,6541738,6638856,6579311,6494810,6609462,6576829,6507533,6548054,6504078,6526589,6408039
7,0,1,1,6727373,6702325,6581991,6624736,6556959,6610440,6604887,6580218,6661664,6554451,6651838,6592319,6507198,6621845,6588857,6520476,6560816,6515914,6538661,6420211
8,31,1,1,6715596,6689934,6570505,6613769,6545746,6598956,6593089,6568821,6649677,6542233,6639208,6580415,6494848,6609583,6577375,6507749,6547530,6503572,6526523,6408205
9,0,1,1,6728289,6702823,6583291,6626590,6558051,6611920,6606232,6581702,6662547,6555525,6653091,6592815,6507992,6621793,6590170,6520864,6561176,6516220,6539713,6421381
