rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716030,6690800,6570182,6614929,6545550,6596869,6591954,6568101,6649390,6541585,6638618,6579670,6494819,6609555,6577034,6507046,6547429,6502717,6524939,6406987
1,0,1,1,6728559,6704278,6582429,6628553,6558298,6610914,6605792,6581597,6663358,6554871,6652532,6593063,6508292,6622897,6591224,6520916,6560983,6516799,6538370,6419847
2,31,1,1,6716278,6691407,6570226,6615831,6545810,6598771,6593475,6568937,6650693,6541667,6639107,6581085,6495478,6610353,6578434,6508111,6548348,6503387,6525214,6407343
3,0,1,1,6728325,6703196,6581752,6628599,6557412,6611570,6605571,6580811,6663395,6553670,6651520,6593520,6506926,6621662,6590536,6521164,6561321,6515979,6537667,6419550
4,31,1,1,6717143,6691012,6569410,6616852,6545862,6599079,6593352,6569297,6650583,6541844,6639391,6580945,6494711,6609296,6578262,6507996,6548606,6503654,6525238,6407445
5,0,1,1,6729881,6704148,6582036,6629400,6557952,6611488,6606043,6581857,6663251,6554656,6652830,6593941,6507403,6622139,6591373,6520664,6561498,6516451,6538884,6419499
6,31,1,1,6716477,6691783,6569324,6616066,6545655,6598171,6593275,6568690,6650154,6540855,6638933,6580264,6494592,6608452,6578477,6507758,6548156,6503196,6525650,6406147
7,0,1,1,6729625,6704386,6582198,6628910,6558306,6611209,6606153,6581963,6663458,6554033,6652035,6593576,6507520,6621600,6591227,6521065,6561372,6516839,6539214,6419437
8,31,1,1,6717456,6691269,6570545,6617179,6545963,6599526,6593851,6569498,6651520,6541574,6639600,6581506,6495202,6609484,6578649,6508087,6548148,6503842,6526639,6408501
9,0,1,1,6728659,6703169,6582062,6628612,6557354,6610823,6605134,6581335,6663326,6553216,6651767,6593054,6507236,6622042,6589870,6520831,6560171,6516159,6538457,6419780
10,31,1,1,6716944,6692418,6569567,6616777,6545858,6599131,6593767,6569325,6651495,6541669,6639586,6581431,6495956,6609287,6578824,6508479,6548721,6503806,6526018,6408023
11,0,1,1,6730036,6704256,6581925,6628102,6557880,6610720,6606117,6581121,6663711,6553644,6651499,6593563,6507845,6621035,6590823,6520966,6561652,6516279,6538181,6420019
12,31,1,1,6716863,6691518,6568886,6615758,6545979,6597999,6592982,6568401,6651046,6540886,6638773,6580353,6494766,6609067,6578149,6507891,6547442,6503576,6525411,6407544
13,0,1,1,6729204,6704236,6581112,6628622,6558151,6610547,6605668,6580554,6663594,6553065,6652010,6592663,6507562,6621570,6590714,6521189,6559988,6515952,6538452,6419840
