rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716544,6689665,6570486,6612778,6546335,6595718,6592111,6567929,6647991,6542839,6639397,6579339,6494535,6607090,6579547,6505402,6544712,6505149,6527387,6407386
1,0,1,1,6729413,6703304,6583598,6626733,6559865,6608873,6605090,6582330,6661855,6556614,6652793,6592964,6508022,6621317,6593717,6520204,6558726,6519059,6541150,6420536
2,31,1,1,6717098,6691507,6571569,6614436,6546850,6597149,6592792,6569830,6649431,6543193,6639802,6579747,6495920,6608728,6579159,6506786,6545193,6506063,6527801,6407529
3,0,1,1,6730659,6704442,6584095,6626455,6559207,6609569,6605828,6582579,6662075,6555963,6653543,6592610,6508718,6620835,6592254,6519957,6558727,6518745,6540832,6420387
4,31,1,1,6717658,6691082,6571107,6614038,6545590,6596733,6592788,6569619,6648834,6542939,6640429,6579603,6495109,6608777,6578559,6506054,6545029,6505204,6527692,6407759
5,0,1,1,6729924,6703943,6583565,6626884,6557829,6609617,6605216,6582327,6661219,6554918,6652817,6592745,6508465,6621101,6591629,6519040,6557904,6518074,6540772,6419617
6,31,1,1,6716851,6692017,6571994,6614067,6545499,6596560,6592638,6569008,6648554,6542418,6639243,6579812,6496015,6607122,6579707,6507004,6545111,6505360,6526909,6407051
7,0,1,1,6729637,6705032,6584183,6627852,6558089,6610323,6605900,6582451,6661470,6555779,6653647,6593611,6509085,6620483,6593314,6521280,6558707,6519078,6540956,6419891
8,31,1,1,6716563,6691785,6571063,6614178,6545049,6596947,6593091,6569168,6647997,6542490,6639754,6580248,6495451,6607525,6579517,6508208,6544926,6505490,6528028,6407046
9,0,1,1,6729539,6703822,6583461,6626064,6557904,6609166,6605838,6581895,6660904,6555274,6652796,6592816,6507661,6620044,6592467,6520697,6557886,6518976,6540445,6419975
10,31,1,1,6716642,6691571,6571084,6613686,6545570,6596469,6593324,6569868,6648447,6542921,6639897,6579957,6495328,6608471,6579469,6507854,6545637,6506304,6527692,6407103
