rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717226,6692748,6572164,6612286,6547618,6598726,6593563,6570224,6648739,6542111,6639645,6581613,6494635,6606814,6577916,6507669,6546881,6503859,6526889,6406488
1,0,1,1,6729340,6705987,6583910,6626234,6560137,6610927,6606222,6582597,6661494,6554642,6652674,6594494,6507264,6621089,6590774,6521564,6560172,6517091,6539456,6419336
2,31,1,1,6717033,6692992,6571223,6613297,6548035,6598607,6593836,6569862,6648807,6542736,6639911,6582259,6494268,6607709,6577565,6508862,6547392,6504334,6526802,6406985
3,0,1,1,6729943,6706272,6584010,6626501,6560737,6612045,6606901,6582755,6662183,6556215,6653130,6595813,6507575,6620665,6590735,6522185,6561528,6517576,6540256,6419964
4,31,1,1,6716438,6693234,6571003,6613447,6548012,6598545,6593549,6570050,6649497,6541651,6639435,6582348,6493398,6607486,6577977,6508216,6547159,6503425,6526718,6406861
5,0,1,1,6728450,6705541,6583355,6626800,6560150,6611861,6606139,6582367,6662554,6554754,6652617,6594464,6506203,6619848,6591000,6521632,6559690,6516517,6539505,6419464
6,31,1,1,6716460,6693776,6571507,6614683,6548026,6599666,6594267,6570769,6650282,6543533,6640094,6581846,6494220,6607718,6578573,6508897,6547775,6503927,6527275,6407531
7,0,1,1,6729062,6705579,6583081,6626761,6560201,6612184,6606613,6583192,6663281,6555549,6652743,6594565,6506548,6619385,6591277,6521466,6560908,6516771,6539871,6420464
8,31,1,1,6716527,6693200,6571806,6614862,6548253,6599545,6594085,6570943,6650726,6542847,6639431,6582092,6494327,6607888,6578739,6508675,6548282,6504661,6526882,6408088
9,0,1,1,6729558,6705789,6584502,6627479,6560447,6611865,6606354,6583795,6663334,6555882,6652434,6594654,6507196,6620915,6591577,6521520,6561113,6517349,6539863,6420541
10,31,1,1,6717615,6694272,6572625,6614487,6548273,6599979,6594759,6571387,6650789,6543361,6639893,6582685,6495402,6609040,6579125,6508920,6548325,6505051,6527705,6408555
11,0,1,1,6730662,6706456,6585202,6627655,6561185,6612060,6607808,6583991,6664099,6555505,6653323,6595505,6507252,6621960,6591916,6522226,6561233,6518071,6540569,6421457
12,31,1,1,6717379,6693197,6571644,6614722,6548142,6598963,6594368,6570126,6649543,6542045,6639673,6581880,6493524,6608639,6577872,6508149,6547019,6504601,6526695,6408056
