rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716989,6690839,6572186,6614816,6548291,6599834,6594738,6570043,6649197,6545115,6642467,6580236,6495263,6610512,6577847,6509155,6549395,6505411,6528795,6408880
1,0,0,0,6728587,6704052,6584266,6628364,6560367,6611926,6606559,6582288,6662336,6557563,6655324,6593280,6507663,6622514,6591169,6522382,6562294,6517667,6541076,6421042
2,31,0,0,6716683,6692162,6572381,6616332,6548753,6600794,6594596,6571241,6650093,6544530,6642323,6581604,6495953,6610447,6578669,6510397,6549431,6504931,6527231,6408804
3,0,0,0,6728817,6704261,6584267,6628392,6560423,6612654,6607608,6583253,6661821,6557840,6655181,6594367,6508216,6623322,6590316,6523363,6562117,6517850,6539918,6421732
4,31,0,0,6717341,6691921,6572439,6616989,6548363,6601214,6595463,6571291,6649854,6545775,6643068,6582885,6496481,6611795,6578547,6511650,6549117,6505546,6528079,6410400
5,0,0,0,6729893,6704556,6584202,6629167,6560942,6613570,6607778,6583783,6663419,6558197,6656087,6595631,6508823,6624319,6591816,6524739,6562060,6518575,6541396,6423970
6,31,0,0,6716260,6692160,6571876,6615724,6547997,6600604,6595187,6571121,6650063,6544902,6642958,6582441,6495345,6611113,6579335,6511294,6549159,6505546,6528117,6410357
7,0,0,0,6729219,6704388,6583856,6627959,6560155,6613067,6608278,6583077,6662821,6557326,6655653,6594816,6508161,6624079,6591679,6524267,6562338,6518075,6541026,6423216
8,31,0,0,6716841,6691948,6572071,6615502,6548189,6601208,6596191,6570969,6650381,6545000,6642684,6582436,6496191,6610769,6579767,6511918,6550151,6505608,6528241,6411512
9,0,0,0,6729402,6704525,6583935,6628485,6560059,6614087,6608720,6583365,6663733,6557303,6656328,6594534,6508784,6622732,6591855,6524537,6563136,6518676,6541907,6423012
