rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715791,6692618,6570999,6612821,6546123,6597630,6591915,6567235,6649817,6540046,6639649,6579388,6495180,6610126,6577074,6508445,6545300,6503690,6526251,6406640
1,0,1,1,6728441,6705276,6582763,6626453,6558517,6611353,6604332,6580539,6662544,6552607,6652119,6592059,6507539,6623764,6590354,6521644,6559033,6516939,6539110,6419814
2,31,1,1,6715582,6692058,6570280,6613332,6545346,6598196,6590791,6567716,6648953,6540253,6638671,6578589,6494199,6611228,6577005,6508007,6544874,6503494,6525401,6406239
3,0,1,1,6728025,6704428,6582317,6626121,6557325,6610499,6603549,6580026,6661682,6552844,6650979,6591711,6507175,6623234,6589770,6520840,6558032,6516566,6538876,6419186
4,31,1,1,6716079,6692812,6570899,6614891,6546020,6599196,6591618,6567807,6649646,6541445,6639469,6580205,6495165,6610770,6577558,6508827,6546151,6504526,6527215,6407299
5,0,1,1,6728246,6704440,6582463,6626082,6557700,6611305,6604234,6579805,6661916,6554162,6652491,6592396,6507621,6623592,6590182,6521044,6559257,6516998,6540254,6419269
6,31,1,1,6715869,6691718,6570195,6613375,6545324,6598781,6591625,6566917,6649348,6541572,6638984,6579226,6494868,6610435,6578008,6507634,6545996,6504292,6526958,6407273
7,0,1,1,6728731,6704984,6583142,6626268,6558024,6611723,6604773,6580165,6662211,6554499,6652512,6592040,6507740,6623516,6591393,6521281,6559571,6517143,6539984,6420719
8,31,1,1,6715985,6692604,6571294,6613594,6545811,6599552,6591587,6568190,6649119,6541374,6640038,6579277,6495983,6610408,6577709,6508115,6546956,6503957,6526865,6408439
9,0,1,1,6728870,6705216,6583691,6626611,6558561,6611565,6605011,6580674,6661953,6554175,6653277,6592467,6508872,6623111,6591125,6521347,6560515,6516748,6539592,6420874
10,31,1,1,6715947,6692855,6571578,6614387,6546028,6598585,6592297,6568417,6649234,6542003,6640769,6579746,6496022,6610318,6577873,6508269,6547865,6504331,6526731,6407669
11,0,1,1,6728273,6704491,6583188,6626031,6558150,6610887,6604021,6580938,6661617,6554889,6653377,6592160,6508661,6621925,6591262,6520825,6560365,6516767,6538844,6419425
12,31,1,1,6715247,6691635,6569940,6613762,6545322,6597834,6590854,6568014,6648369,6541689,6639596,6579673,6495573,6610121,6578133,6507151,6546975,6503336,6525358,6406615
13,0,1,1,6728068,6704344,6582643,6626589,6557968,6610708,6604890,6580099,6661527,6554461,6652678,6593038,6507510,6622821,6591245,6520537,6560859,6516400,6538604,6419566
14,31,1,1,6716573,6691603,6570592,6614153,6545701,6598340,6592915,6567858,6648856,6541018,6639780,6580252,6495049,6609574,6578885,6508220,6547024,6503608,6526004,6406885
15,0,1,1,6729471,6705264,6583949,6628602,6559453,6611616,6606000,6580911,6662461,6555490,6654057,6593890,6508773,6623209,6592616,6521531,6561847,6517969,6540144,6419743
16,31,1,1,6715902,6692015,6570683,6613833,6546244,6597714,6592418,6567075,6648684,6542385,6639349,6580042,6495189,6609150,6578653,6508050,6547636,6503890,6526343,6406557
17,0,1,1,6728969,6704511,6583622,6627476,6558312,6610479,6605832,6580190,6662101,6555618,6653196,6593446,6508323,6622855,6591351,6521145,6560638,6517475,6538800,6419792
18,31,1,1,6717021,6692543,6571259,6615248,6546269,6598061,6593331,6567540,6649497,6542642,6640129,6581286,6495456,6610725,6578518,6508552,6547331,6504244,6527112,6407776
19,0,1,1,6729253,6704772,6583207,6627344,6558179,6610166,6605802,6579573,6662249,6554345,6653106,6593309,6508045,6623008,6591386,6521315,6560787,6516828,6540005,6420424
20,31,1,1,6716113,6692439,6570767,6615028,6546188,6597466,6592764,6567346,6649723,6541881,6640158,6580843,6495824,6610008,6579106,6508190,6547804,6504005,6526906,6408263
21,0,1,1,6729311,6704781,6583448,6628175,6559095,6610029,6606195,6580674,6662847,6554221,6653771,6593470,6508725,6623922,6591852,6521143,6560957,6517181,6540053,6420894
22,31,1,1,6716133,6692076,6570879,6615474,6546182,6597573,6592436,6567438,6649263,6540136,6640667,6580723,6494847,6610511,6578207,6507491,6547150,6503956,6526435,6407208
23,0,1,1,6728627,6705072,6583681,6627826,6558942,6610195,6605938,6580750,6662260,6554005,6653243,6593627,6506639,6623530,6590796,6520606,6560242,6517047,6539571,6420097
24,31,1,1,6715818,6692162,6571208,6615225,6546680,6597495,6592711,6567520,6649114,6541630,6639983,6580974,6494009,6609886,6578054,6507698,6547124,6503841,6526168,6406962
25,0,1,1,6728186,6704604,6583823,6627409,6558739,6610262,6605228,6579232,6661366,6553605,6653002,6593214,6506662,6622566,6590749,6520337,6560038,6516910,6538258,6420309
26,31,1,1,6715256,6691394,6570579,6613706,6546486,6597411,6592299,6566282,6648182,6539728,6639201,6579561,6493647,6609006,6577118,6506971,6546627,6502918,6524849,6406410
27,0,1,1,6728599,6704591,6583655,6627116,6559812,6610672,6605507,6580647,6662276,6553467,6653056,6593506,6506905,6622604,6590792,6521043,6560095,6516531,6538502,6420174
28,31,1,1,6716046,6692316,6571105,6614426,6546949,6597706,6592726,6567775,6649483,6541408,6640386,6580786,6494433,6610149,6577283,6507611,6547648,6503683,6525824,6408368
29,0,1,1,6728480,6704263,6583298,6626219,6558896,6610179,6604552,6579822,6661665,6554064,6653730,6593073,6507074,6622543,6589577,6521109,6560373,6516125,6538830,6420836
30,31,1,1,6715408,6692681,6570627,6613561,6545987,6597800,6592540,6567229,6648467,6540916,6640180,6580696,6493818,6609709,6576762,6508192,6547312,6502931,6525778,6408121
31,0,1,1,6727482,6704253,6582542,6626433,6558082,6609830,6604777,6579686,6661565,6553563,6652368,6593088,6506138,6621747,6589026,6520496,6559524,6515376,6538249,6420033
