rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715337,6690123,6570673,6610897,6545188,6595628,6591202,6569550,6647719,6541144,6637592,6578652,6493216,6605101,6575582,6506331,6546043,6503986,6524152,6404650
1,0,1,1,6727855,6703839,6583058,6624693,6557761,6608738,6603463,6581949,6661203,6554163,6651480,6592011,6507011,6618770,6588818,6519798,6559989,6516629,6537115,6417003
2,31,1,1,6715361,6691088,6570712,6613277,6545454,6596361,6591517,6569152,6648581,6541775,6638045,6580703,6494083,6606178,6576841,6505867,6547023,6503736,6524085,6404508
3,0,1,1,6727982,6703656,6582737,6625873,6557772,6609182,6603287,6581682,6660838,6554253,6651351,6593732,6506691,6618943,6590013,6518689,6560089,6516225,6536191,6417224
4,31,1,1,6717001,6692519,6571078,6614016,6545623,6597057,6592693,6570293,6649360,6542642,6639143,6581366,6494947,6607908,6577550,6506558,6548317,6505150,6524201,6405466
5,0,1,1,6729337,6704619,6583068,6626081,6557585,6609603,6604136,6582670,6661480,6555017,6652262,6593819,6506925,6620247,6590367,6520004,6560791,6517745,6536903,6417820
6,31,1,1,6716665,6691731,6569994,6612677,6544255,6595927,6590892,6569904,6647479,6541682,6638489,6580869,6494407,6607145,6577424,6507003,6547167,6504331,6523738,6404980
7,0,1,1,6729390,6704148,6582764,6626244,6556607,6609409,6604256,6582620,6660739,6554450,6651665,6593523,6507263,6619752,6590625,6520275,6560823,6516846,6537564,6417979
8,31,1,1,6715635,6691993,6570179,6613512,6544005,6596592,6591488,6570130,6647845,6541193,6637724,6580680,6494736,6606784,6577652,6507348,6547156,6503962,6524141,6405918
9,0,1,1,6728608,6703772,6582234,6625373,6556742,6608678,6604208,6582358,6660750,6553822,6650718,6593511,6507082,6618181,6589654,6520103,6560100,6516709,6536869,6418062
10,31,1,1,6716424,6690594,6569939,6613139,6544791,6596410,6592869,6569129,6648199,6541244,6637983,6580660,6494424,6606173,6577315,6506778,6546473,6503868,6524049,6405593
11,0,1,1,6728624,6702819,6582075,6624809,6557066,6609199,6605418,6582116,6660746,6554261,6650936,6593476,6506672,6618557,6589855,6520317,6559306,6516041,6536631,6417791
12,31,1,1,6716131,6690479,6569890,6612495,6544569,6595966,6592188,6568679,6648141,6541078,6637490,6580654,6493797,6605789,6576660,6507234,6545990,6502805,6524147,6405206
13,0,1,1,6728833,6703507,6583058,6625236,6557493,6608516,6605157,6582616,6661200,6554713,6651329,6593750,6506835,6618317,6590085,6520370,6560314,6516831,6537695,6417645
14,31,1,1,6715676,6690886,6571016,6613975,6545038,6595899,6591646,6569998,6647964,6541448,6638296,6581122,6494310,6605847,6577128,6506949,6546630,6504676,6524592,6405025
15,0,1,1,6728130,6703334,6582402,6626501,6557331,6608358,6604210,6582643,6660431,6553713,6651786,6593152,6506215,6618265,6588606,6520307,6559573,6516984,6536789,6417787
16,31,1,1,6715834,6691940,6570780,6614035,6545957,6596933,6592675,6570437,6648162,6541219,6638171,6580562,6494697,6606057,6576728,6507342,6546494,6504109,6524151,6405763
17,0,1,1,6728341,6704338,6582298,6626968,6557901,6609575,6605201,6582960,6661235,6554573,6651414,6594252,6507428,6619316,6589320,6520568,6559786,6517177,6537387,6418390
18,31,1,1,6715305,6690896,6569178,6613207,6545210,6595715,6592128,6569737,6647923,6541127,6637634,6580335,6494264,6606150,6576443,6507203,6545657,6503505,6523860,6404728
19,0,1,1,6727937,6702692,6581738,6625287,6557083,6607772,6603998,6581244,6660697,6553844,6650188,6593156,6505950,6618942,6589183,6519912,6558606,6516390,6536640,6417545
20,31,1,1,6716062,6691174,6570167,6613250,6544522,6596608,6592949,6569937,6649224,6542205,6639080,6581368,6494402,6606554,6577587,6507412,6547250,6504562,6524743,6406528
21,0,1,1,6727992,6704197,6582693,6626231,6556686,6608921,6605115,6582302,6662052,6554980,6651715,6594241,6506461,6619214,6589985,6520602,6560403,6517503,6537847,6419024
22,31,1,1,6714915,6690889,6570358,6613894,6544115,6596259,6592512,6569603,6649264,6541275,6638594,6581186,6493806,6605406,6576780,6507717,6546462,6504104,6524651,6406203
23,0,1,1,6728152,6702619,6581322,6626189,6556109,6608504,6604339,6581583,6661504,6553689,6650937,6593219,6505809,6617884,6589438,6520025,6559327,6516458,6537631,6418661
24,31,1,1,6715229,6689932,6569110,6613500,6544128,6595904,6591225,6569115,6648297,6541222,6638775,6580346,6492767,6605422,6576749,6506864,6546210,6503848,6524351,6405889
25,0,1,1,6728034,6701815,6581156,6625261,6556352,6607418,6603666,6581479,6660332,6553905,6651126,6592019,6505193,6617428,6589524,6519470,6559393,6516343,6537179,6417389
26,31,1,1,6714768,6689830,6569739,6613643,6544516,6594910,6591436,6568973,6647895,6541590,6638443,6580530,6493459,6605649,6577363,6506503,6546381,6504162,6524880,6405858
