rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715314,6690262,6568869,6612273,6544704,6595903,6591851,6569047,6647177,6542123,6638658,6579795,6492718,6605595,6575837,6504426,6546185,6503118,6524729,6405907
1,0,1,1,6729363,6703870,6581956,6626306,6557823,6609757,6605904,6582040,6660943,6555662,6653168,6594710,6506148,6620390,6590141,6518731,6559891,6517911,6537616,6419809
2,31,1,1,6716175,6691002,6569096,6613586,6545170,6596689,6592840,6568976,6648021,6542763,6639421,6581266,6493383,6606277,6577047,6505322,6545540,6504678,6524889,6406671
3,0,1,1,6729216,6703155,6581713,6626176,6557547,6608729,6605354,6581764,6660957,6555711,6652571,6594356,6506144,6618604,6589326,6518310,6559225,6516939,6537503,6419067
4,31,1,1,6716106,6691346,6569266,6613851,6544757,6596990,6593153,6569521,6648324,6543108,6639235,6582383,6494440,6606745,6577320,6505850,6546958,6504322,6524975,6407381
5,0,1,1,6728271,6704553,6581684,6626185,6558237,6609449,6606583,6581815,6661490,6555818,6651952,6594587,6506543,6619422,6589134,6519339,6560586,6516747,6537731,6419762
6,31,1,1,6715597,6691536,6568430,6613370,6544986,6595903,6593771,6568577,6647893,6542538,6638395,6581038,6492985,6606290,6576807,6505387,6546969,6503922,6523826,6405914
7,0,1,1,6728122,6702859,6581500,6626323,6557586,6608654,6605663,6581222,6661617,6554897,6652243,6594266,6506112,6619723,6589425,6518777,6560499,6516335,6537610,6419114
8,31,1,1,6715586,6691123,6569058,6614018,6544661,6596096,6592630,6568545,6648756,6541794,6639266,6581875,6493595,6606579,6575842,6504815,6547641,6503846,6524713,6406625
9,0,1,1,6728391,6703078,6581123,6625804,6556791,6608486,6605337,6581290,6661049,6553870,6652027,6593971,6505802,6618521,6588968,6517214,6560649,6516644,6537222,6418226
10,31,1,1,6715410,6691035,6568248,6613413,6544894,6595864,6593315,6568442,6648112,6540988,6638814,6580923,6493251,6606940,6576011,6504780,6547428,6503037,6524362,6405922
11,0,1,1,6728645,6704680,6580672,6626228,6557704,6608520,6605733,6581211,6661287,6554758,6653346,6594156,6506176,6619804,6589098,6518023,6560494,6516367,6537897,6418675
12,31,1,1,6717022,6692355,6567980,6613648,6545328,6595737,6593235,6568922,6648172,6541868,6640002,6581307,6493338,6606943,6576022,6505168,6546856,6504142,6525004,6406545
13,0,1,1,6729738,6705410,6581097,6627144,6558286,6609054,6606707,6581935,6661799,6555730,6653075,6594634,6506339,6619750,6589650,6518931,6560150,6517042,6538684,6419729
14,31,1,1,6717734,6693260,6569130,6615374,6545831,6596345,6594353,6569195,6649347,6543576,6640832,6582533,6493542,6607455,6577828,6505851,6547322,6505174,6526009,6407371
15,0,1,1,6729216,6704667,6580941,6626888,6557255,6608413,6606130,6581622,6661055,6554865,6653009,6594598,6505344,6619582,6589992,6518220,6559912,6517441,6538542,6419761
16,31,1,1,6717727,6692236,6569367,6615152,6545580,6596339,6594168,6569599,6648766,6543485,6640253,6582103,6493255,6607377,6577854,6505588,6547272,6505321,6526490,6407662
17,0,1,1,6729769,6704509,6581231,6626669,6558278,6608941,6605448,6582235,6661337,6555425,6652927,6594525,6505788,6619925,6588851,6518539,6560457,6517769,6539314,6419509
18,31,1,1,6716673,6691779,6568576,6613885,6544849,6595534,6592378,6569099,6648352,6542752,6639265,6581250,6493266,6606628,6575594,6505056,6547814,6503861,6526107,6406349
19,0,1,1,6729206,6703771,6581350,6626535,6557142,6608128,6605086,6581418,6660879,6555142,6651588,6593932,6505806,6619313,6588348,6517489,6560335,6516827,6538260,6418515
20,31,1,1,6716274,6691014,6568896,6614122,6544690,6595919,6592430,6568492,6648449,6542166,6638633,6580742,6493187,6607111,6575412,6504387,6546902,6503857,6525069,6405350
21,0,1,1,6729043,6704172,6581452,6626867,6557149,6608104,6605248,6581161,6661660,6555599,6652098,6594033,6505696,6619423,6588431,6517754,6559433,6517319,6537596,6418659
22,31,1,1,6716940,6692562,6569729,6614475,6545502,6595975,6593584,6569546,6648959,6543074,6639325,6581760,6493280,6607762,6576350,6505725,6547115,6504484,6525176,6406823
23,0,1,1,6729460,6703806,6581162,6626492,6557364,6607432,6604791,6581237,6661041,6554649,6651908,6594439,6505250,6620022,6588553,6518285,6560248,6517460,6538013,6418842
24,31,1,1,6718234,6692164,6569851,6615135,6546329,6596298,6593141,6569168,6649282,6542840,6639988,6582718,6493691,6608305,6576445,6506400,6547750,6505162,6526438,6407460
25,0,1,1,6729573,6704200,6581422,6626500,6558099,6608742,6605839,6581584,6661385,6555426,6652013,6594061,6505488,6619964,6588842,6518595,6560725,6516991,6538514,6419297
26,31,1,1,6716512,6692288,6568642,6614089,6546069,6596434,6593012,6568950,6648983,6542710,6638806,6581589,6492751,6607851,6575794,6505356,6547890,6504642,6525451,6406306
