rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717491,6692059,6573576,6614910,6547677,6601259,6594464,6570970,6650112,6544242,6642241,6580328,6496958,6609408,6578433,6510501,6548132,6505792,6529589,6410747
1,0,0,0,6730867,6704673,6585748,6629335,6559900,6614108,6606477,6582962,6663116,6556769,6655298,6593364,6509469,6623678,6590603,6523468,6562232,6518892,6542143,6423076
2,31,0,0,6718749,6692178,6573467,6617126,6547456,6601449,6594022,6571135,6651042,6544169,6642413,6581817,6496831,6610809,6577563,6510639,6549469,6506005,6528868,6410565
3,0,0,0,6730796,6705293,6585940,6629597,6560055,6614501,6607248,6583944,6663405,6556634,6656337,6594144,6508994,6623461,6591518,6523677,6562484,6518936,6540749,6423628
4,31,0,0,6718669,6693351,6573927,6617794,6548410,6601597,6595823,6571892,6650945,6544133,6642984,6581883,6496102,6610998,6579176,6511599,6550676,6506302,6529418,6411368
5,0,0,0,6730687,6705700,6586161,6629612,6560003,6614314,6607329,6583747,6664126,6556292,6655453,6594469,6508506,6623073,6591177,6523918,6562983,6519011,6541935,6422980
6,31,0,0,6717592,6692858,6573087,6616454,6547901,6601167,6594470,6570427,6651091,6543439,6641554,6580956,6495557,6610577,6577979,6510000,6549875,6505566,6528829,6409695
7,0,0,0,6729412,6704524,6585771,6628853,6560367,6613230,6605803,6583018,6663414,6557084,6654669,6594315,6507859,6622913,6590237,6523025,6562710,6518078,6541649,6423485
8,31,0,0,6718424,6693943,6574215,6618017,6548570,6601744,6594454,6572156,6651776,6544336,6642681,6582742,6496956,6611055,6578273,6511109,6550442,6506180,6529997,6411814
9,0,0,0,6730293,6705006,6585224,6629850,6560111,6613471,6607162,6584205,6663754,6556468,6655199,6594673,6509167,6623209,6590924,6523339,6562929,6518158,6542589,6422865
10,31,0,0,6717473,6693024,6572735,6616721,6547817,6600275,6594966,6571402,6649829,6543363,6642152,6582295,6496622,6609497,6577854,6510524,6549084,6505611,6529203,6409733
