rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714815,6691575,6568282,6612388,6544613,6594589,6590934,6568064,6647813,6539936,6636548,6579038,6493670,6604787,6577352,6506113,6544499,6503067,6523842,6405222
1,0,0,0,6727562,6704704,6582082,6627881,6557630,6608225,6604997,6581566,6661943,6553913,6650465,6592936,6507355,6618797,6590613,6519037,6558780,6517243,6537750,6419299
2,31,0,0,6715054,6692561,6569540,6614651,6544561,6594779,6591817,6568636,6649575,6540729,6636703,6580012,6494670,6606602,6577114,6506078,6545839,6504242,6524556,6406917
3,0,0,0,6727530,6704690,6582020,6626894,6557001,6607537,6603989,6581723,6661809,6553019,6650561,6592246,6507231,6619627,6590017,6518967,6559519,6516698,6538245,6419410
4,31,0,0,6715777,6692310,6569630,6615044,6544864,6596131,6591779,6569246,6649913,6541009,6637964,6580231,6495326,6608428,6577985,6506660,6546445,6504796,6525878,6408048
5,0,0,0,6728711,6705473,6581974,6627254,6557543,6608542,6604552,6581655,6662926,6553928,6651489,6592971,6508018,6620564,6590719,6520111,6559861,6517816,6538949,6420846
6,31,0,0,6716370,6692301,6570701,6615067,6545768,6596658,6592451,6569280,6650028,6542163,6639321,6580459,6495282,6607395,6577718,6507699,6546910,6504939,6526553,6408326
7,0,0,0,6728277,6704419,6581719,6627016,6557304,6608207,6604510,6581380,6662022,6553790,6651817,6592688,6507167,6619389,6589967,6520555,6559657,6518008,6538498,6419763
8,31,0,0,6715919,6692126,6569349,6614870,6545332,6596161,6592292,6568729,6648839,6541506,6638974,6580349,6494668,6606681,6576897,6508259,6545886,6505107,6524992,6407128
9,0,0,0,6729099,6704144,6581657,6627102,6557788,6607770,6604202,6581568,6661391,6554451,6651734,6593592,6507312,6618901,6590453,6520623,6558815,6518247,6538001,6420115
10,31,0,0,6715126,6691343,6569073,6614669,6544251,6594603,6590866,6568939,6648439,6540901,6638729,6580379,6494069,6606109,6576893,6507316,6545239,6504376,6524901,6406441
11,0,0,0,6726910,6702889,6581044,6627372,6556066,6607245,6603394,6580520,6660814,6552573,6650855,6592426,6506818,6619058,6588445,6519584,6558572,6516863,6537079,6419070
12,31,0,0,6715874,6692690,6569643,6615855,6544606,6595593,6592168,6568906,6649884,6541629,6638997,6580654,6495171,6607218,6577381,6507821,6546683,6505151,6526064,6407699
13,0,0,0,6728029,6704433,6581359,6627601,6556654,6607054,6604555,6580939,6661605,6553803,6650977,6592495,6507155,6619016,6589565,6520199,6558951,6517628,6538507,6419489
14,31,0,0,6715302,6692010,6569327,6615328,6544382,6594963,6592723,6568928,6648878,6541170,6638115,6579393,6493715,6605494,6577102,6507683,6545153,6504380,6524725,6407304
15,0,0,0,6728251,6704721,6582016,6627548,6557026,6607876,6604902,6581453,6661989,6554469,6650607,6592206,6506629,6618549,6590521,6520846,6558625,6517393,6537882,6420344
16,31,0,0,6716480,6693048,6569690,6615364,6544579,6595130,6592553,6568309,6649472,6541303,6638378,6579184,6494091,6605685,6576976,6506961,6545868,6503870,6525737,6407063
17,0,0,0,6728844,6705331,6582156,6627576,6557157,6608162,6604841,6581142,6661574,6554208,6650596,6591845,6506203,6618861,6589849,6520232,6559569,6517205,6539188,6419709
18,31,0,0,6715872,6692760,6570798,6615002,6544965,6596061,6592747,6568380,6649480,6541342,6638650,6579533,6493436,6606432,6577007,6507161,6546465,6505006,6526637,6406984
19,0,0,0,6727405,6703848,6582196,6626950,6556495,6607725,6605063,6580419,6661513,6553193,6650916,6591882,6505234,6618179,6589243,6519811,6559443,6516738,6538989,6419628
20,31,0,0,6715055,6691454,6569524,6614268,6544277,6595360,6593130,6568075,6648792,6539636,6637533,6579272,6492762,6605615,6576055,6506666,6545437,6504336,6525796,6407246
21,0,0,0,6727973,6704441,6582362,6627580,6556944,6607988,6605619,6581792,6662028,6552844,6651211,6592626,6505617,6618715,6590256,6519577,6559200,6517462,6538437,6420068
22,31,0,0,6716016,6693445,6570413,6615889,6545186,6596203,6593760,6569323,6650345,6541615,6639285,6580275,6494596,6607200,6577382,6507382,6546992,6504644,6526211,6408274
23,0,0,0,6727278,6705248,6581749,6627582,6556305,6607751,6605082,6580763,6661376,6553541,6651228,6592550,6506285,6618481,6589768,6519744,6558922,6516660,6538078,6419954
24,31,0,0,6716342,6693289,6570938,6614947,6544793,6596266,6594155,6569556,6650024,6541715,6639459,6580646,6494275,6607711,6578199,6508811,6546898,6504937,6526069,6408578
25,0,0,0,6728246,6704777,6582273,6627188,6557341,6608138,6605726,6582071,6662167,6554346,6651409,6592891,6506467,6620637,6590160,6521663,6559853,6517670,6538709,6421120
26,31,0,0,6715749,6692948,6570057,6615457,6544566,6595635,6593197,6569097,6649562,6541271,6638161,6580734,6494257,6607713,6577373,6508826,6546701,6505024,6525954,6408118
27,0,0,0,6727431,6705251,6582238,6628360,6556084,6608113,6605627,6581936,6661421,6553609,6651508,6593169,6506765,6619732,6590458,6520747,6559356,6517782,6538813,6420737
28,31,0,0,6715233,6693219,6570170,6615795,6543804,6595613,6593403,6569287,6648745,6541104,6638442,6580163,6494205,6606314,6577815,6507773,6545243,6504344,6525432,6408171
29,0,0,0,6727649,6705222,6582092,6627193,6555890,6607331,6605449,6581002,6661166,6553542,6651003,6592835,6506605,6618806,6590521,6520325,6557756,6516840,6537372,6420568
30,31,0,0,6715369,6692874,6569505,6614746,6543902,6594877,6593000,6568566,6648360,6541086,6638520,6579946,6494123,6607056,6577831,6507325,6544475,6503906,6524699,6407919
31,0,0,0,6727939,6705399,6581282,6626183,6555914,6607503,6605012,6580984,6661459,6553080,6651468,6592706,6507013,6619209,6590128,6520372,6558116,6516760,6537957,6420428
32,31,0,0,6715336,6693362,6570025,6613890,6543822,6595646,6593338,6569281,6649027,6540572,6638845,6580489,6494359,6607164,6577427,6507481,6544771,6504297,6525414,6408448
33,0,0,0,6728208,6705505,6582427,6627092,6557373,6608204,6606601,6582171,6661784,6553444,6652121,6593362,6506972,6620383,6591014,6521002,6558208,6517472,6538418,6420616
34,31,0,0,6716461,6693353,6570523,6615286,6545378,6596313,6594402,6569622,6649849,6541338,6639892,6581164,6494945,6607706,6578875,6508423,6545746,6504762,6525755,6408798
35,0,0,0,6728524,6705666,6583082,6627975,6556775,6608540,6606643,6581413,6661842,6553492,6652315,6593066,6507094,6620057,6590453,6521183,6558741,6517704,6538503,6421695
36,31,0,0,6716554,6693454,6570598,6615317,6543711,6596257,6593449,6569186,6649578,6540672,6639518,6580442,6494545,6607706,6578184,6507553,6545244,6504544,6525372,6409159
37,0,0,0,6728446,6705674,6582119,6626629,6556095,6608071,6605785,6581140,6661858,6553798,6651819,6593046,6506805,6619536,6590876,6520020,6557323,6516638,6537666,6420668
38,31,0,0,6715729,6692693,6569410,6613931,6543664,6595593,6593534,6568699,6648959,6540575,6638833,6579709,6493930,6606762,6577819,6506164,6544679,6504104,6524214,6408544
39,0,0,0,6727798,6704842,6581534,6626199,6557040,6608372,6605956,6581548,6661946,6553458,6651470,6591993,6506622,6619500,6590254,6520741,6558922,6517257,6537491,6420620
40,31,0,0,6715091,6693232,6570247,6613989,6545569,6596605,6593847,6569579,6650230,6541104,6639167,6580348,6494992,6607221,6578891,6507987,6546496,6504918,6525248,6408420
41,0,0,0,6727907,6705689,6582004,6626358,6557318,6608959,6605735,6581890,6662389,6553872,6652847,6592800,6507630,6619507,6591785,6520493,6559665,6518206,6538217,6421026
42,31,0,0,6714608,6693074,6569740,6613683,6543880,6596098,6592778,6568585,6649391,6540775,6638800,6579394,6494384,6606845,6578539,6507399,6545922,6504735,6524278,6408268
43,0,0,0,6728231,6705410,6582044,6627335,6555895,6608514,6605476,6581107,6661542,6553247,6651772,6592291,6506838,6619313,6590887,6520225,6557740,6517461,6537440,6420901
44,31,0,0,6716729,6693022,6571311,6616197,6544169,6596307,6593399,6568933,6649169,6541896,6639908,6579892,6495345,6607882,6579168,6507713,6544775,6505217,6525865,6407994
45,0,0,0,6727564,6704442,6582255,6627772,6555887,6608117,6605349,6580922,6661773,6553262,6652257,6591592,6507149,6619469,6591113,6519599,6558247,6516190,6537601,6419801
46,31,0,0,6716208,6692840,6570812,6615969,6544007,6596303,6593799,6569351,6649595,6541162,6639654,6580319,6494968,6606640,6578101,6507650,6545305,6504290,6525763,6408144
47,0,0,0,6728531,6706017,6582835,6627903,6556072,6609426,6606164,6582631,6662585,6554232,6652844,6593806,6508776,6619995,6591057,6520960,6558625,6518105,6539400,6421214
48,31,0,0,6715316,6692367,6570170,6614921,6543557,6596554,6592921,6569183,6649780,6540933,6639382,6580791,6495550,6607030,6577545,6507306,6545854,6504282,6525730,6408052
49,0,0,0,6727715,6705077,6582061,6626751,6555940,6608565,6605844,6581656,6662366,6553347,6651517,6593354,6507594,6618828,6591075,6519781,6558567,6516940,6538634,6420567
50,31,0,0,6715842,6693348,6569891,6614926,6544533,6596355,6593600,6569500,6649514,6540875,6639277,6580454,6495525,6607303,6577888,6506895,6545823,6504387,6526290,6408522
51,0,0,0,6727712,6705439,6581508,6626640,6556137,6607864,6605460,6581118,6661444,6553123,6651189,6592419,6506972,6619390,6590247,6519088,6558793,6516232,6538221,6420610
52,31,0,0,6716079,6693850,6569640,6614527,6544579,6596630,6593674,6569400,6649715,6541267,6639041,6580129,6495604,6607299,6578109,6507607,6546162,6504279,6525906,6408493
53,0,0,0,6728125,6705308,6581388,6627213,6556935,6608643,6605613,6580858,6662055,6553961,6651277,6592907,6507609,6618349,6591003,6520359,6559253,6516386,6538217,6420529
54,31,0,0,6716900,6693326,6569883,6615146,6545668,6596125,6593613,6568465,6649426,6541223,6639051,6580622,6495039,6605692,6578233,6507984,6546799,6504746,6525693,6408703
55,0,0,0,6729058,6704874,6581527,6626919,6557423,6607803,6605585,6580829,6661911,6553136,6651096,6592376,6507614,6618818,6591840,6520603,6559102,6517247,6538342,6420028
56,31,0,0,6715704,6692621,6569523,6614695,6544877,6595495,6593476,6568289,6649216,6540481,6638824,6580010,6495441,6606648,6578394,6507252,6545841,6503910,6525774,6407923
57,0,0,0,6728445,6704371,6582527,6627736,6556923,6608455,6605225,6580676,6661894,6553719,6652371,6592716,6507223,6619575,6590890,6520033,6558556,6516615,6538481,6420676
58,31,0,0,6715742,6692554,6569394,6614657,6544793,6595429,6592097,6568173,6649034,6540731,6639099,6580168,6495195,6606143,6576693,6507306,6545072,6504123,6524758,6407867
59,0,0,0,6729104,6705226,6582138,6627833,6557125,6608765,6605523,6580746,6661982,6553882,6652340,6593143,6508288,6619017,6589263,6521143,6558660,6517191,6538366,6420317
60,31,0,0,6716686,6692300,6569676,6614957,6544976,6595876,6593309,6568400,6649150,6540107,6638657,6580219,6495099,6607868,6576069,6507557,6545438,6503871,6525005,6406821
61,0,0,0,6728639,6703866,6581739,6627531,6557021,6608710,6605864,6581282,6662110,6553428,6651530,6592196,6507388,6620290,6590269,6520581,6558589,6517499,6538178,6420026
62,31,0,0,6716423,6691719,6569493,6615021,6544704,6596162,6593600,6569133,6648713,6540628,6639165,6579824,6495229,6607711,6577497,6507318,6545456,6504232,6525726,6407316
63,0,0,0,6729472,6703650,6581639,6626999,6556900,6608912,6605500,6580935,6661348,6552671,6651312,6592893,6506982,6619795,6590190,6520233,6558636,6517038,6538172,6420215
64,31,0,0,6716932,6691796,6570074,6615836,6544430,6596697,6592693,6569036,6649636,6540583,6638430,6580799,6494930,6606530,6577837,6507282,6546387,6503948,6525299,6407965
65,0,0,0,6729091,6704428,6582845,6628136,6556485,6608735,6606138,6581141,6662587,6552580,6651033,6593552,6508008,6619237,6589741,6520104,6558622,6516596,6538100,6419959
66,31,0,0,6716608,6692418,6569897,6615429,6544263,6596621,6593298,6569068,6650248,6540033,6638697,6581491,6495927,6607442,6577973,6506982,6545910,6504238,6525744,6407740
