rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714831,6690530,6571907,6612938,6546525,6599405,6594399,6568813,6649079,6542872,6639466,6579175,6494828,6609307,6577430,6507954,6547349,6504242,6528059,6408867
1,0,1,1,6727803,6704392,6584704,6627196,6560249,6613217,6607046,6582511,6662822,6555614,6653640,6593769,6508376,6623340,6591807,6522479,6560602,6517169,6541601,6421659
2,31,1,1,6716075,6691892,6572177,6614585,6547583,6600358,6595109,6569546,6649506,6542766,6640462,6581282,6496239,6609938,6578022,6509556,6547513,6503787,6528159,6408533
3,0,1,1,6727832,6704604,6584484,6627568,6559543,6613161,6607904,6581398,6662512,6555595,6653750,6593991,6508467,6621888,6590730,6522948,6560537,6517139,6540861,6421034
4,31,1,1,6715727,6693258,6571973,6615261,6547141,6599617,6595110,6569353,6650407,6542434,6640531,6581250,6495930,6609558,6577878,6509564,6547725,6503671,6527432,6408269
5,0,1,1,6728098,6705500,6583579,6627580,6559318,6612058,6607546,6582064,6663040,6556002,6653751,6593684,6508629,6621820,6590689,6522173,6561764,6516213,6539936,6420259
6,31,1,1,6714732,6692660,6571237,6614616,6546236,6599233,6593660,6568719,6649525,6542160,6639966,6580540,6496072,6608835,6578160,6509078,6548423,6502488,6526794,6407583
7,0,1,1,6727714,6706094,6584437,6627463,6558731,6613286,6607232,6581720,6662792,6555365,6653607,6593636,6508671,6622057,6591697,6522495,6562171,6517031,6540433,6421132
8,31,1,1,6715352,6692987,6571976,6615751,6547076,6600437,6594279,6568522,6650046,6541327,6640703,6580405,6496044,6609478,6578422,6509747,6548778,6503734,6527949,6408233
9,0,1,1,6727184,6705049,6583547,6627783,6559200,6612023,6607141,6580714,6662617,6554105,6652953,6593084,6507404,6621714,6590714,6522537,6560717,6515846,6539798,6420267
10,31,1,1,6714699,6692373,6571597,6615168,6546941,6599935,6594076,6568464,6649177,6541549,6640088,6580463,6495102,6609279,6577923,6509512,6547432,6502942,6526596,6407694
11,0,1,1,6728212,6705789,6584276,6628647,6559732,6612416,6607333,6582022,6662242,6554759,6653008,6593931,6507976,6622270,6590872,6522889,6561679,6516281,6540445,6421007
12,31,1,1,6715082,6692916,6571807,6616957,6547229,6599744,6594757,6569456,6649804,6542113,6639761,6581220,6495431,6609180,6578423,6509378,6547989,6503879,6527922,6408647
13,0,1,1,6728639,6705932,6584614,6630134,6560716,6613248,6608128,6582681,6662962,6555569,6653406,6594780,6508899,6621561,6591909,6523409,6561795,6517460,6541885,6422458
14,31,1,1,6715863,6692722,6572053,6615952,6547852,6599889,6595095,6569264,6650229,6543149,6640647,6581833,6495377,6608364,6579096,6509749,6548865,6504929,6527276,6409109
15,0,1,1,6727845,6705060,6583844,6628246,6560092,6613319,6607530,6581880,6663149,6555884,6653418,6594595,6507699,6622158,6591289,6522517,6561322,6517317,6541067,6421070
16,31,1,1,6715451,6692519,6571757,6616772,6548129,6600838,6595042,6569464,6649847,6543412,6640926,6581309,6495462,6609528,6578722,6509237,6547969,6504694,6528595,6409231
17,0,1,1,6728543,6704893,6584640,6629577,6560136,6613632,6607690,6582113,6662525,6555624,6653379,6594626,6508218,6622443,6592009,6522848,6561389,6518080,6541147,6422138
18,31,1,1,6715001,6692243,6572301,6616351,6547362,6600705,6594233,6568958,6648885,6541484,6639647,6580919,6494995,6609949,6577907,6509179,6547862,6504110,6527620,6409027
19,0,1,1,6728496,6705055,6584687,6628461,6559926,6613799,6607114,6581739,6662036,6554763,6652992,6593817,6508400,6622352,6591398,6522891,6561439,6517777,6540791,6421514
20,31,1,1,6716291,6692963,6571780,6615635,6547856,6600702,6594511,6569404,6650104,6542399,6640995,6581212,6496144,6610376,6578266,6509917,6547955,6504808,6528019,6409040
21,0,1,1,6728455,6705289,6583445,6627937,6560425,6612890,6607356,6581802,6662721,6554945,6653838,6594078,6507918,6623210,6590346,6522477,6561071,6517511,6540533,6421339
22,31,1,1,6715697,6692873,6571486,6615145,6547903,6600386,6594665,6569049,6649310,6542823,6640249,6581340,6495464,6609808,6576771,6508982,6547855,6504215,6527775,6409020
23,0,1,1,6727898,6705408,6584016,6628332,6559704,6613157,6607659,6582207,6662597,6555380,6653313,6594040,6507833,6622694,6590836,6522322,6560927,6517384,6540759,6422192
24,31,1,1,6716255,6692411,6571456,6615602,6546799,6600446,6594986,6569458,6649738,6542121,6640226,6581529,6495199,6608814,6577725,6508860,6547988,6504666,6527633,6409198
25,0,1,1,6727826,6704578,6583264,6627565,6559363,6611911,6607133,6581349,6662051,6554420,6651995,6593653,6507493,6621671,6590039,6521783,6560484,6516800,6540429,6420643
26,31,1,1,6715581,6692717,6571252,6615866,6547742,6600104,6595119,6569446,6649201,6541899,6639704,6580897,6495391,6608558,6578292,6508307,6548068,6504111,6528067,6409380
27,0,1,1,6728553,6704546,6583068,6628971,6559959,6613004,6607208,6582129,6662133,6555162,6652983,6593851,6508390,6621228,6591350,6522173,6562385,6517386,6541230,6422309
28,31,1,1,6714923,6692529,6570372,6615340,6547243,6599253,6593806,6568333,6648580,6541796,6639290,6581073,6494765,6608038,6576181,6508994,6548073,6504408,6527908,6408564
29,0,1,1,6728343,6705363,6584115,6629012,6559649,6611992,6607061,6582327,6661805,6554911,6653167,6594475,6508311,6622124,6590255,6522909,6562075,6518126,6541425,6422485
30,31,1,1,6715002,6691538,6571083,6614955,6545990,6599282,6594103,6569083,6648592,6540741,6639602,6580734,6494540,6607881,6577369,6508918,6548224,6503344,6526419,6408356
31,0,1,1,6728528,6705693,6584724,6629097,6559525,6612804,6607405,6582777,6662240,6554862,6653817,6594455,6508284,6621855,6591525,6523623,6562667,6517258,6540794,6421950
32,31,1,1,6715006,6692847,6571422,6615977,6546493,6599981,6594200,6568921,6649109,6541803,6639922,6581197,6494630,6608288,6577739,6509471,6548422,6503743,6527172,6409097
33,0,1,1,6728679,6705555,6584198,6628608,6560176,6613447,6608414,6582682,6662348,6556024,6654620,6594962,6508309,6622521,6591683,6523244,6562528,6517796,6540934,6423209
34,31,1,1,6715289,6692332,6570042,6615092,6546811,6598943,6594503,6569319,6648744,6541967,6640205,6581500,6494683,6608430,6578131,6508621,6548005,6503566,6526846,6408887
35,0,1,1,6728124,6705705,6583543,6628123,6559476,6612237,6607562,6582460,6661665,6555218,6653401,6594182,6507710,6622564,6591359,6522009,6561781,6517076,6540360,6421403
36,31,1,1,6715037,6692999,6571438,6615470,6547362,6599283,6594975,6569296,6648171,6542841,6640201,6581574,6494569,6609229,6578787,6508706,6548459,6504047,6526997,6408511
37,0,1,1,6727575,6704881,6584029,6628441,6560878,6612592,6608574,6581848,6661505,6556372,6653546,6594626,6507713,6622689,6591580,6522264,6562189,6517287,6540649,6421703
38,31,1,1,6714851,6692124,6570685,6614573,6546995,6598811,6594549,6568976,6647902,6541738,6639496,6580720,6494796,6608635,6577954,6508796,6548662,6503923,6526561,6408678
39,0,1,1,6728002,6703956,6582217,6626882,6558885,6610989,6606228,6580746,6660647,6554025,6651651,6592566,6507096,6620812,6590465,6521386,6561258,6515936,6538999,6421224
40,31,1,1,6715276,6692306,6570043,6615300,6547520,6599129,6594454,6568893,6648165,6542084,6639103,6580063,6495091,6608343,6577467,6508337,6548635,6503851,6526653,6409061
41,0,1,1,6728577,6706394,6583813,6628431,6561339,6612671,6607851,6582377,6661983,6555867,6653632,6594332,6508559,6622211,6590741,6522788,6563055,6517797,6540866,6422055
42,31,1,1,6715649,6692814,6571223,6615752,6548131,6599730,6594894,6569372,6649148,6542228,6640682,6581320,6496146,6608787,6577862,6509906,6549423,6504590,6527842,6409439
43,0,1,1,6728714,6705737,6584367,6628805,6561218,6612639,6607681,6582406,6662010,6556454,6654178,6594823,6508510,6622593,6592294,6523867,6562939,6518252,6541896,6422710
44,31,1,1,6714686,6691542,6570967,6615348,6547552,6598525,6593588,6568782,6647757,6543157,6639906,6580855,6495095,6608754,6577312,6509614,6547044,6504208,6527489,6408287
45,0,1,1,6728433,6705599,6584840,6629017,6561815,6612464,6607500,6582982,6662196,6557255,6654444,6595132,6508882,6623146,6592585,6524030,6562591,6518990,6541076,6422559
46,31,1,1,6714818,6691984,6571105,6615456,6548323,6599010,6593528,6568930,6648163,6543078,6639772,6580795,6495100,6609360,6578470,6509153,6548377,6504953,6527559,6409233
47,0,1,1,6727220,6704368,6582835,6626933,6560337,6611531,6606027,6581602,6660738,6555512,6652997,6593776,6508466,6621745,6591428,6522153,6561538,6517743,6541289,6422213
48,31,1,1,6715253,6692025,6570687,6614258,6548308,6598704,6593557,6569619,6648015,6543747,6640696,6581752,6496101,6608502,6578342,6509393,6548380,6504701,6528496,6409802
49,0,1,1,6727855,6705182,6584010,6627604,6560962,6612095,6606953,6582640,6661221,6557194,6653645,6594730,6509268,6621659,6591728,6523006,6562108,6518344,6541837,6422569
50,31,1,1,6716527,6692902,6571380,6616134,6549421,6600334,6594744,6571247,6648924,6544888,6641733,6582579,6496860,6610853,6578943,6510319,6549675,6505769,6529416,6410791
51,0,1,1,6728778,6704417,6583401,6629052,6561012,6612339,6606657,6582358,6661869,6557152,6654277,6594019,6508975,6623446,6591525,6522888,6562679,6518346,6542056,6422366
52,31,1,1,6716336,6692459,6571168,6616946,6548644,6600625,6595287,6570264,6649451,6544448,6641038,6581912,6496645,6610491,6579471,6510221,6549606,6505536,6528856,6409845
53,0,1,1,6728427,6704402,6582973,6629227,6560762,6612622,6607097,6582230,6661794,6557101,6653798,6594749,6508995,6622144,6591754,6522473,6562515,6518326,6541584,6422633
54,31,1,1,6715807,6692088,6570001,6616614,6548181,6599414,6594651,6569599,6648295,6543683,6640034,6581608,6495825,6609379,6578940,6508971,6548672,6505241,6528317,6409552
55,0,1,1,6727953,6704944,6582378,6629065,6560661,6612531,6607082,6582018,6660966,6556228,6652454,6594227,6508494,6622018,6592668,6522510,6561138,6517616,6540988,6422570
56,31,1,1,6715911,6692685,6570511,6616139,6548712,6600512,6594738,6569842,6648402,6544384,6640372,6581921,6495977,6609991,6579931,6509474,6548034,6504596,6528466,6409495
57,0,1,1,6728830,6705562,6583660,6628791,6561989,6613556,6607667,6583110,6661771,6557443,6654584,6594796,6509282,6623731,6593004,6522863,6562395,6518308,6542468,6422890
