rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715325,6690042,6570077,6612362,6544806,6596717,6591916,6566444,6647942,6542873,6639960,6580859,6492857,6607578,6577539,6505848,6544115,6503471,6525182,6407712
1,0,1,0,6727928,6702973,6582558,6626165,6557398,6610631,6604632,6579684,6660893,6555342,6653514,6593589,6505218,6620634,6590533,6519642,6558332,6516180,6538364,6420342
2,31,1,0,6715771,6691196,6571155,6615872,6545975,6599261,6593600,6568116,6649744,6542579,6641103,6582027,6493739,6608937,6578257,6507150,6546977,6503165,6526263,6407806
3,0,1,0,6728723,6703488,6583574,6628979,6558506,6611964,6606020,6580816,6662210,6555575,6654369,6594794,6507015,6622240,6590392,6520257,6560033,6516338,6539443,6421066
4,31,1,0,6716409,6691380,6571685,6616904,6545890,6599360,6594167,6567945,6649848,6543609,6641589,6582249,6494448,6609376,6578738,6507991,6546428,6503828,6527099,6408248
5,0,1,0,6727721,6702874,6582964,6628233,6557619,6611641,6605922,6579674,6661899,6555852,6654443,6593910,6506503,6622409,6590904,6520193,6558968,6515383,6538907,6420961
6,31,1,0,6715408,6690399,6570654,6615316,6545824,6598721,6592969,6567260,6649646,6542450,6640977,6581042,6493519,6609613,6577940,6507225,6546804,6503212,6526500,6408346
7,0,1,0,6727333,6702929,6583398,6627932,6558536,6611396,6605607,6579644,6662289,6555705,6654554,6593500,6506358,6621418,6590319,6519999,6560201,6516124,6539170,6421187
8,31,1,0,6716492,6690734,6571356,6616305,6546711,6599397,6593806,6567582,6650493,6543306,6641430,6581232,6494087,6608928,6578334,6507831,6546572,6503750,6526720,6409060
9,0,1,0,6727859,6702438,6582511,6627743,6557959,6610556,6605227,6579243,6661750,6554593,6653144,6593399,6504978,6621327,6589447,6519264,6558752,6515532,6538465,6419876
10,31,1,0,6715640,6689695,6570228,6616325,6545333,6597912,6592731,6567257,6649278,6542435,6640551,6580966,6492568,6608735,6577550,6506622,6546090,6502647,6525629,6407169
11,0,1,0,6727755,6702191,6582622,6628520,6557594,6609720,6604990,6579672,6661554,6555387,6653195,6593992,6505335,6621175,6590319,6519213,6558888,6515701,6539174,6419784
12,31,1,0,6715723,6690254,6570593,6616546,6545956,6597802,6593377,6567305,6649394,6543330,6640945,6582035,6492740,6608149,6578109,6506218,6546783,6503299,6526288,6408238
13,0,1,0,6727590,6702096,6581975,6628025,6557926,6609874,6605352,6579355,6661416,6555776,6653370,6593868,6505406,6620563,6590038,6519049,6558537,6515163,6538348,6420076
14,31,1,0,6716313,6690253,6570094,6616164,6546279,6597818,6593273,6567751,6649533,6542744,6641192,6581565,6492760,6608937,6578011,6506591,6546038,6503185,6525423,6408135
15,0,1,0,6727906,6702780,6582286,6627597,6558259,6610274,6606296,6579716,6661784,6555087,6653910,6594399,6505272,6621544,6590669,6519439,6558926,6515361,6538715,6420810
16,31,1,0,6716406,6691881,6571433,6615610,6546600,6598121,6594658,6568320,6649633,6543457,6641697,6582516,6493963,6609934,6578233,6507524,6546530,6503985,6526838,6408541
17,0,1,0,6727672,6703136,6582215,6626923,6557881,6609994,6606167,6580447,6660934,6555420,6653943,6593747,6505256,6621170,6589092,6520083,6558245,6515041,6538893,6419739
18,31,1,0,6715480,6690313,6569828,6614969,6545129,6597756,6593033,6567615,6648413,6542078,6640541,6581695,6492594,6608239,6576828,6507197,6545420,6501978,6526179,6407215
19,0,1,0,6727943,6702035,6581953,6627292,6557302,6610379,6605997,6579322,6661140,6554498,6653605,6594464,6504880,6620555,6589840,6520078,6557788,6515470,6538169,6419579
20,31,1,0,6715913,6690708,6570084,6614611,6545471,6598209,6593581,6567501,6649158,6542345,6640869,6581907,6492904,6608376,6576538,6507016,6545099,6502353,6525381,6406563
21,0,1,0,6727492,6703293,6581957,6626519,6557822,6610378,6605431,6579381,6661594,6555110,6653709,6594311,6505400,6621975,6590047,6519409,6558438,6514863,6537972,6419197
22,31,1,0,6716205,6691185,6570505,6615063,6545650,6598073,6593977,6567348,6649745,6543083,6641108,6581956,6493066,6609129,6577580,6506356,6546441,6502389,6525893,6407707
23,0,1,0,6728318,6704521,6582798,6627363,6558224,6610563,6605935,6579923,6662422,6556392,6653873,6594497,6505146,6621675,6590140,6519938,6559580,6516074,6538334,6420231
24,31,1,0,6716242,6691803,6570216,6614551,6546540,6597616,6593568,6567065,6649515,6543737,6640538,6581628,6492753,6608733,6577338,6506935,6545929,6502638,6525629,6406812
25,0,1,0,6728550,6704214,6582297,6626632,6558112,6609673,6606118,6579541,6661784,6556371,6653009,6594178,6504671,6620864,6589742,6519529,6558520,6515329,6538792,6419224
26,31,1,0,6716405,6692688,6570746,6615284,6546140,6597868,6594338,6567052,6650306,6543816,6640763,6582019,6492993,6608661,6578266,6507550,6545973,6503363,6526324,6407381
