rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715823,6690999,6570270,6613470,6544948,6596639,6591514,6569211,6649011,6540114,6638724,6581360,6494379,6607362,6577121,6506947,6545274,6503834,6524530,6405111
1,0,1,1,6729209,6703829,6583008,6626635,6558155,6609101,6604850,6582717,6662592,6553502,6651608,6594851,6507771,6620878,6590434,6521433,6559625,6516580,6537907,6418567
2,31,1,1,6715958,6690049,6570437,6613964,6546083,6595073,6591822,6569742,6649521,6539922,6639349,6581737,6494560,6608253,6577065,6508110,6547069,6504112,6524923,6406331
3,0,1,1,6728618,6702945,6583198,6627531,6558915,6608061,6604594,6582171,6662345,6553898,6652568,6594883,6507761,6621447,6589702,6521574,6559732,6517170,6538163,6418632
4,31,1,1,6716626,6690764,6571619,6615849,6546885,6596391,6592787,6570173,6650425,6541381,6640102,6582886,6495707,6609349,6577619,6508950,6547661,6504770,6526414,6406997
5,0,1,1,6729507,6703008,6583439,6627421,6558566,6608850,6605132,6582610,6662744,6554438,6653265,6595314,6508708,6621557,6589217,6522372,6560912,6517546,6539140,6419945
6,31,1,1,6717572,6691239,6570835,6614487,6545791,6596190,6592826,6570442,6650263,6542036,6639866,6582914,6496139,6608966,6576775,6508934,6547881,6504792,6526202,6406979
7,0,1,1,6730147,6704083,6583926,6628048,6558356,6609699,6605737,6582938,6662919,6554554,6653288,6596034,6508304,6622070,6590619,6522464,6562123,6517880,6539575,6420336
8,31,1,1,6717199,6690921,6570899,6614165,6546220,6596431,6593096,6569192,6649608,6540795,6638998,6582325,6495139,6607689,6577204,6508360,6547807,6504803,6526490,6406685
9,0,1,1,6730221,6704438,6583741,6628244,6560121,6609582,6607124,6583003,6663398,6555532,6653343,6595576,6508063,6621526,6590471,6521924,6561732,6518161,6540729,6420165
10,31,1,1,6716460,6692199,6571006,6615413,6547426,6596920,6594035,6569970,6649923,6541896,6639773,6582456,6495730,6608534,6577274,6509030,6548020,6504500,6526977,6407257
11,0,1,1,6729356,6704648,6583467,6627850,6559862,6610214,6606237,6582895,6663059,6554328,6652913,6595228,6508048,6620745,6590984,6522036,6561017,6517991,6539671,6420001
12,31,1,1,6716835,6692304,6570902,6615252,6547413,6597345,6593974,6570108,6650458,6541924,6639800,6582446,6495325,6608477,6577390,6508754,6547280,6504350,6526031,6407029
13,0,1,1,6729317,6704767,6583612,6628565,6559912,6610308,6606795,6583050,6663703,6554929,6653811,6595941,6509103,6621743,6591025,6522401,6561104,6517786,6539042,6420225
14,31,1,1,6716027,6690919,6571129,6615100,6547125,6597485,6593380,6569180,6650062,6541619,6639214,6582476,6495897,6608405,6577225,6508510,6547142,6503559,6525735,6406975
15,0,1,1,6728952,6703427,6583535,6627552,6559981,6609641,6605950,6581989,6662871,6554567,6652802,6594927,6507841,6620885,6589896,6521550,6560417,6516642,6539307,6419888
16,31,1,1,6716733,6691006,6571366,6615334,6547045,6597281,6593616,6569957,6650158,6541779,6639641,6582486,6496175,6606899,6577557,6508637,6547692,6504280,6525639,6407725
17,0,1,1,6728882,6703564,6582403,6627678,6558865,6610108,6605340,6582456,6662238,6554734,6652265,6594289,6507864,6620466,6590521,6521200,6560850,6517419,6539435,6420558
18,31,1,1,6716940,6691685,6570393,6615272,6547046,6598035,6593223,6569890,6649167,6541586,6639159,6581943,6494691,6607768,6577905,6508950,6547153,6503799,6526406,6407552
19,0,1,1,6728537,6704585,6582278,6627745,6559924,6609851,6606280,6581904,6661836,6553491,6652192,6594625,6507659,6620934,6589488,6521434,6560404,6516782,6538954,6420300
20,31,1,1,6715938,6691694,6570035,6615593,6548052,6596559,6592979,6569069,6648978,6539999,6638532,6582137,6494512,6607367,6577249,6508410,6546814,6503397,6525389,6406975
21,0,1,1,6729478,6704639,6582413,6628823,6561208,6610377,6606773,6582273,6662674,6554345,6653288,6595560,6508177,6620970,6591196,6521979,6561268,6517077,6539611,6420314
22,31,1,1,6715180,6690601,6568896,6614898,6546431,6596477,6591894,6568326,6648253,6539659,6639151,6581302,6494469,6607487,6576908,6507659,6546820,6502960,6524473,6406531
23,0,1,1,6728926,6704469,6582421,6627846,6559618,6610392,6605349,6581735,6661884,6554187,6653112,6594766,6507590,6621282,6589995,6521116,6560748,6517335,6538324,6420282
24,31,1,1,6716117,6691629,6569599,6614789,6547255,6597229,6593373,6569538,6648973,6541043,6639314,6581761,6494764,6607583,6576831,6507273,6546561,6503725,6525398,6407101
25,0,1,1,6729048,6704279,6582776,6627574,6560242,6610185,6605896,6581799,6662070,6554077,6651770,6594897,6507082,6621114,6590666,6521175,6559612,6517416,6538125,6420269
26,31,1,1,6716614,6692005,6569691,6615025,6547169,6597421,6593116,6569105,6649274,6541323,6639069,6581620,6495277,6607863,6576476,6508192,6546842,6504536,6525001,6407212
27,0,1,1,6729645,6704530,6581868,6627454,6559756,6610168,6605582,6582022,6662200,6554013,6652002,6593884,6508216,6619977,6590642,6522086,6560593,6517466,6538198,6420295
28,31,1,1,6717616,6692696,6570201,6615512,6547264,6597462,6593523,6569368,6650458,6541660,6639042,6581825,6496145,6608546,6577860,6509052,6548244,6504956,6525893,6408233
29,0,1,1,6729168,6704249,6582277,6627680,6559341,6609752,6606000,6581842,6662377,6553890,6651399,6595049,6507966,6620474,6590781,6521599,6560567,6516904,6538600,6420626
30,31,1,1,6716824,6691649,6569190,6614991,6546979,6596669,6593050,6569496,6648839,6540629,6638387,6581561,6494632,6607097,6577259,6507969,6547103,6503489,6524596,6407267
31,0,1,1,6728879,6703721,6581773,6627474,6559604,6609318,6606164,6581548,6662110,6554045,6651636,6594592,6507243,6619891,6590570,6521102,6560429,6516078,6537637,6419449
32,31,1,1,6717150,6691818,6569891,6614784,6547778,6597576,6593992,6570120,6649962,6541044,6638811,6582048,6495044,6607406,6577122,6508973,6548088,6504201,6525078,6407724
33,0,1,1,6728201,6703808,6580940,6625985,6559052,6609344,6605553,6581440,6661891,6553333,6650677,6594637,6506941,6619017,6589543,6521297,6560141,6516785,6537464,6419383
34,31,1,1,6716336,6692068,6569959,6614268,6546996,6597191,6594111,6569680,6650297,6541199,6638716,6582789,6495208,6607346,6577621,6509610,6548014,6504811,6525213,6407422
35,0,1,1,6729378,6705094,6582461,6627622,6560399,6610601,6606834,6582787,6663717,6554609,6652904,6595989,6508576,6620501,6591581,6522581,6560200,6518170,6539248,6420560
36,31,1,1,6715806,6691505,6569752,6614603,6546579,6596550,6593570,6569267,6649705,6540552,6638408,6582228,6494974,6607031,6576399,6508177,6546755,6504529,6525871,6407157
37,0,1,1,6728195,6703426,6581930,6626839,6559144,6608997,6606225,6581528,6662351,6553998,6651828,6594866,6507667,6620439,6589707,6520778,6559973,6517497,6538871,6420007
38,31,1,1,6715646,6691206,6569957,6614199,6546468,6596175,6593307,6569392,6650014,6541821,6638692,6582221,6494758,6607828,6577060,6508034,6547930,6504354,6526072,6407368
39,0,1,1,6728940,6704499,6582572,6627198,6559272,6609825,6605989,6582397,6663491,6554702,6651834,6595181,6507635,6620846,6590662,6521130,6560802,6517336,6539353,6419784
40,31,1,1,6716979,6692020,6570651,6615722,6547553,6597226,6593482,6570190,6650805,6542197,6638948,6582564,6495209,6607247,6577886,6507857,6547790,6504830,6526715,6406955
41,0,1,1,6728856,6703876,6581954,6628013,6559807,6609153,6605658,6581844,6663221,6554609,6651559,6594942,6507013,6619652,6589538,6521382,6560430,6516995,6538683,6419419
42,31,1,1,6715511,6690622,6569377,6615105,6546417,6597100,6592429,6568833,6650038,6540964,6638040,6581657,6494077,6606926,6576972,6507888,6547262,6503765,6525329,6406671
43,0,1,1,6728620,6703106,6581713,6628015,6558565,6610368,6605190,6582246,6662971,6554278,6651497,6595043,6507216,6619926,6589942,6520868,6561072,6517217,6538820,6419839
44,31,1,1,6716503,6691069,6569352,6615219,6545828,6597477,6593153,6570273,6649827,6541397,6638159,6582074,6494516,6607002,6577835,6508351,6547828,6504106,6525878,6406960
45,0,1,1,6729879,6704315,6582156,6627767,6558153,6610620,6605961,6582744,6662753,6554891,6652041,6594865,6508082,6620321,6590714,6521543,6561255,6517113,6538738,6419708
46,31,1,1,6717380,6692448,6568810,6615511,6545806,6598734,6593699,6570290,6650044,6541686,6638657,6582191,6495827,6607133,6577875,6508464,6548022,6504740,6525518,6407158
47,0,1,1,6728646,6704401,6580270,6627044,6557407,6610180,6605231,6581433,6662724,6554011,6651667,6594549,6507051,6620092,6589458,6520667,6560154,6516296,6537908,6419353
48,31,1,1,6716668,6692339,6568673,6614016,6545680,6598062,6593451,6569698,6650149,6540959,6638806,6582550,6495240,6607711,6577266,6507889,6547351,6504192,6525658,6406837
49,0,1,1,6729257,6704630,6581139,6626656,6558335,6610354,6605852,6581950,6662812,6554323,6651505,6594703,6507854,6620493,6590206,6521061,6560838,6517041,6538112,6419890
50,31,1,1,6716976,6692186,6569001,6614674,6545844,6597940,6592945,6569753,6649918,6541406,6638558,6581921,6495162,6607591,6576724,6507836,6547913,6504235,6525114,6407063
51,0,1,1,6728438,6704196,6580536,6626881,6557637,6610500,6605135,6581442,6662106,6553661,6651308,6594463,6507641,6621009,6590091,6520713,6560451,6516524,6537400,6419273
52,31,1,1,6716830,6692167,6568770,6615350,6546695,6597561,6593084,6569421,6650215,6541450,6639677,6582134,6495314,6607948,6577577,6508218,6547880,6504632,6525119,6407870
53,0,1,1,6729342,6704515,6581280,6627214,6559356,6610171,6605832,6582017,6662953,6554500,6652750,6595141,6507552,6620308,6590357,6521269,6561325,6518249,6538129,6420010
54,31,1,1,6716471,6691388,6568373,6614330,6546724,6596967,6592790,6568358,6649704,6541601,6639147,6581688,6494946,6606481,6577594,6507580,6547849,6504240,6524063,6406850
55,0,1,1,6729323,6703902,6580750,6626267,6559048,6609675,6604946,6581907,6662570,6554294,6652003,6594777,6507905,6619982,6591089,6521533,6560960,6517220,6537713,6419069
56,31,1,1,6716598,6691836,6569329,6614845,6547116,6597433,6593151,6568909,6649872,6541509,6639343,6582128,6495184,6607858,6578210,6508388,6547549,6504322,6524970,6407109
57,0,1,1,6728600,6703726,6580950,6626384,6559157,6609610,6605277,6581563,6662640,6553658,6652150,6594198,6507389,6620057,6590537,6521353,6560639,6516685,6537228,6419303
58,31,1,1,6716830,6691615,6569435,6614942,6546831,6597409,6593215,6568911,6649855,6541529,6639645,6581960,6495315,6608020,6577752,6508306,6547814,6504765,6525034,6407237
59,0,1,1,6729877,6704072,6581872,6627637,6559337,6609638,6606002,6581423,6662870,6554146,6652306,6594694,6507674,6620017,6590523,6521744,6561555,6517587,6537999,6420148
60,31,1,1,6717259,6691774,6568906,6615814,6547370,6597198,6593429,6568979,6650484,6541186,6639357,6581964,6495343,6608026,6576864,6508864,6548212,6504662,6525454,6407796
61,0,1,1,6729413,6704719,6582157,6628361,6560061,6610479,6606737,6582244,6663239,6554626,6652631,6595216,6508185,6621870,6589780,6522127,6561897,6517864,6539497,6420532
62,31,1,1,6716880,6691715,6569544,6615832,6547473,6597786,6593768,6569369,6650184,6542234,6639755,6582087,6495369,6608196,6577900,6508487,6547717,6504731,6525831,6407483
63,0,1,1,6730138,6704056,6582095,6628301,6559056,6610665,6606315,6582173,6662608,6554962,6652607,6595030,6508329,6621115,6590539,6522093,6560977,6517566,6538704,6420204
64,31,1,1,6717456,6691598,6570247,6615860,6546949,6597522,6594254,6569891,6649770,6542233,6639378,6582679,6495634,6608280,6578114,6508591,6548781,6504961,6526200,6407599
65,0,1,1,6729937,6704098,6581404,6627920,6558478,6610417,6606179,6582147,6662294,6554971,6652724,6595303,6508432,6620078,6589877,6521288,6560868,6517547,6538604,6420827
66,31,1,1,6716813,6691050,6568245,6614998,6546648,6597796,6593613,6568949,6649862,6541375,6638910,6582015,6495282,6607312,6577078,6507960,6547888,6503411,6524917,6408035
67,0,1,1,6729446,6703417,6581103,6627280,6558786,6609928,6606022,6581652,6662841,6553929,6652166,6594384,6507671,6620707,6589224,6521627,6561319,6516649,6537456,6420738
68,31,1,1,6717143,6691328,6570074,6615616,6547258,6598553,6594479,6569835,6650672,6541773,6639906,6582916,6495966,6608872,6577850,6509589,6548511,6504381,6525033,6408718
69,0,1,1,6729386,6704414,6581940,6627740,6559605,6610377,6606198,6582590,6663003,6554982,6652840,6595396,6507683,6621105,6590640,6522059,6561713,6517808,6537954,6420721
70,31,1,1,6715987,6691137,6568357,6613909,6546565,6596851,6593088,6568189,6649184,6540837,6638543,6581997,6495120,6607170,6576211,6508082,6547866,6503553,6524204,6407359
71,0,1,1,6729110,6704321,6581378,6627287,6559742,6610085,6606396,6582056,6662595,6554689,6652147,6594831,6509001,6620780,6591054,6522232,6560837,6517842,6538322,6420746
72,31,1,1,6716076,6691791,6568821,6613929,6546871,6597546,6594111,6569313,6649737,6541786,6638889,6582302,6495989,6607456,6577082,6509059,6547527,6504109,6524876,6407472
73,0,1,1,6728908,6703082,6580853,6626549,6558725,6609086,6606416,6581793,6662101,6554329,6652007,6594788,6507276,6619350,6589654,6521018,6560454,6516635,6537465,6419682
74,31,1,1,6717068,6690388,6568825,6614154,6546062,6596930,6594410,6569217,6649415,6541236,6639164,6582009,6495314,6607100,6577134,6507827,6547061,6504198,6524709,6407046
75,0,1,1,6729556,6704373,6581762,6627640,6558005,6609863,6607672,6581768,6662775,6554292,6652803,6595429,6508747,6620816,6590790,6521615,6561050,6517950,6538325,6420860
