rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715185,6690600,6571215,6611938,6545417,6594204,6592328,6568390,6648434,6540617,6638561,6578151,6494775,6604777,6576143,6507085,6545604,6502295,6524396,6405143
1,0,1,1,6728554,6703294,6583917,6625607,6557108,6606863,6605087,6580982,6661258,6553451,6651588,6592754,6508231,6618027,6589459,6520361,6559020,6515367,6538322,6417750
2,31,1,1,6714869,6690309,6570787,6613322,6544425,6593932,6591476,6568262,6647762,6539276,6638264,6579309,6494789,6604700,6576598,6506576,6544513,6501921,6524445,6404430
3,0,1,1,6727604,6703334,6583246,6626451,6557472,6607358,6604600,6580369,6661428,6551821,6651866,6592225,6507669,6617889,6589043,6520072,6557922,6514570,6537497,6417509
4,31,1,1,6714900,6690387,6570745,6614079,6545163,6594660,6592017,6567551,6648981,6539407,6639051,6579891,6495178,6605459,6576763,6507375,6544967,6501632,6525082,6405333
5,0,1,1,6726858,6702751,6582604,6626508,6556771,6607007,6603765,6579851,6661257,6552056,6651703,6592186,6507661,6617256,6588793,6519492,6557360,6514157,6537540,6417617
6,31,1,1,6715629,6691364,6571061,6614797,6545062,6595016,6591939,6568638,6648763,6540114,6639467,6580154,6495413,6604934,6577208,6506950,6545176,6502270,6524435,6405777
7,0,1,1,6728040,6703510,6582384,6626681,6556798,6606950,6603474,6580342,6661139,6552428,6651452,6592214,6507390,6616972,6589287,6519948,6558140,6514597,6537260,6417617
8,31,1,1,6715096,6691239,6569622,6614158,6544206,6594447,6590466,6568564,6647865,6539113,6638971,6579547,6494498,6604671,6576435,6506809,6545101,6501328,6524315,6404272
9,0,1,1,6728316,6704679,6583336,6627218,6556713,6607976,6604455,6581627,6661797,6552763,6653148,6593316,6508267,6618832,6590606,6520498,6559581,6515607,6538383,6417868
10,31,1,1,6715638,6691872,6571397,6613824,6544429,6594948,6591914,6568833,6649523,6539954,6639329,6580219,6495315,6605706,6577777,6506859,6546370,6502784,6525118,6405334
11,0,1,1,6728403,6704101,6583678,6627174,6556697,6607579,6604838,6581230,6662355,6553165,6652369,6593400,6508065,6618569,6590799,6519957,6558870,6515779,6538387,6418526
12,31,1,1,6715368,6691287,6570436,6614011,6544215,6595043,6592253,6568241,6648935,6540241,6638752,6579641,6494799,6604914,6577653,6506735,6545456,6502448,6524269,6405429
13,0,1,1,6727998,6704116,6582823,6626880,6556935,6607329,6604357,6581560,6661621,6553225,6651629,6592259,6507733,6618831,6590220,6520115,6559761,6515542,6537553,6418527
14,31,1,1,6715368,6691750,6570460,6614345,6544359,6594005,6591992,6569257,6648601,6540445,6638731,6579433,6495073,6606479,6577430,6506942,6546126,6502796,6524432,6406477
15,0,1,1,6728343,6703613,6582815,6627373,6556830,6606824,6605060,6581896,6661962,6553007,6651775,6592314,6507643,6619703,6590283,6520502,6559994,6516049,6537779,6419693
16,31,1,1,6715787,6690530,6570027,6614758,6544415,6594639,6591447,6568524,6649322,6540058,6638510,6579795,6495357,6605820,6577557,6507359,6546461,6503120,6524942,6406629
17,0,1,1,6727484,6702400,6582970,6627368,6556916,6607081,6604706,6580960,6662496,6553197,6651419,6592556,6507559,6619023,6591042,6520426,6559347,6516140,6537878,6419198
18,31,1,1,6715486,6689589,6570585,6614991,6544854,6594241,6591802,6568023,6649643,6540537,6638449,6579406,6495038,6605304,6577737,6507171,6545601,6502508,6524575,6406043
19,0,1,1,6728820,6702909,6583434,6627770,6557682,6606945,6604443,6581091,6662437,6553689,6651591,6592534,6508284,6618093,6590360,6520218,6559687,6515615,6538673,6419138
20,31,1,1,6716079,6689958,6571146,6615221,6544416,6593977,6591911,6568867,6649259,6540121,6638373,6579628,6495079,6605134,6576893,6507391,6546709,6502099,6525312,6405801
21,0,1,1,6728578,6702869,6583808,6627932,6556552,6607470,6604157,6581172,6662486,6553186,6651894,6592223,6507764,6618679,6589694,6520683,6560291,6515519,6538564,6418688
