rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715027,6690401,6571045,6610651,6543646,6594683,6590497,6567943,6646912,6541164,6637084,6580394,6492296,6606659,6576365,6506335,6545183,6504144,6524498,6407019
1,0,0,0,6728614,6704802,6585289,6625064,6557391,6610178,6603611,6582092,6660771,6554702,6650846,6593814,6506590,6621410,6590238,6521259,6560248,6518872,6538796,6420244
2,31,0,0,6716451,6692357,6572838,6614100,6545139,6597413,6590785,6570084,6648576,6541635,6637962,6581584,6494206,6609380,6577562,6507877,6546940,6506357,6526788,6408255
3,0,0,0,6729472,6704308,6584212,6626210,6556898,6609607,6603451,6581511,6661235,6553812,6650202,6593794,6505748,6621737,6590260,6520472,6559162,6518150,6538496,6420878
4,31,0,0,6717361,6692226,6573085,6613890,6544425,6597241,6591091,6569197,6648481,6541039,6637310,6581705,6493848,6609393,6577552,6507864,6546218,6505461,6526478,6407858
5,0,0,0,6728484,6703614,6584006,6625758,6556221,6608661,6603103,6581387,6660720,6553360,6649901,6593955,6505838,6620334,6588899,6520471,6558696,6517515,6538314,6419978
6,31,0,0,6716056,6691411,6572473,6612851,6543886,6595259,6591289,6568338,6648677,6540727,6636992,6581147,6493738,6608188,6576191,6507282,6546601,6504653,6525919,6407663
7,0,0,0,6727962,6703084,6584263,6624972,6555432,6608008,6602996,6581364,6661091,6553259,6649600,6593870,6505833,6620366,6589483,6520000,6559499,6517152,6538120,6420070
8,31,0,0,6715164,6691351,6572100,6612979,6543304,6596392,6591093,6568872,6649160,6541380,6636999,6581313,6493640,6607761,6576744,6507478,6546254,6504702,6525917,6407225
9,0,0,0,6728500,6704138,6584481,6626491,6556205,6609198,6604191,6581691,6662420,6554549,6650714,6594955,6506182,6620167,6589131,6521139,6558946,6517427,6539479,6420200
10,31,0,0,6715778,6690486,6571850,6613076,6543349,6595434,6590632,6568287,6648599,6540334,6636155,6581434,6493000,6607439,6575362,6506848,6545609,6504094,6526266,6407411
11,0,0,0,6728643,6703095,6584376,6625275,6556088,6607870,6603162,6581370,6660902,6553466,6649631,6594283,6505849,6620137,6589522,6519934,6558873,6516833,6538900,6420343
12,31,0,0,6715719,6690577,6572102,6612452,6543729,6594915,6590546,6568691,6648268,6540442,6636365,6581748,6493011,6606933,6576933,6506645,6545921,6504127,6525751,6406774
