rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716381,6689240,6568648,6609909,6543952,6597952,6591574,6568133,6648237,6540193,6636956,6579509,6491911,6607207,6576120,6506429,6543975,6503153,6524805,6403740
1,0,0,1,6729190,6702094,6581703,6624029,6556850,6610150,6605230,6581583,6662186,6553508,6650011,6593623,6504894,6620623,6589923,6520625,6557667,6516845,6538580,6417075
2,31,0,1,6716711,6689275,6569579,6612280,6544698,6597759,6592915,6568439,6649251,6540541,6637641,6581032,6492667,6607333,6577463,6507074,6544906,6503923,6524794,6404298
3,0,0,1,6730071,6702099,6582806,6625455,6557894,6611123,6606117,6581283,6662483,6553657,6651427,6594276,6505708,6620122,6591261,6520842,6557769,6517162,6538878,6417972
4,31,0,1,6717890,6691289,6571512,6613238,6546904,6599746,6593882,6569780,6650444,6541441,6638946,6582361,6494522,6608876,6579081,6508371,6545721,6504368,6526994,6406657
5,0,0,1,6729480,6702761,6582459,6625321,6558071,6612081,6605152,6581455,6662787,6554198,6651062,6594556,6506269,6620692,6590619,6521193,6557768,6516825,6539157,6418019
6,31,0,1,6716175,6691322,6570497,6613370,6545895,6598848,6592601,6569119,6649585,6541067,6638332,6581866,6493474,6608174,6578779,6508149,6545652,6503694,6525848,6405405
7,0,0,1,6727499,6702535,6582106,6624760,6557472,6610493,6604577,6580943,6661082,6553848,6650452,6593747,6505547,6620352,6590160,6519597,6557931,6515539,6538176,6417765
8,31,0,1,6715832,6690326,6571105,6613012,6545156,6598572,6591878,6569337,6649107,6541903,6637901,6581457,6493735,6607726,6578440,6507727,6545140,6503325,6526380,6404804
9,0,0,1,6728053,6703271,6582477,6625292,6556812,6610465,6604241,6580352,6661637,6553927,6650779,6593590,6505814,6619940,6590960,6520614,6557539,6516286,6539112,6417346
10,31,0,1,6716359,6691935,6569684,6613201,6545312,6598359,6592857,6568208,6649350,6541649,6637319,6581139,6493218,6607516,6578460,6508136,6544661,6503621,6526455,6405255
11,0,0,1,6728664,6704122,6582389,6626159,6558057,6610922,6604490,6581669,6662167,6554433,6650743,6593881,6506248,6620624,6590801,6521318,6558607,6517129,6539039,6417770
12,31,0,1,6716874,6691196,6570522,6613381,6546070,6598792,6592316,6568791,6648819,6541441,6638250,6581507,6493839,6607979,6578293,6508399,6546015,6503534,6526258,6404687
13,0,0,1,6729153,6702595,6582012,6624899,6557524,6610332,6605366,6580450,6661191,6554336,6650751,6593693,6505762,6620418,6590854,6520940,6558995,6516404,6538992,6417407
14,31,0,1,6716811,6690770,6570379,6612894,6544666,6597817,6592087,6567978,6648738,6541299,6638025,6581760,6493085,6607489,6578330,6508083,6545300,6503213,6526562,6405978
15,0,0,1,6729336,6703797,6582688,6625437,6557693,6610544,6605021,6581190,6662009,6553819,6650312,6594426,6506076,6620680,6590914,6520922,6558585,6515637,6539633,6419030
16,31,0,1,6716784,6691525,6570331,6613525,6545127,6597504,6591492,6568518,6648838,6540945,6636957,6581506,6493302,6607145,6577582,6507997,6545027,6502223,6526471,6406662
17,0,0,1,6728589,6703815,6582549,6625490,6557471,6609765,6604278,6581216,6661712,6554068,6650305,6594668,6505237,6619763,6590407,6521074,6557886,6515635,6539268,6419045
18,31,0,1,6716678,6690674,6570369,6612914,6545040,6597121,6590982,6569020,6649302,6541306,6637774,6582025,6493004,6607239,6577538,6507543,6544605,6502593,6526589,6406548
19,0,0,1,6729846,6704024,6582666,6625632,6557906,6610131,6605096,6581911,6662877,6554496,6650795,6595104,6506426,6619421,6590616,6521453,6558438,6516645,6540012,6419472
20,31,0,1,6716930,6691366,6570809,6613929,6546074,6597900,6592310,6569304,6650355,6541581,6638490,6581856,6492947,6608153,6577959,6508618,6546114,6504140,6526901,6407102
21,0,0,1,6728423,6703300,6582094,6625274,6557116,6609464,6604073,6580413,6662299,6553472,6650007,6593313,6505526,6620236,6589555,6520652,6558498,6515889,6538803,6418972
