rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716713,6690615,6570306,6611079,6545472,6596587,6592722,6569503,6649208,6541263,6638218,6580680,6493422,6606558,6576971,6505429,6545376,6503810,6525331,6408965
1,0,1,1,6728338,6703547,6582928,6624524,6557400,6609589,6605026,6581504,6661935,6553413,6652030,6592930,6506557,6620065,6589762,6518113,6558477,6516020,6537858,6421266
2,31,1,1,6716203,6690836,6570354,6611411,6544612,6596554,6591752,6568604,6648971,6539521,6637860,6579599,6493407,6606188,6576151,6505181,6545490,6502805,6524912,6408277
3,0,1,1,6729441,6703967,6583785,6625249,6558414,6610054,6605197,6581720,6662163,6553442,6651698,6593059,6507079,6619789,6589286,6519222,6559215,6516282,6538752,6421081
4,31,1,1,6716568,6691120,6571572,6613329,6546394,6597292,6593078,6569435,6649874,6541294,6638783,6581089,6493997,6607248,6578127,6506462,6546090,6503184,6525849,6408107
5,0,1,1,6728818,6703489,6583738,6625939,6558512,6609884,6605333,6582000,6662639,6553839,6651228,6593229,6506306,6619123,6589917,6519506,6558976,6515967,6538658,6420908
6,31,1,1,6716526,6690565,6571248,6613645,6546314,6597126,6592777,6569559,6649951,6541303,6638379,6581125,6494274,6607021,6577648,6506585,6545738,6503735,6525279,6408326
7,0,1,1,6729240,6703296,6583997,6626624,6558735,6610019,6605288,6582166,6662404,6553533,6650587,6593720,6506507,6619964,6589897,6519554,6559059,6515898,6537947,6421428
8,31,1,1,6717490,6691416,6571446,6614348,6545998,6597391,6592990,6569856,6649502,6540757,6637008,6580713,6494527,6607233,6577870,6506459,6545712,6503594,6524791,6408798
9,0,1,1,6729511,6703846,6584177,6626747,6558590,6610190,6606059,6582120,6662624,6554292,6650495,6593749,6506960,6620830,6589865,6519667,6559072,6516264,6538255,6421304
10,31,1,1,6716131,6690342,6570866,6613659,6545245,6597219,6592366,6568932,6649318,6539959,6637201,6580395,6493728,6606900,6576801,6505656,6545325,6502939,6524587,6407898
