rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714628,6689592,6570401,6612189,6543847,6595320,6591290,6568326,6647846,6539754,6637042,6578195,6491729,6606511,6576895,6503710,6545027,6502958,6523725,6404179
1,0,1,1,6727451,6702658,6583064,6625176,6556682,6608896,6605008,6581816,6661528,6552828,6650766,6591948,6505678,6620475,6591162,6518595,6558510,6516260,6537591,6418305
2,31,1,1,6716107,6691449,6572101,6613499,6545663,6596933,6593019,6569926,6649634,6540755,6638793,6580050,6493512,6609451,6579080,6505558,6546211,6504714,6525402,6406714
3,0,1,1,6728292,6704213,6584157,6625648,6556575,6609023,6605349,6582717,6662082,6552889,6652034,6592568,6506557,6622442,6591712,6518614,6560530,6517226,6538562,6419203
4,31,1,1,6715554,6691558,6571178,6613279,6544383,6596285,6593064,6570279,6649251,6540024,6638820,6579688,6494172,6609049,6578332,6505671,6547562,6504010,6525376,6406275
5,0,1,1,6727904,6704027,6583055,6624954,6556678,6609159,6604771,6581863,6661308,6552973,6650882,6591899,6506645,6620877,6590136,6518195,6560612,6516403,6537430,6417959
6,31,1,1,6715194,6691640,6570763,6612735,6544220,6596304,6592382,6569641,6648511,6540352,6637742,6579438,6494251,6607976,6577266,6504215,6548071,6503747,6524846,6406061
7,0,1,1,6727437,6703531,6582847,6624630,6556324,6608105,6604869,6582062,6661889,6552381,6650218,6591362,6505837,6620064,6589930,6516962,6561025,6516222,6536933,6418558
8,31,1,1,6714664,6691182,6570103,6612773,6543980,6595051,6591429,6569091,6648716,6539473,6637298,6578583,6493022,6607709,6577055,6503424,6547594,6502754,6523462,6405849
9,0,1,1,6727150,6704095,6583171,6625756,6556925,6607918,6604727,6581976,6661403,6552736,6650353,6591868,6505717,6620664,6590368,6516718,6560818,6515696,6537366,6418203
10,31,1,1,6716315,6692029,6571441,6612871,6545409,6596209,6592899,6569882,6649405,6540867,6638224,6579940,6493940,6608231,6578295,6505093,6548552,6504262,6524386,6406523
11,0,1,1,6728909,6703995,6583277,6624759,6557067,6608707,6605540,6582247,6661815,6553023,6650771,6592319,6506464,6620717,6590843,6518207,6561089,6516996,6537580,6418225
12,31,1,1,6715604,6691184,6570442,6612088,6543708,6595207,6592284,6569453,6648303,6539533,6636840,6578837,6493268,6607119,6577718,6504594,6546928,6503303,6524351,6404686
13,0,1,1,6728704,6703853,6582896,6625440,6556525,6608190,6604747,6582227,6661401,6553447,6650074,6591716,6505418,6620085,6589702,6517917,6560349,6516746,6537934,6417787
14,31,1,1,6716864,6692069,6571319,6613397,6544823,6596174,6593609,6569569,6649519,6541005,6637385,6580046,6493912,6607530,6577207,6505414,6547192,6504496,6525938,6404800
15,0,1,1,6728394,6704450,6583479,6624658,6556054,6608132,6605330,6581199,6661308,6553494,6650034,6592216,6505952,6619187,6589657,6517387,6559922,6516135,6537879,6417345
16,31,1,1,6716035,6690912,6571587,6612264,6543404,6595796,6592320,6568779,6648380,6540100,6637293,6579537,6493824,6607008,6577118,6504498,6547006,6503533,6525506,6405082
17,0,1,1,6728853,6704277,6584090,6625475,6556872,6608799,6605419,6582013,6661669,6554043,6651223,6592970,6506996,6620435,6591258,6517788,6560701,6517480,6538350,6419576
18,31,1,1,6716832,6691697,6571629,6613239,6544687,6595788,6592246,6569119,6649014,6540131,6638558,6579838,6494317,6607901,6578021,6504968,6547401,6504414,6525442,6406365
19,0,1,1,6728628,6704263,6583791,6625887,6556488,6608016,6604489,6581692,6662066,6553239,6651253,6592586,6507212,6620074,6591411,6517907,6560978,6516945,6538887,6418793
20,31,1,1,6715947,6691425,6571200,6612997,6543565,6595273,6591982,6568762,6649136,6539788,6638013,6579520,6494587,6606586,6577586,6504490,6546937,6503375,6525783,6405706
21,0,1,1,6728920,6704177,6584086,6626068,6556374,6608563,6605123,6581611,6662996,6553449,6651900,6592443,6506871,6619977,6591206,6518218,6560896,6516625,6539385,6418963
22,31,1,1,6716124,6691943,6571711,6613326,6543984,6596142,6592445,6569587,6649974,6540831,6637920,6580442,6493644,6607131,6577632,6505290,6547715,6503787,6526188,6406055
23,0,1,1,6728592,6704087,6584358,6626258,6557456,6609771,6606749,6582721,6662948,6553869,6651200,6593715,6506655,6620289,6591560,6519130,6561673,6517277,6539316,6419749
24,31,1,1,6715055,6691062,6571345,6613779,6544330,6596243,6593254,6569279,6649660,6540058,6637784,6579939,6493669,6607546,6577720,6505221,6546599,6504015,6526405,6406237
25,0,1,1,6727935,6703475,6583279,6626088,6556881,6608526,6605514,6581538,6662192,6553063,6650191,6592523,6506160,6620710,6590120,6517983,6559963,6516324,6539543,6418730
26,31,1,1,6716315,6691595,6571960,6614629,6545249,6597364,6593842,6569840,6650295,6540154,6638570,6580635,6494504,6608914,6578134,6505267,6547222,6504369,6527179,6406422
27,0,1,1,6728024,6703639,6583599,6626293,6556744,6608941,6605573,6582045,6661970,6552825,6650946,6592781,6506679,6619856,6590463,6518314,6559913,6516653,6539674,6418557
28,31,1,1,6715985,6692340,6571684,6613569,6544965,6597021,6592662,6569351,6649584,6540667,6637427,6579972,6493116,6607816,6577797,6505671,6546729,6503704,6527060,6406558
29,0,1,1,6728981,6705955,6584584,6626733,6557112,6609037,6606184,6582926,6661951,6553164,6651459,6593163,6505950,6621359,6591807,6518902,6560710,6517612,6540318,6419843
30,31,1,1,6716150,6692499,6571542,6614036,6544169,6596171,6594069,6569654,6649490,6540250,6637884,6579935,6493849,6607365,6577952,6505306,6547184,6504494,6526805,6406841
31,0,1,1,6727777,6704019,6583386,6625401,6556251,6608845,6605655,6581122,6662191,6552905,6651055,6592180,6506154,6619962,6590970,6518096,6559729,6517089,6539493,6418722
32,31,1,1,6714910,6691489,6570980,6613374,6543235,6596122,6592714,6568071,6649135,6540285,6637187,6579247,6493298,6607316,6577535,6504782,6546004,6503920,6525932,6405809
33,0,1,1,6728598,6703571,6583361,6625668,6556356,6609463,6605681,6581122,6662456,6553267,6650998,6592329,6506317,6620451,6591283,6518027,6559822,6516527,6540343,6419306
34,31,1,1,6715176,6690687,6570777,6612707,6543443,6595936,6592823,6567997,6648759,6539129,6637217,6578968,6493484,6607111,6577933,6504902,6546147,6502964,6526114,6405718
35,0,1,1,6727841,6703643,6583368,6625853,6556627,6608463,6605272,6581186,6661944,6552580,6650655,6591311,6505846,6620842,6590790,6517363,6559203,6516594,6539451,6418504
36,31,1,1,6714953,6691295,6570467,6612813,6544450,6595937,6592023,6568114,6648809,6539602,6637772,6578802,6492864,6607772,6576770,6504259,6546597,6503229,6525764,6406429
37,0,1,1,6728376,6704415,6583547,6626343,6557868,6609510,6605775,6582015,6662094,6553158,6651321,6592226,6506486,6621938,6590332,6518156,6561095,6516590,6539641,6420417
38,31,1,1,6715642,6691074,6571421,6613168,6545510,6596165,6592507,6568432,6648853,6539776,6637129,6578885,6493684,6608765,6577909,6504413,6547266,6503519,6526004,6406646
39,0,1,1,6728496,6703239,6583698,6626209,6558102,6608496,6604774,6580624,6662167,6552650,6650735,6591902,6505862,6621638,6590224,6517297,6560178,6516577,6538812,6418998
40,31,1,1,6715933,6690848,6570777,6613723,6545299,6595524,6591994,6567767,6649466,6539828,6637303,6578938,6493260,6608348,6576212,6504064,6545892,6503879,6525630,6405736
41,0,1,1,6728622,6704319,6583725,6626267,6557421,6608284,6605341,6581263,6662297,6552914,6650764,6592403,6505798,6621022,6590288,6517322,6559741,6517033,6539068,6419204
42,31,1,1,6716616,6692313,6571651,6614019,6545051,6596187,6593493,6568410,6649794,6540786,6638086,6579825,6493955,6609042,6577424,6504531,6547473,6503950,6526712,6406227
43,0,1,1,6728979,6704814,6583980,6626576,6557152,6608439,6606307,6580957,6662935,6553544,6651821,6592701,6506371,6621640,6590003,6517397,6560758,6516548,6539261,6418637
44,31,1,1,6715658,6690690,6570274,6613448,6544636,6594969,6592761,6568152,6648757,6540634,6637608,6579258,6493835,6608364,6576562,6503775,6546847,6502995,6524965,6405699
45,0,1,1,6729620,6704753,6584085,6627110,6558107,6608851,6606304,6582502,6662627,6553465,6652422,6592899,6507280,6621910,6591452,6518530,6561487,6517411,6539158,6419715
46,31,1,1,6716782,6691670,6571670,6614079,6544794,6595782,6593172,6568927,6648262,6540419,6638448,6579873,6493376,6609112,6577195,6504486,6547625,6503721,6525311,6405908
47,0,1,1,6728661,6703298,6582699,6625135,6556047,6607720,6604346,6580492,6661225,6552831,6650277,6592131,6504522,6620045,6590601,6516619,6559700,6516319,6537993,6417968
48,31,1,1,6717425,6691386,6571695,6613764,6545628,6595750,6592762,6568980,6649850,6540788,6638115,6580370,6493607,6609061,6578517,6504401,6547435,6504363,6526059,6406665
49,0,1,1,6730393,6704235,6584557,6626522,6558322,6608817,6606034,6582112,6662827,6553728,6651389,6593923,6506645,6621406,6591583,6517984,6560874,6518156,6539542,6420256
50,31,1,1,6716824,6691392,6571346,6613666,6545137,6595816,6592822,6568671,6649301,6540441,6638227,6580447,6493504,6608215,6577679,6504437,6546991,6504073,6525739,6406522
51,0,1,1,6729289,6704450,6583832,6625234,6556919,6608175,6605600,6580665,6662115,6552557,6651111,6592679,6505972,6620551,6589864,6517601,6559615,6517343,6538527,6419085
52,31,1,1,6717029,6691842,6571484,6613270,6544689,6595488,6592478,6568766,6649486,6539614,6637855,6579955,6493440,6607777,6577166,6504514,6547214,6503976,6526209,6406552
53,0,1,1,6729296,6703906,6583538,6625314,6556807,6607720,6605493,6580922,6661770,6552839,6650417,6592353,6505322,6619190,6589955,6517181,6560151,6516403,6538779,6419444
54,31,1,1,6716762,6691162,6571834,6613257,6544590,6595615,6592735,6568897,6649496,6540332,6637571,6579519,6493490,6608078,6577916,6504215,6547280,6504300,6526404,6406634
55,0,1,1,6728441,6702895,6583582,6625609,6556876,6608602,6604214,6581103,6661483,6553303,6649976,6592195,6506019,6620877,6589966,6517335,6559442,6516800,6538056,6419224
56,31,1,1,6715830,6690888,6571168,6613282,6544773,6596198,6592486,6568536,6649302,6540512,6638015,6580297,6493272,6608625,6577834,6505061,6546854,6503779,6525556,6406957
57,0,1,1,6727922,6702735,6582422,6624900,6556679,6608305,6604944,6580453,6661500,6552341,6650246,6592289,6505234,6620586,6590386,6518205,6559833,6516671,6538023,6419345
58,31,1,1,6716410,6691410,6571509,6613165,6544822,6595900,6592281,6568895,6649444,6540360,6637236,6580171,6493764,6608613,6577893,6505469,6547787,6504270,6525717,6406545
59,0,1,1,6728024,6704048,6583437,6625253,6556728,6608146,6605071,6581254,6662143,6553065,6650192,6592547,6505921,6620511,6590922,6518458,6559716,6516638,6538935,6419804
60,31,1,1,6715841,6691590,6571064,6612899,6544560,6595279,6592162,6569030,6649037,6540414,6636987,6579619,6492901,6608250,6578128,6505542,6547066,6503567,6526389,6406994
61,0,1,1,6729455,6704525,6584221,6626215,6558385,6608861,6605226,6582320,6662810,6553903,6650899,6593645,6506471,6620877,6591303,6519249,6561418,6517689,6540704,6420714
62,31,1,1,6715774,6691669,6571113,6613244,6544610,6595491,6592032,6568791,6649390,6539975,6636615,6580190,6492848,6607944,6577925,6505805,6547391,6503625,6526817,6406941
63,0,1,1,6729053,6704839,6583389,6626033,6558111,6608311,6605654,6581807,6662032,6552704,6650250,6592868,6505416,6620842,6591126,6518747,6560975,6517343,6539717,6420438
64,31,1,1,6716000,6691860,6570681,6612928,6545937,6595844,6592244,6568823,6649144,6540179,6637310,6579843,6492090,6607919,6578108,6504926,6547205,6503909,6526089,6406837
65,0,1,1,6727967,6704218,6582956,6625162,6557160,6608087,6604857,6581450,6661794,6552413,6650029,6591943,6504480,6619378,6590637,6517611,6559932,6515973,6539094,6419174
66,31,1,1,6715202,6691381,6571130,6613294,6544500,6595462,6592269,6568713,6649094,6539939,6637238,6579901,6492574,6606933,6577519,6504990,6547752,6503763,6526085,6407186
67,0,1,1,6727838,6704267,6582408,6625618,6557339,6607423,6604796,6581482,6661920,6551829,6650640,6592227,6505182,6619254,6591080,6517025,6559818,6516806,6538960,6419875
68,31,1,1,6715913,6692297,6570505,6614192,6545451,6595923,6592520,6568988,6649975,6539464,6638200,6580251,6492852,6607559,6577933,6505058,6546804,6503595,6527117,6407056
69,0,1,1,6727886,6705356,6582544,6626420,6557408,6608077,6605311,6581957,6661876,6552406,6650733,6592924,6505821,6619786,6590445,6518707,6559230,6516870,6539915,6419776
70,31,1,1,6716019,6692885,6570612,6614089,6544739,6595789,6592972,6569420,6648506,6540019,6638010,6580246,6493731,6607249,6578044,6505594,6546349,6503862,6527338,6407008
71,0,1,1,6728768,6705397,6583540,6626546,6558073,6608475,6605611,6581921,6661444,6553214,6651271,6592917,6506565,6620881,6589942,6518396,6560155,6517281,6540432,6419959
72,31,1,1,6715022,6692163,6571093,6613139,6545540,6595643,6592413,6568507,6647982,6540565,6636948,6579765,6492884,6607690,6577379,6504987,6546366,6503058,6526248,6406233
73,0,1,1,6728488,6704823,6584032,6626065,6558355,6608743,6605471,6581626,6661582,6553668,6650693,6592543,6506163,6620865,6591003,6518242,6560213,6516466,6540402,6419586
74,31,1,1,6715713,6692234,6571370,6613078,6545543,6596266,6592680,6568893,6648810,6540327,6637245,6579560,6493270,6608076,6577690,6504851,6547185,6503858,6527162,6406249
75,0,1,1,6728309,6704789,6583687,6625385,6557785,6609080,6605919,6581424,6661469,6553197,6650929,6592904,6506117,6620569,6590978,6517930,6560342,6517038,6539836,6419484
76,31,1,1,6716457,6692839,6571524,6613666,6545426,6597181,6592996,6568714,6649249,6541219,6637628,6580145,6493792,6607885,6577910,6505173,6547249,6503471,6526973,6406687
