rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715694,6691393,6571698,6613426,6546094,6597614,6594183,6570077,6649091,6541786,6639675,6581250,6493920,6607221,6580215,6506640,6546483,6505249,6525504,6407402
1,0,1,1,6728129,6704594,6584389,6626734,6558698,6610605,6607404,6582861,6661433,6554649,6652734,6594160,6507421,6620483,6592944,6519368,6559604,6518262,6539048,6420086
2,31,1,1,6716568,6692648,6571808,6614330,6546633,6598800,6594054,6570814,6649022,6541704,6639939,6582032,6495684,6608188,6580011,6506944,6546222,6505685,6526116,6408080
3,0,1,1,6728596,6704181,6583402,6627320,6558603,6611218,6606234,6582513,6661278,6554160,6652519,6593950,6507359,6620142,6591114,6519333,6559027,6517945,6538215,6419094
4,31,1,1,6716203,6691680,6570674,6614745,6546132,6598694,6593253,6569350,6648927,6541000,6639345,6580777,6494422,6607005,6577909,6506695,6546083,6504979,6525344,6406230
5,0,1,1,6728487,6704369,6583347,6627538,6557999,6611353,6605904,6581882,6661605,6553986,6653029,6593301,6507499,6619663,6591102,6519984,6559507,6517999,6538135,6419735
6,31,1,1,6715676,6691978,6571277,6614716,6545648,6598424,6593324,6569337,6648973,6540758,6639366,6580985,6494926,6607028,6578506,6506331,6547038,6505068,6525212,6407109
7,0,1,1,6728899,6704404,6583507,6627601,6558926,6611525,6606493,6583167,6662515,6554861,6653037,6594658,6508378,6620400,6592164,6520170,6560643,6518724,6539393,6420532
8,31,1,1,6716391,6692822,6571336,6615071,6546521,6599313,6593635,6570152,6649398,6542208,6640361,6581848,6495102,6607063,6580014,6507816,6547121,6505632,6526579,6407951
9,0,1,1,6728750,6705098,6583185,6627658,6558271,6611550,6606035,6582767,6662693,6554653,6653548,6594025,6507627,6619257,6592962,6519761,6560078,6518057,6539090,6420339
10,31,1,1,6715823,6692510,6570270,6614911,6546052,6598722,6593068,6570377,6649802,6542430,6640149,6581076,6494773,6607850,6579647,6506929,6547789,6504795,6525899,6407846
11,0,1,1,6729274,6705808,6582965,6627408,6559210,6612246,6606168,6582606,6662811,6555555,6653901,6594238,6508150,6621164,6592182,6520584,6561760,6518750,6540011,6421015
12,31,1,1,6716290,6691692,6569748,6613830,6545207,6598353,6592351,6569507,6648879,6541770,6639924,6581373,6494423,6606886,6578908,6506550,6547593,6504952,6525771,6407402
13,0,1,1,6729834,6704395,6582686,6626448,6557932,6611372,6606088,6582443,6662453,6554823,6653173,6595158,6507047,6620492,6592600,6519619,6560786,6518101,6539149,6420776
14,31,1,1,6717319,6691885,6570996,6615054,6545920,6599099,6594008,6570149,6650000,6542655,6640970,6582747,6495175,6607623,6579755,6506812,6547934,6505818,6526670,6408496
15,0,1,1,6728887,6703671,6583196,6627358,6557637,6611123,6606335,6582029,6662376,6555112,6653232,6594978,6506767,6619360,6592812,6519916,6560739,6517901,6538909,6420760
16,31,1,1,6716397,6690616,6570438,6614617,6545459,6597787,6593131,6569503,6649260,6541968,6639603,6581464,6493438,6606806,6579535,6506870,6547016,6504706,6525735,6407385
17,0,1,1,6728648,6703510,6582587,6627078,6557261,6610157,6605408,6582283,6661574,6554152,6652965,6594173,6506007,6619490,6591747,6519635,6559693,6517564,6538500,6419086
18,31,1,1,6716157,6691196,6570541,6614399,6545277,6598063,6593147,6569641,6649182,6541330,6639980,6581592,6493696,6606553,6579041,6506539,6546419,6505398,6526338,6406536
19,0,1,1,6728639,6704057,6581932,6627507,6557759,6610653,6606104,6582432,6662426,6554192,6653101,6593929,6505923,6619374,6591558,6519649,6560110,6517968,6539127,6419705
20,31,1,1,6716286,6691267,6570649,6615881,6546010,6597539,6593583,6570078,6649733,6540821,6640463,6581821,6494080,6606914,6578327,6506726,6547216,6505003,6526276,6407169
21,0,1,1,6727948,6703320,6582196,6627820,6557146,6609908,6605455,6582400,6661643,6553234,6653365,6593716,6506930,6619710,6591788,6519227,6560028,6518332,6538697,6419853
22,31,1,1,6715422,6691213,6570408,6615334,6544819,6597892,6592812,6569530,6648927,6541139,6639512,6581219,6493951,6606439,6578981,6505862,6547025,6505087,6525445,6407601
23,0,1,1,6727539,6703289,6582296,6627256,6556776,6609889,6604527,6580992,6661366,6553347,6651924,6593550,6505819,6619111,6590372,6518516,6559330,6517263,6537651,6419796
24,31,1,1,6715121,6690675,6570569,6615215,6544782,6597797,6592073,6568934,6648368,6540898,6639135,6581508,6493998,6606142,6578019,6505362,6546440,6505193,6524984,6407619
25,0,1,1,6727513,6703023,6582690,6627829,6556989,6610064,6605218,6581788,6661291,6553885,6651935,6594003,6506656,6618123,6591426,6518788,6559380,6517992,6538266,6420400
26,31,1,1,6715835,6690807,6570932,6616006,6546049,6597829,6593038,6569745,6649172,6541122,6639491,6582107,6494295,6606408,6579148,6506292,6546871,6504917,6525621,6408302
