rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717307,6691766,6572731,6613866,6546446,6598536,6593437,6570169,6648605,6542463,6641167,6579191,6494912,6608705,6577560,6508176,6547520,6505997,6527881,6408915
1,0,1,1,6730056,6704359,6585504,6627588,6559184,6612445,6606114,6583756,6662481,6555450,6654727,6593433,6507947,6622427,6590644,6522692,6562052,6518656,6541690,6421369
2,31,1,1,6717306,6691180,6572582,6615109,6546736,6599444,6593663,6570727,6649162,6542127,6641612,6580501,6495593,6609275,6577604,6508946,6549177,6505592,6528581,6408084
3,0,1,1,6728848,6702988,6584056,6628011,6558342,6611077,6605699,6582824,6661363,6554396,6654612,6592165,6507093,6620724,6589714,6521208,6560865,6517956,6541252,6420304
4,31,1,1,6717161,6691604,6572345,6616065,6546588,6599619,6594081,6569910,6649506,6542815,6642188,6580763,6494708,6609829,6578119,6508388,6548438,6505428,6529063,6408201
5,0,1,1,6730084,6704386,6584565,6628146,6558291,6611689,6606372,6582201,6662492,6555293,6654980,6593040,6507065,6623045,6590641,6522002,6561315,6518233,6541984,6421157
6,31,1,1,6717011,6692169,6571427,6615324,6546498,6599768,6594047,6570188,6649555,6542823,6642162,6580227,6494394,6610522,6577553,6509081,6548784,6505635,6529468,6408763
7,0,1,1,6729285,6704346,6583603,6627497,6557700,6611568,6605869,6582325,6662162,6555066,6655296,6592924,6506719,6622271,6590237,6521537,6561816,6518117,6542357,6420372
8,31,1,1,6717153,6692440,6571261,6615623,6546549,6598914,6594047,6569470,6649130,6542651,6642057,6580506,6494109,6610318,6577931,6507774,6549817,6505066,6529529,6407727
9,0,1,1,6728863,6703990,6583300,6628169,6558429,6611733,6606259,6581932,6662133,6555856,6654837,6592699,6506520,6623184,6589826,6520604,6562596,6517738,6541501,6420543
10,31,1,1,6715811,6691874,6570283,6615719,6545933,6599049,6593595,6569193,6649065,6542455,6641258,6579823,6493265,6609772,6576923,6507292,6548796,6504466,6528066,6407783
11,0,1,1,6728161,6704222,6582782,6627578,6557918,6611211,6606077,6581432,6661529,6555079,6654658,6592759,6505836,6621335,6589161,6520017,6561803,6517363,6540412,6419893
12,31,1,1,6716317,6691935,6570452,6614814,6546400,6598889,6593877,6568701,6649690,6542258,6641273,6580485,6493479,6609769,6576672,6507872,6548920,6504582,6527690,6407092
13,0,1,1,6729228,6703864,6583244,6627297,6558331,6611406,6606962,6581666,6662330,6555431,6654813,6592982,6506198,6622172,6590417,6520759,6562219,6518125,6541076,6420237
14,31,1,1,6715897,6691551,6570609,6614704,6545304,6598075,6593599,6569044,6649075,6541854,6641093,6579940,6493789,6609597,6576951,6507473,6547871,6504315,6527952,6407363
15,0,1,1,6729306,6704535,6583879,6627034,6558525,6611406,6606595,6582176,6662121,6554432,6654200,6593131,6507165,6622947,6590515,6520978,6561532,6517976,6541140,6420644
16,31,1,1,6715895,6691785,6570450,6614069,6545675,6597765,6593562,6568922,6648712,6541569,6640688,6580149,6493802,6609263,6576845,6507758,6547976,6503452,6527855,6407878
17,0,1,1,6729281,6703846,6583548,6626934,6558754,6611095,6606532,6582056,6661809,6555452,6654412,6593554,6506750,6622466,6589984,6521307,6561227,6517134,6541550,6421495
18,31,1,1,6717405,6691927,6571435,6614817,6546881,6598379,6594440,6570024,6650162,6542978,6640924,6581146,6494562,6609492,6577862,6508441,6547576,6504363,6529406,6408188
19,0,1,1,6729300,6704486,6583082,6628401,6558543,6610906,6606901,6582207,6663502,6555669,6653944,6593894,6507007,6623126,6590604,6521666,6560662,6517331,6542270,6420799
20,31,1,1,6717337,6692375,6571484,6616146,6546338,6598907,6594229,6570035,6650641,6542933,6641436,6581421,6495032,6610690,6577175,6509254,6548825,6504921,6529224,6408451
21,0,1,1,6730161,6704944,6583842,6629087,6559181,6611645,6607220,6582884,6662825,6555814,6655064,6593735,6507625,6622786,6590422,6521936,6562104,6517433,6541799,6421796
22,31,1,1,6716645,6691767,6571070,6616764,6546210,6598852,6593832,6569518,6649343,6542623,6641743,6579858,6493828,6608598,6576816,6507709,6548223,6503786,6528025,6408354
23,0,1,1,6729481,6704788,6583701,6629844,6558489,6611389,6606445,6581515,6662599,6555685,6655033,6592963,6506195,6621229,6590488,6521796,6562514,6517055,6541397,6421168
24,31,1,1,6716622,6692398,6571106,6616155,6545910,6598588,6594010,6569511,6649143,6542933,6642281,6580436,6494451,6608839,6577038,6507891,6549094,6503511,6528378,6408601
25,0,1,1,6728671,6704117,6582745,6628561,6558367,6610379,6605392,6582042,6661220,6554517,6654564,6593090,6506716,6621690,6589500,6520250,6561592,6516176,6540175,6421115
26,31,1,1,6717252,6692146,6571638,6616906,6546607,6598663,6593138,6570242,6648864,6543156,6642250,6580391,6494570,6610256,6576470,6507324,6549009,6503829,6528031,6408785
27,0,1,1,6729889,6705331,6584530,6629978,6559153,6611741,6606524,6583293,6661985,6556321,6655845,6593704,6507487,6622669,6590177,6521059,6562410,6517025,6541631,6422438
28,31,1,1,6717372,6692922,6572099,6617050,6546841,6599313,6594479,6570468,6649501,6543317,6642491,6581221,6495321,6610759,6577818,6508336,6549553,6505363,6528704,6409296
29,0,1,1,6729109,6703407,6583046,6628260,6557713,6610505,6606074,6582110,6661361,6554224,6654371,6592018,6506477,6621785,6589028,6520289,6561538,6516972,6540062,6420698
