rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717099,6688676,6570270,6613010,6543722,6594830,6591520,6567468,6648973,6540567,6637562,6579164,6493510,6606000,6576621,6506250,6545139,6505235,6525331,6406780
1,0,0,0,6728780,6702277,6583179,6626896,6555989,6608176,6603695,6579844,6661823,6553737,6650916,6591984,6506245,6619573,6589814,6519941,6558532,6518835,6539162,6419763
2,31,0,0,6717375,6690623,6571547,6615213,6544925,6596533,6591264,6568130,6650734,6541313,6639640,6580495,6494163,6606981,6577269,6507699,6545739,6506901,6526455,6408089
3,0,0,0,6728734,6702452,6582812,6627121,6556333,6609082,6603484,6579474,6662588,6553184,6652179,6592508,6506794,6619746,6589760,6519621,6557340,6519117,6540007,6419763
4,31,0,0,6716252,6689659,6570709,6615192,6544455,6596643,6590838,6567237,6648952,6541503,6639113,6580893,6493637,6607416,6577881,6506622,6544756,6506469,6526920,6406991
5,0,0,0,6728188,6701402,6582663,6627366,6556004,6609172,6603070,6579998,6661407,6553428,6651634,6593019,6505533,6619481,6590656,6519145,6557847,6518370,6539105,6419516
6,31,0,0,6715480,6689525,6569827,6614991,6544116,6596735,6590815,6567926,6648352,6540525,6638769,6580546,6493206,6606946,6578093,6506189,6544877,6505525,6525962,6406725
7,0,0,0,6727882,6702002,6582103,6627387,6556818,6608754,6603519,6580205,6661415,6553284,6651060,6593136,6505999,6620065,6590692,6518551,6557492,6517672,6539094,6419200
8,31,0,0,6715659,6690467,6570463,6614753,6544918,6596869,6592095,6568298,6649432,6540901,6638777,6581070,6494600,6607097,6577688,6507087,6544713,6505781,6527743,6407145
9,0,0,0,6728265,6701390,6581617,6626211,6556801,6609150,6604438,6580353,6661049,6553299,6651441,6593221,6506480,6618932,6590544,6519992,6557074,6517973,6539595,6419965
10,31,0,0,6716392,6690192,6570109,6615817,6545350,6597172,6593087,6568812,6649626,6541240,6638758,6580924,6494417,6606393,6578690,6508123,6544816,6505879,6526877,6408096
11,0,0,0,6728051,6702188,6581200,6627592,6556803,6608673,6604678,6580041,6661985,6553774,6651000,6592985,6505577,6618106,6590541,6520313,6557895,6518069,6539432,6418971
12,31,0,0,6715970,6689662,6569543,6615119,6545426,6596015,6592452,6567556,6648898,6540871,6637746,6580596,6493391,6605215,6577367,6507081,6544877,6504942,6526640,6406454
13,0,0,0,6728514,6701787,6581252,6627681,6557247,6609005,6604739,6580681,6661707,6553676,6651071,6593758,6506717,6617686,6590664,6520371,6558061,6517901,6539706,6419405
14,31,0,0,6716421,6690584,6569946,6615777,6545095,6596835,6593038,6567650,6649067,6541377,6638150,6581780,6494325,6605734,6578191,6507842,6545423,6505740,6527034,6407612
15,0,0,0,6728696,6702503,6581749,6627357,6557000,6608255,6604736,6579757,6661651,6553768,6650964,6593289,6506466,6617282,6590271,6520109,6557777,6518075,6539540,6419288
16,31,0,0,6715771,6689172,6569954,6614375,6544462,6596296,6592199,6567101,6649142,6540656,6637994,6580614,6493411,6605075,6577247,6507266,6544994,6505085,6526043,6406388
17,0,0,0,6727535,6701452,6581626,6626921,6556515,6608489,6604373,6578945,6661373,6553309,6650521,6593039,6505812,6618394,6589411,6519499,6557725,6517400,6538466,6418811
18,31,0,0,6716313,6690292,6569830,6614682,6544158,6596183,6592490,6566888,6648957,6540556,6637721,6580497,6493808,6606135,6577065,6506534,6544592,6505015,6525769,6406564
19,0,0,0,6729008,6701650,6581761,6627324,6556225,6608282,6605053,6579388,6662007,6553524,6651154,6593203,6506049,6618234,6589990,6520077,6557892,6518004,6538663,6419120
