rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715571,6691150,6568845,6613486,6545910,6595484,6593455,6568266,6648238,6541327,6637366,6579173,6491765,6607913,6577030,6507143,6545932,6504169,6524439,6405972
1,0,0,1,6729098,6704596,6581730,6627331,6559380,6610099,6607677,6581140,6662827,6555777,6651449,6593846,6505975,6622322,6590264,6521435,6561041,6517300,6539100,6419813
2,31,0,1,6716217,6691607,6569907,6615040,6546353,6597855,6595517,6568832,6650137,6542706,6638964,6581404,6492668,6609792,6577307,6507685,6548202,6504147,6526617,6407366
3,0,0,1,6728860,6703285,6581735,6626628,6558698,6609998,6607529,6581510,6662085,6555257,6651815,6593391,6504469,6622436,6589422,6520885,6560813,6516757,6539159,6419768
4,31,0,1,6715817,6690742,6568867,6614009,6545691,6596476,6594494,6567691,6648607,6541946,6637543,6580387,6491112,6608352,6576358,6507959,6547117,6503199,6525755,6406261
5,0,0,1,6726545,6703444,6580916,6625943,6557532,6608405,6607177,6579236,6660915,6554520,6650488,6593473,6503600,6620257,6589468,6520952,6560470,6515888,6538070,6418917
6,31,0,1,6715168,6691301,6569113,6614143,6545683,6596472,6594193,6567685,6649024,6541974,6637412,6581467,6492162,6607744,6576878,6508230,6547427,6503606,6525715,6406568
7,0,0,1,6727915,6703813,6581139,6626361,6557926,6609311,6607011,6580213,6661426,6555241,6650197,6593939,6504903,6620089,6588863,6520828,6559166,6515981,6537977,6418910
8,31,0,1,6714300,6691061,6569252,6613454,6545310,6596270,6594291,6567653,6649002,6541807,6637645,6580990,6491301,6607130,6576804,6507391,6545877,6503079,6524698,6405803
9,0,0,1,6727177,6703444,6581603,6625585,6557910,6609204,6606409,6579944,6661843,6554016,6650477,6593642,6504680,6620286,6589726,6520164,6559522,6516471,6537309,6419089
10,31,0,1,6715778,6691424,6569045,6613475,6545285,6595871,6594381,6567021,6649090,6541755,6637725,6580839,6492412,6606807,6577256,6507320,6546304,6503299,6524629,6406076
11,0,0,1,6728452,6704562,6581434,6626830,6557931,6609208,6607097,6579660,6661874,6554527,6650970,6593343,6505517,6620709,6590503,6521480,6559629,6516924,6538149,6418817
12,31,0,1,6715582,6691233,6569176,6614138,6545941,6596463,6593789,6566631,6649652,6541314,6637244,6580271,6492306,6606664,6577208,6508079,6545756,6503985,6524111,6406983
13,0,0,1,6727450,6703064,6581688,6625938,6557691,6609036,6606290,6579995,6662812,6554490,6650612,6592921,6505131,6619631,6589783,6520317,6559412,6516709,6536823,6419042
14,31,0,1,6715843,6691962,6569927,6614577,6546477,6597870,6595152,6567859,6650265,6542587,6638453,6581538,6493657,6607315,6577998,6508303,6546931,6504088,6524893,6407202
15,0,0,1,6728388,6704327,6581795,6627180,6558343,6610146,6607935,6579894,6662346,6554828,6651240,6594481,6506520,6620750,6591067,6521421,6560153,6517103,6537390,6420041
16,31,0,1,6714934,6691744,6569261,6614567,6545514,6597434,6595199,6567147,6649050,6542876,6637856,6581732,6493721,6607762,6578605,6508928,6545766,6504108,6524402,6407989
17,0,0,1,6726690,6703297,6581284,6626755,6558045,6609464,6606934,6579890,6661908,6554504,6650622,6594026,6505503,6619295,6590674,6521492,6558513,6516381,6537237,6419861
18,31,0,1,6714895,6690909,6569498,6613761,6546161,6597501,6594686,6568199,6648951,6542285,6638065,6581670,6493351,6607108,6578316,6507994,6545505,6504564,6525169,6407068
19,0,0,1,6726233,6702801,6581459,6625452,6557310,6609575,6606564,6580053,6661087,6554132,6651082,6594004,6505727,6619619,6589873,6520861,6558394,6516924,6536770,6418948
