rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716269,6690739,6570824,6612254,6546229,6596876,6592226,6568092,6649153,6540660,6637564,6579005,6493684,6607765,6576383,6507888,6545111,6503456,6523885,6406836
1,0,0,1,6728432,6704193,6583001,6624732,6558743,6609837,6604520,6580427,6661968,6553399,6650981,6592134,6506909,6621121,6589066,6522031,6558479,6516235,6536800,6419381
2,31,0,1,6716612,6692965,6571514,6613899,6547909,6598489,6593260,6568744,6650463,6542359,6639294,6581246,6495127,6609687,6577445,6509472,6547358,6504695,6525447,6408390
3,0,0,1,6729181,6705732,6583797,6626911,6559526,6611953,6606589,6581477,6663177,6555002,6651885,6593609,6508092,6622465,6591448,6522648,6560529,6517806,6538193,6420808
4,31,0,1,6716696,6692155,6570597,6613345,6546550,6598978,6593844,6568684,6649738,6541163,6638471,6579902,6494294,6608926,6577181,6508211,6546455,6504193,6524255,6407529
5,0,0,1,6728977,6704906,6583089,6625881,6558644,6611507,6606221,6581566,6662675,6554834,6652189,6592644,6506362,6621736,6589855,6521336,6559751,6516985,6537485,6420661
6,31,0,1,6715507,6692857,6570349,6613771,6545688,6599061,6593257,6568779,6650074,6542501,6639385,6579610,6493668,6608858,6577014,6507785,6546409,6504031,6523895,6408057
7,0,0,1,6728510,6704849,6582540,6625635,6557826,6610958,6606035,6580866,6662332,6554657,6651491,6593087,6506574,6621986,6589334,6521007,6559618,6516655,6536870,6420503
8,31,0,1,6716575,6692795,6570542,6613759,6546154,6598615,6593737,6568694,6650210,6541826,6639550,6580755,6494141,6609250,6576180,6507863,6546776,6504382,6524367,6408251
9,0,0,1,6728960,6704559,6582623,6625530,6558324,6610938,6606060,6580940,6662549,6554388,6651576,6592712,6506317,6621527,6588764,6521132,6559859,6517074,6537394,6420126
10,31,0,1,6717577,6692360,6570413,6613781,6545652,6598939,6593613,6568932,6649853,6541896,6638451,6580178,6494761,6609376,6577011,6508980,6546636,6504417,6525111,6408265
11,0,0,1,6730113,6705456,6583475,6626902,6558565,6611887,6606401,6581746,6663052,6555521,6651673,6593091,6507137,6622228,6590629,6522255,6560277,6517921,6538705,6421159
12,31,0,1,6715917,6691560,6570108,6613306,6544616,6597890,6593213,6567826,6648693,6541890,6637615,6579207,6492941,6607840,6576124,6508167,6545968,6503537,6523814,6406912
