rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716235,6690498,6572441,6611591,6546466,6594895,6592093,6569103,6648514,6541717,6638533,6578684,6491816,6606532,6575970,6507234,6547373,6504463,6524728,6406963
1,0,1,1,6729011,6702984,6584092,6624970,6558378,6607770,6604405,6581598,6660232,6554252,6651462,6591828,6504674,6619936,6588512,6520385,6561572,6517180,6538270,6419413
2,31,1,1,6716544,6691226,6572187,6612779,6546082,6595550,6591676,6569433,6648076,6542107,6638716,6579122,6493485,6608313,6576482,6508087,6548315,6504233,6526300,6406633
3,0,1,1,6729674,6703817,6584196,6624992,6558161,6608106,6604124,6582363,6660671,6554244,6651722,6593177,6506057,6620416,6589267,6521286,6561641,6517563,6539222,6418980
4,31,1,1,6716428,6690613,6571445,6611559,6545266,6595218,6591300,6568705,6647450,6541172,6637572,6580423,6492921,6607245,6575662,6507332,6547774,6504035,6525164,6405670
5,0,1,1,6728838,6703263,6584208,6625857,6557121,6608851,6604621,6581759,6660376,6554247,6650798,6593141,6505637,6620126,6588893,6520529,6560778,6516766,6538313,6418462
6,31,1,1,6717116,6691122,6572014,6613767,6545658,6596668,6593174,6569541,6648085,6541578,6638630,6580427,6492918,6608689,6576936,6507704,6548526,6504897,6525383,6406172
7,0,1,1,6729351,6702695,6583873,6624946,6557668,6608154,6605108,6581439,6659659,6554023,6650918,6592694,6504443,6620484,6588946,6520069,6560730,6517281,6537490,6417721
8,31,1,1,6717295,6690823,6571806,6613410,6545720,6595312,6593057,6568771,6647234,6541291,6638919,6579803,6491555,6606962,6576865,6506936,6547687,6504172,6524772,6404941
9,0,1,1,6728814,6702598,6583690,6624934,6557713,6608042,6604647,6580955,6659600,6553903,6651565,6592105,6503938,6620002,6588823,6520482,6559211,6517089,6537138,6417656
10,31,1,1,6716637,6690858,6571978,6612998,6546179,6596279,6593652,6569304,6647742,6541995,6639433,6580144,6492657,6607287,6576349,6508531,6547342,6504928,6525937,6405858
11,0,1,1,6729190,6704274,6584611,6626797,6558960,6608920,6606591,6581627,6660809,6554560,6652578,6593076,6505048,6619727,6590185,6521710,6561019,6518284,6539274,6418291
12,31,1,1,6716770,6692142,6572636,6615305,6546935,6596813,6594062,6569385,6648624,6542354,6640507,6580903,6492445,6607243,6577552,6508914,6548220,6506032,6526437,6406473
13,0,1,1,6728691,6704322,6584021,6626755,6558099,6608856,6605327,6580774,6660805,6555176,6652141,6592907,6505189,6619616,6590342,6521256,6560090,6518338,6539146,6418769
14,31,1,1,6716043,6691001,6571296,6613608,6545819,6595954,6592671,6568030,6647592,6541229,6638313,6579426,6491836,6607026,6576844,6507385,6546793,6505212,6526330,6405198
15,0,1,1,6729213,6704180,6583775,6626841,6558387,6608792,6605660,6581492,6660817,6554696,6652098,6592738,6504523,6620002,6590105,6521072,6560386,6518695,6539447,6418292
16,31,1,1,6715801,6691387,6570887,6613232,6546057,6596140,6592343,6567795,6647114,6541141,6638710,6579570,6492152,6606011,6576228,6507489,6546969,6505002,6526106,6405537
17,0,1,1,6727462,6703487,6582895,6625342,6558328,6608019,6604324,6580424,6659729,6553623,6650921,6591935,6504759,6618196,6588599,6519903,6559775,6517232,6538750,6418093
18,31,1,1,6715639,6691826,6571565,6613802,6546486,6595561,6592322,6568604,6647691,6541655,6639014,6579680,6492898,6607207,6577105,6507828,6547556,6505132,6526729,6405990
19,0,1,1,6729495,6704569,6584248,6626345,6559700,6609433,6605541,6581913,6660335,6554678,6652495,6593008,6505378,6619784,6589848,6520893,6560959,6518356,6539696,6419284
20,31,1,1,6716212,6691835,6571215,6612700,6545965,6596085,6592398,6568820,6647506,6541374,6638789,6579569,6492937,6607027,6576421,6507689,6546627,6504900,6525283,6406108
21,0,1,1,6728536,6703727,6582801,6624957,6558024,6608410,6605110,6580690,6660175,6553058,6651298,6591219,6505228,6618267,6588933,6519407,6559086,6516812,6537798,6417661
22,31,1,1,6717067,6692586,6572230,6614150,6546597,6596525,6593531,6568648,6649208,6541947,6639688,6579657,6493308,6606547,6578053,6507281,6547736,6504655,6526030,6405769
23,0,1,1,6728088,6704543,6584078,6626107,6558516,6607813,6605313,6580426,6661197,6553962,6652337,6592341,6505642,6618329,6589827,6520624,6560487,6517547,6538575,6417775
24,31,1,1,6715452,6690712,6571040,6613392,6546198,6595067,6591920,6567406,6647217,6540795,6638474,6578938,6491722,6605655,6576345,6506921,6546794,6503885,6524653,6404338
25,0,1,1,6729345,6703459,6583605,6626646,6559220,6608351,6605379,6580067,6660645,6554575,6652523,6592329,6505151,6619544,6589447,6521037,6560643,6517981,6538424,6417139
26,31,1,1,6716848,6691087,6571167,6613933,6546041,6596126,6592784,6567973,6647873,6541746,6639672,6579308,6492605,6607316,6576502,6507983,6547415,6505044,6525138,6404593
27,0,1,1,6728172,6702142,6582949,6625546,6558068,6608157,6604720,6580266,6659691,6554304,6651522,6591336,6504461,6619103,6589006,6520194,6559967,6516738,6537153,6416646
28,31,1,1,6714967,6688699,6570563,6612347,6545516,6595225,6591312,6566903,6646441,6540373,6638127,6578052,6490759,6605422,6575696,6506582,6546277,6503555,6524557,6403832
29,0,1,1,6728395,6701944,6583524,6626407,6559517,6608182,6605652,6580980,6660832,6554435,6652041,6591427,6504680,6620429,6589542,6520693,6560542,6518288,6538619,6417476
30,31,1,1,6716053,6689240,6570954,6613492,6546660,6595761,6592860,6568059,6647371,6541413,6638800,6579143,6492813,6606751,6576383,6507709,6546756,6505468,6526182,6405040
31,0,1,1,6730012,6702769,6583567,6626144,6559563,6608578,6605752,6581093,6660929,6554704,6652434,6592758,6506165,6620068,6589051,6521578,6560955,6519048,6539164,6418826
32,31,1,1,6717038,6691097,6570830,6614008,6546449,6596069,6593165,6568721,6647466,6542405,6639553,6580155,6493455,6607074,6576789,6508474,6546695,6505369,6526493,6405604
33,0,1,1,6729260,6702784,6583274,6625816,6559334,6608282,6605706,6580997,6660027,6553832,6652377,6592782,6505597,6619601,6589902,6520939,6559962,6518374,6539108,6418003
34,31,1,1,6716375,6689519,6570441,6613109,6546283,6595172,6592311,6567847,6647174,6540847,6638943,6579669,6492717,6606713,6577259,6506750,6546212,6505129,6525203,6405319
35,0,1,1,6728412,6702990,6583216,6625921,6558653,6608253,6605511,6580803,6660360,6555077,6652359,6592813,6505447,6619363,6590428,6521061,6560354,6517836,6539048,6418562
36,31,1,1,6716157,6690400,6570934,6613151,6545959,6595740,6592802,6567554,6647184,6542289,6639155,6579875,6492490,6606388,6576871,6507661,6546974,6505153,6525782,6405357
37,0,1,1,6730317,6703950,6583773,6626751,6558964,6609148,6606443,6580663,6660545,6555843,6653237,6593012,6505749,6620682,6590159,6521482,6560118,6519025,6539501,6418464
