rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716914,6692275,6569102,6612795,6545622,6598492,6593874,6569369,6650572,6541416,6638973,6579422,6494594,6608657,6577664,6506225,6545374,6504335,6524337,6405761
1,0,0,0,6728986,6705329,6581892,6626189,6558348,6610806,6606849,6581452,6663770,6553766,6651325,6592867,6507994,6621443,6590510,6520204,6559078,6517385,6538239,6419715
2,31,0,0,6715945,6693327,6569279,6614161,6545145,6598264,6593642,6568192,6651135,6540937,6638696,6579850,6495505,6608947,6576761,6507203,6546005,6505076,6525417,6406835
3,0,0,0,6728711,6706263,6582293,6627293,6557851,6611180,6606607,6581568,6664217,6553991,6652383,6593271,6508237,6622709,6590295,6520746,6559661,6517708,6538699,6419883
4,31,0,0,6714898,6691903,6569008,6614057,6543888,6597071,6592717,6568232,6649446,6540013,6638153,6578970,6494767,6608993,6577345,6506712,6544661,6503899,6524420,6405826
5,0,0,0,6729721,6706010,6582296,6628270,6557984,6611493,6607187,6582234,6663862,6554284,6652461,6593145,6508610,6622507,6591349,6521484,6560028,6518516,6538817,6420292
6,31,0,0,6717424,6692889,6569973,6615970,6545330,6599328,6593919,6569107,6651424,6541395,6639492,6581130,6495989,6610508,6577960,6508823,6546693,6505480,6524907,6407700
7,0,0,0,6728747,6704306,6581571,6627466,6557779,6611060,6605772,6580491,6663458,6553903,6652071,6592367,6508397,6622922,6591047,6521166,6559700,6517252,6537484,6420012
8,31,0,0,6716043,6691528,6569047,6614468,6545119,6598136,6592990,6567630,6650461,6540295,6638296,6579279,6495592,6609298,6578256,6507340,6545725,6503469,6524780,6406767
9,0,0,0,6729195,6704342,6581810,6627482,6557761,6611334,6606116,6581210,6663442,6553605,6651370,6592935,6508151,6622020,6591843,6521134,6558813,6517257,6538665,6419790
10,31,0,0,6717759,6692933,6570220,6616440,6546116,6599825,6594190,6569503,6651851,6542394,6639647,6581203,6496105,6610144,6579206,6509106,6547076,6505953,6526544,6408460
11,0,0,0,6729029,6704447,6582149,6627651,6557772,6611566,6606010,6581198,6663259,6554403,6651699,6593371,6508137,6621936,6590318,6521311,6559327,6517580,6538468,6419777
12,31,0,0,6716523,6691640,6570090,6615109,6545004,6598337,6593473,6568845,6650533,6541558,6638688,6581111,6495804,6608838,6577695,6508217,6545696,6504042,6525907,6406913
13,0,0,0,6728042,6703418,6580992,6627105,6556911,6609857,6605197,6580337,6662524,6553337,6651729,6592896,6507252,6621530,6589575,6520650,6558635,6517172,6537940,6419005
14,31,0,0,6715639,6691796,6569452,6614790,6545135,6597746,6593493,6568318,6650649,6541481,6638738,6581148,6495267,6608535,6577732,6507534,6545766,6504587,6524714,6406594
15,0,0,0,6727694,6704654,6581555,6625896,6557299,6609861,6605309,6580817,6662854,6554253,6651514,6593489,6507032,6621308,6590410,6520523,6558416,6516736,6537729,6419234
16,31,0,0,6716199,6692044,6568894,6613469,6545269,6597315,6592234,6568281,6650467,6541160,6638834,6580802,6494739,6608298,6577078,6507487,6545408,6504070,6524073,6406564
17,0,0,0,6727894,6703261,6580425,6625370,6556086,6608911,6604117,6579258,6662446,6553533,6651325,6592886,6506292,6620046,6589211,6519605,6557657,6516148,6535753,6418179
18,31,0,0,6716614,6692540,6569634,6614783,6544799,6598120,6593310,6568558,6652039,6541983,6640181,6580961,6495729,6608571,6578451,6508029,6545523,6504796,6524750,6406806
19,0,0,0,6728545,6704324,6581725,6626126,6557607,6610428,6605392,6580649,6663703,6554140,6651661,6593431,6507964,6621119,6589851,6519931,6558102,6517299,6537617,6418518
20,31,0,0,6716988,6692727,6570196,6614594,6546094,6598292,6593640,6568560,6650845,6542064,6639046,6581252,6496116,6609969,6577424,6507252,6544810,6504629,6525321,6406226
21,0,0,0,6728904,6704275,6582004,6626847,6558317,6610593,6606479,6580913,6663460,6554747,6652299,6593550,6507407,6622282,6589889,6519805,6558515,6517807,6538130,6418545
22,31,0,0,6716052,6691040,6569661,6614172,6546241,6597919,6593219,6567970,6650886,6541452,6638722,6580381,6495511,6609426,6577309,6506707,6544743,6504470,6524385,6406471
23,0,0,0,6729751,6703474,6582711,6627667,6559156,6611094,6605992,6581093,6664437,6555420,6653041,6593453,6509036,6622849,6591574,6521056,6559379,6518299,6538975,6420290
24,31,0,0,6715487,6690580,6569233,6613969,6545489,6597186,6592946,6567746,6650764,6541133,6638756,6580239,6496157,6609402,6577827,6507181,6544702,6504406,6524185,6406265
25,0,0,0,6728420,6703593,6581785,6626942,6557949,6609894,6605939,6580736,6663368,6554305,6651761,6593637,6508614,6623199,6590143,6520765,6557514,6518274,6537920,6419734
26,31,0,0,6715796,6691571,6569713,6614214,6545207,6597396,6592566,6567871,6649846,6541142,6638160,6580334,6495565,6610119,6577436,6507417,6544505,6504467,6523866,6405823
27,0,0,0,6727772,6703335,6581136,6626087,6557055,6609488,6604327,6580377,6661806,6553693,6650934,6592733,6507520,6621945,6589494,6519490,6557150,6517115,6536009,6418144
28,31,0,0,6716202,6691378,6569934,6614637,6545167,6597877,6592955,6567935,6649608,6540818,6638785,6580676,6495724,6608388,6577714,6507952,6545159,6504512,6524453,6407088
29,0,0,0,6728076,6702877,6582279,6626158,6557014,6609918,6604867,6580082,6662650,6553329,6651731,6593539,6508139,6621293,6590832,6520148,6558155,6517569,6537506,6418407
30,31,0,0,6715621,6691316,6570871,6613975,6544848,6597875,6593296,6568498,6650320,6541393,6639626,6581589,6495381,6609345,6578097,6507546,6545713,6505507,6525344,6406641
31,0,0,0,6728001,6704121,6582129,6626505,6557294,6610995,6606083,6580809,6662492,6554439,6652450,6594117,6507988,6621965,6590308,6520378,6558055,6518333,6537484,6418967
32,31,0,0,6715308,6691653,6570252,6614524,6545179,6598694,6593647,6568427,6650187,6541994,6638833,6581307,6495298,6608803,6577487,6506951,6544457,6505968,6523971,6406035
33,0,0,0,6727533,6702981,6581946,6626554,6556460,6610329,6605569,6580312,6662314,6553545,6651625,6593963,6507460,6621119,6589958,6519934,6558086,6518081,6537147,6419018
34,31,0,0,6715709,6690979,6570192,6614655,6545233,6598357,6593546,6568087,6649945,6540936,6638980,6581293,6494833,6608575,6577756,6507698,6545258,6505422,6525054,6407505
35,0,0,0,6728100,6703463,6581712,6627312,6557489,6610797,6606083,6581308,6663034,6553043,6651877,6593625,6507562,6621404,6590195,6520471,6558516,6517620,6537750,6419621
36,31,0,0,6715714,6691154,6570172,6615972,6545746,6599088,6594674,6569569,6650515,6541788,6639375,6582147,6495500,6609538,6578246,6508227,6546476,6505429,6525912,6407480
37,0,0,0,6727906,6703137,6582504,6627354,6557597,6610587,6606727,6580914,6662537,6553704,6652290,6594233,6507331,6622258,6590647,6520189,6558350,6517713,6537994,6420264
38,31,0,0,6716544,6691921,6571013,6615930,6545787,6598778,6593725,6569238,6650736,6541893,6639837,6581917,6496096,6610158,6578664,6508686,6545643,6505343,6525820,6408549
39,0,0,0,6728015,6702866,6582098,6626632,6556895,6609881,6605384,6580702,6662372,6553415,6651549,6593128,6506869,6621597,6589645,6520351,6557196,6517408,6537247,6420348
40,31,0,0,6715533,6690437,6569721,6615001,6545253,6597280,6592705,6567872,6650071,6540685,6639128,6580450,6494225,6609800,6576448,6507747,6544727,6504693,6524403,6407801
41,0,0,0,6727461,6702752,6581706,6627180,6557390,6609866,6605024,6580424,6662344,6553078,6651481,6593788,6506801,6621729,6589423,6520433,6558155,6517256,6537212,6419906
42,31,0,0,6715284,6690015,6569580,6614043,6544413,6596933,6593253,6567676,6649758,6540551,6638470,6581125,6494185,6609153,6577222,6507222,6544325,6504921,6524627,6407733
43,0,0,0,6728487,6703920,6583026,6627175,6557870,6610700,6606366,6581022,6663232,6554295,6652860,6594629,6508021,6623683,6591774,6520633,6558059,6518319,6538477,6421101
44,31,0,0,6715082,6691027,6569949,6613985,6544855,6597404,6592739,6567510,6649451,6540772,6638963,6580978,6494635,6609787,6577096,6507209,6544609,6504694,6524269,6407334
45,0,0,0,6726548,6703964,6581765,6626836,6557776,6609719,6605875,6580346,6662361,6554009,6651068,6594067,6507836,6622356,6590217,6520373,6558326,6517603,6537737,6420538
46,31,0,0,6715273,6691683,6569388,6614462,6544713,6597073,6592570,6567716,6649904,6540925,6638180,6581062,6495237,6609629,6576547,6506906,6545595,6505018,6524257,6407298
47,0,0,0,6727469,6703678,6581282,6626599,6557323,6609660,6605171,6580011,6662549,6554028,6650631,6594203,6508051,6621810,6589933,6519645,6559151,6517608,6536862,6419545
48,31,0,0,6715771,6692008,6570227,6614368,6545472,6598091,6593122,6567934,6650096,6541794,6638920,6581771,6496010,6609650,6577460,6507522,6545912,6505494,6524362,6407280
49,0,0,0,6727750,6703851,6581888,6626253,6556373,6609626,6604648,6579621,6661659,6553504,6651942,6593864,6507470,6621361,6590562,6520102,6558009,6517472,6537406,6419207
50,31,0,0,6715963,6692539,6570162,6615316,6544957,6597462,6593137,6568007,6649983,6541611,6639352,6581718,6495276,6609499,6578234,6507510,6545234,6505155,6525082,6407154
51,0,0,0,6728065,6703984,6581862,6626853,6556695,6609882,6605022,6580263,6662161,6553828,6651805,6594219,6507186,6621482,6591147,6519451,6557384,6517984,6536838,6419476
52,31,0,0,6714044,6690951,6568480,6614020,6543762,6596120,6592296,6567041,6648717,6541575,6638168,6581004,6493817,6608874,6577384,6506105,6543955,6504674,6523240,6406651
53,0,0,0,6728097,6704022,6581848,6627290,6557157,6609905,6606414,6580593,6662661,6554634,6652387,6593962,6507563,6622814,6591201,6519777,6558379,6518759,6537434,6420103
54,31,0,0,6715351,6691427,6569166,6615122,6544021,6597183,6593614,6567795,6649234,6542756,6639273,6581040,6494832,6609914,6578088,6506452,6545156,6505540,6523966,6406973
55,0,0,0,6727835,6703832,6581763,6627352,6556481,6609782,6606359,6580586,6662559,6554966,6652676,6593296,6507769,6623322,6591448,6519389,6558543,6518401,6537142,6420085
56,31,0,0,6716634,6691835,6569926,6615148,6544681,6597667,6593747,6568448,6650670,6542252,6640058,6580927,6495858,6610591,6578661,6507037,6546790,6505773,6524213,6407145
57,0,0,0,6728427,6704846,6582038,6627339,6557270,6610282,6606215,6581526,6663610,6555510,6652681,6593489,6507585,6622536,6591500,6520665,6559953,6518710,6538084,6419975
58,31,0,0,6715687,6691663,6569831,6615141,6544786,6597861,6592617,6568554,6650100,6542040,6638739,6580702,6494895,6609311,6578528,6507224,6546026,6505459,6524386,6406966
59,0,0,0,6728327,6703200,6581265,6626552,6557518,6609931,6605210,6581017,6661419,6553722,6651657,6593504,6507101,6622470,6591179,6519721,6559040,6517831,6537110,6419953
60,31,0,0,6716538,6690972,6570051,6614507,6545279,6598265,6593347,6569325,6649694,6541480,6639729,6581401,6494538,6609834,6578233,6506805,6546635,6505552,6524915,6407376
61,0,0,0,6728623,6703266,6581704,6627070,6557270,6610214,6605281,6580981,6663005,6554500,6652217,6593609,6506755,6622494,6590666,6520036,6559206,6518251,6538423,6419684
62,31,0,0,6716661,6690904,6569722,6614334,6545748,6597983,6593584,6568559,6650700,6542349,6639323,6580990,6494273,6609605,6578378,6506884,6546846,6505711,6524084,6406186
63,0,0,0,6728302,6703206,6581370,6626456,6557336,6609476,6605421,6580653,6662818,6554110,6651326,6592995,6506379,6620425,6591028,6520041,6559186,6518081,6536498,6418491
64,31,0,0,6716333,6690718,6569730,6614934,6545789,6597860,6594412,6569385,6651067,6542303,6638964,6580742,6495042,6609834,6579049,6507360,6546531,6506150,6524740,6407537
65,0,0,0,6729153,6702866,6582589,6627097,6557932,6610100,6606163,6580750,6662662,6554622,6651402,6593656,6507155,6622561,6590968,6519638,6559447,6518666,6537102,6418920
66,31,0,0,6716995,6690397,6569761,6614622,6545367,6597351,6593870,6568330,6650229,6540928,6638013,6581390,6494877,6608839,6578587,6507163,6545858,6505985,6524581,6406315
67,0,0,0,6729907,6703063,6582605,6626865,6557847,6610403,6606747,6580998,6663417,6554221,6651318,6594150,6507823,6622198,6592315,6521443,6559208,6518899,6537898,6420056
68,31,0,0,6716900,6690482,6569817,6614276,6545162,6597706,6594273,6567816,6650026,6541650,6638664,6581342,6493940,6608347,6578802,6507866,6546246,6505605,6524345,6407695
69,0,0,0,6728989,6703476,6582027,6626688,6557922,6610410,6606210,6580976,6662915,6554476,6651874,6593783,6506656,6622124,6592111,6521265,6558836,6517976,6537694,6420361
70,31,0,0,6717143,6690862,6569932,6614486,6545554,6598001,6593552,6568077,6650572,6541530,6639298,6580570,6494750,6609486,6578643,6507797,6545596,6505764,6525095,6406956
71,0,0,0,6728564,6703150,6581743,6627014,6557407,6610470,6604964,6580371,6662635,6553934,6651950,6592530,6506946,6621940,6591627,6520471,6559145,6518665,6537848,6419484
72,31,0,0,6715322,6690080,6568558,6614288,6544061,6596934,6592057,6566797,6649036,6540997,6637987,6579703,6494103,6608179,6577647,6506699,6545488,6504856,6524101,6406658
73,0,0,0,6729016,6703151,6581113,6626851,6557633,6609993,6605308,6580591,6662018,6553801,6651441,6592886,6507292,6621015,6591050,6520184,6558713,6518324,6537897,6419393
74,31,0,0,6715774,6690879,6568919,6613619,6544575,6597239,6593185,6567792,6649408,6540848,6638492,6579386,6494100,6608615,6577809,6506738,6545020,6504959,6525063,6407243
75,0,0,0,6728297,6704589,6581173,6626913,6556596,6609739,6605535,6580956,6662405,6553967,6650998,6592689,6507034,6621540,6591194,6520115,6559347,6518203,6537842,6420695
