rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715504,6692958,6570432,6612241,6545940,6597460,6593308,6569258,6649152,6542044,6638599,6582787,6493103,6607552,6578580,6506432,6547350,6504053,6526440,6407219
1,0,1,1,6728420,6705999,6583327,6625847,6559628,6610841,6607008,6582277,6662431,6555128,6652488,6595107,6506176,6620437,6591621,6520214,6560937,6517437,6539580,6420170
2,31,1,1,6716751,6693390,6570957,6614016,6547392,6598777,6595239,6569661,6650907,6542306,6640230,6583318,6493955,6608028,6579123,6508164,6548282,6504465,6527446,6408065
3,0,1,1,6729433,6705548,6582705,6625631,6558934,6610533,6606703,6582327,6664139,6554309,6652432,6595762,6506090,6620907,6591344,6520383,6561580,6517264,6540321,6419304
4,31,1,1,6716982,6693523,6571100,6613612,6546588,6598727,6594320,6569765,6651824,6542014,6639399,6583633,6494196,6608903,6578431,6508071,6548336,6504038,6527067,6407122
5,0,1,1,6728782,6705450,6582542,6625915,6558226,6610756,6606471,6581880,6663269,6554448,6651905,6595949,6506083,6620157,6590533,6520366,6560992,6516714,6539487,6419615
6,31,1,1,6716352,6692835,6570036,6613292,6545560,6597831,6593412,6568456,6650261,6541515,6639725,6583040,6493032,6606968,6577886,6506762,6547386,6503245,6526956,6406194
7,0,1,1,6729889,6705811,6583088,6626741,6558589,6610458,6606352,6581500,6663589,6555081,6652602,6595921,6505913,6621302,6591313,6520570,6561205,6516583,6540201,6419063
8,31,1,1,6715655,6692454,6570011,6613758,6545852,6597736,6592832,6568715,6650010,6541792,6639071,6582230,6493563,6607853,6577571,6507094,6547186,6502911,6526457,6406288
9,0,1,1,6729342,6705613,6582490,6627235,6558962,6610790,6606752,6582074,6663506,6555574,6653515,6596311,6506078,6620914,6591092,6521021,6561630,6516904,6540192,6419676
