rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715679,6691615,6570409,6613406,6546004,6598559,6591258,6569882,6648284,6541948,6639083,6581748,6494009,6607603,6579256,6508926,6545638,6503801,6525007,6406743
1,0,0,0,6727836,6703446,6582251,6625931,6557946,6610886,6603235,6581787,6660580,6553909,6651253,6594643,6506154,6619926,6590533,6521113,6558829,6515616,6537384,6417676
2,31,0,0,6715720,6691428,6570310,6614470,6546038,6599429,6591368,6569905,6649193,6541812,6638478,6582254,6494527,6607761,6577219,6508848,6546239,6502644,6525645,6405803
3,0,0,0,6727834,6703966,6583192,6627080,6558654,6612809,6604406,6582423,6662411,6555147,6651550,6595449,6507019,6620798,6590723,6522301,6559172,6516659,6539044,6418756
4,31,0,0,6715042,6691011,6570592,6614708,6546164,6599890,6591468,6569408,6649286,6541807,6638468,6582547,6494536,6608627,6578475,6509108,6545657,6503766,6525296,6405066
5,0,0,0,6728528,6704010,6583044,6628163,6558943,6612385,6604526,6582247,6662200,6554392,6653000,6595441,6506865,6622101,6590662,6523157,6559505,6516819,6538449,6418870
6,31,0,0,6716286,6691984,6570884,6615976,6546447,6599458,6592642,6569886,6649326,6541525,6639058,6583232,6494395,6609112,6578346,6509585,6545793,6503909,6525964,6406562
7,0,0,0,6728537,6703996,6581780,6627849,6558731,6611674,6604602,6582791,6661941,6554941,6651479,6595758,6506161,6620611,6590657,6522013,6558198,6516500,6539057,6418685
8,31,0,0,6716290,6691787,6569535,6615141,6546222,6598815,6592815,6569807,6649566,6542078,6638613,6582912,6494385,6608210,6577819,6508950,6545042,6503028,6525834,6406349
9,0,0,0,6728659,6704133,6581718,6626606,6557514,6611004,6603913,6581687,6661156,6555021,6651199,6595249,6506595,6620307,6590363,6521693,6558517,6515965,6538024,6419594
10,31,0,0,6716229,6691657,6569718,6614545,6545750,6598950,6591880,6569585,6649194,6542175,6638703,6582629,6495091,6607816,6578419,6508856,6545286,6503585,6525239,6407545
11,0,0,0,6728502,6704420,6582183,6626803,6557772,6611760,6604276,6581658,6661266,6554782,6651155,6595641,6507016,6620811,6590447,6521882,6557979,6516172,6537928,6419687
12,31,0,0,6716423,6691748,6569949,6614473,6545487,6599202,6592249,6569705,6647774,6542063,6638234,6582762,6494330,6608434,6577724,6509147,6544898,6503361,6525333,6407437
13,0,0,0,6728794,6703780,6582430,6627297,6557571,6611373,6604483,6581663,6660602,6554132,6651637,6595346,6506881,6620831,6591135,6521704,6557857,6516137,6537605,6420172
14,31,0,0,6716285,6691207,6569576,6614793,6545158,6598025,6591814,6569142,6647815,6541467,6638497,6581800,6493816,6606976,6578207,6508330,6544947,6502944,6524580,6406929
15,0,0,0,6729530,6704788,6582564,6628128,6558054,6612444,6605074,6583005,6661727,6554447,6653068,6596133,6507484,6620999,6591962,6522807,6558876,6516963,6538728,6420729
16,31,0,0,6716010,6691130,6569687,6614221,6545381,6599006,6591172,6569609,6648040,6541348,6638969,6581834,6493989,6606767,6577150,6508815,6545335,6502840,6524902,6406974
17,0,0,0,6728312,6703256,6581394,6626466,6557561,6611510,6604203,6581042,6660623,6554570,6652727,6594986,6506360,6619440,6590396,6522169,6557722,6515637,6537935,6419299
18,31,0,0,6717114,6691075,6569123,6614219,6545105,6598201,6592393,6568878,6648070,6542309,6639415,6582650,6494286,6607545,6577310,6508800,6544329,6502974,6525345,6406815
19,0,0,0,6729605,6704109,6581503,6627380,6557771,6610896,6605537,6581966,6661830,6554383,6652441,6595495,6507445,6620033,6589982,6521836,6557575,6516344,6538739,6419911
20,31,0,0,6717107,6691775,6569110,6615163,6545651,6598467,6592770,6569431,6649258,6541521,6639121,6582760,6494603,6608180,6578389,6509059,6545487,6503312,6525627,6407033
21,0,0,0,6729280,6703971,6581448,6627338,6558185,6610389,6605493,6581912,6661882,6554119,6652552,6595186,6507290,6620517,6591137,6522873,6558868,6516322,6537983,6419484
22,31,0,0,6716650,6691251,6569168,6614424,6544875,6598232,6592593,6569424,6648947,6542064,6638973,6581806,6493965,6607630,6578479,6509399,6545121,6503321,6524541,6407021
23,0,0,0,6728552,6703244,6581070,6626843,6556826,6610893,6605243,6581928,6661115,6554502,6651865,6594940,6506261,6620525,6591361,6522117,6557941,6515535,6537559,6419310
24,31,0,0,6717043,6691781,6569768,6615253,6546073,6599333,6593027,6570284,6648958,6541963,6639674,6583471,6494011,6608732,6578772,6509908,6545990,6504346,6525413,6407813
25,0,0,0,6729299,6703337,6581619,6626812,6558417,6610967,6604930,6582780,6661212,6553840,6652313,6595371,6505934,6620092,6591191,6522863,6559438,6516165,6537781,6420341
