rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716663,6690456,6570097,6611876,6546006,6598228,6593866,6568653,6649306,6541763,6639621,6580671,6495550,6608550,6578058,6506515,6545038,6504109,6524624,6406852
1,0,1,1,6728868,6702237,6582233,6624348,6558400,6610335,6605898,6580347,6661078,6554133,6651776,6592802,6507799,6620706,6590608,6519288,6559631,6516773,6537457,6418422
2,31,1,1,6717333,6690765,6570746,6612955,6546076,6598491,6593603,6568738,6649458,6542477,6639711,6580671,6496680,6609004,6578586,6507569,6547808,6505634,6525643,6407704
3,0,1,1,6730644,6704483,6584363,6626936,6559042,6612225,6607025,6581803,6662764,6556232,6653047,6593982,6509512,6623198,6591290,6521368,6561083,6518817,6539270,6421099
4,31,1,1,6716946,6691232,6570440,6613974,6545752,6598544,6593398,6568097,6649689,6542556,6639262,6580637,6495940,6609441,6578455,6507233,6546515,6505343,6525553,6407671
5,0,1,1,6729472,6703165,6582282,6626308,6558382,6611054,6606284,6580514,6662018,6554835,6652710,6593297,6508958,6622653,6591169,6519998,6559253,6517794,6538587,6419978
6,31,1,1,6717200,6690346,6569731,6614332,6546285,6598433,6593414,6567497,6648652,6541423,6638771,6580704,6495896,6608846,6577774,6506764,6545690,6504518,6525706,6407450
7,0,1,1,6730716,6703883,6583521,6627650,6559579,6612066,6606701,6581404,6663465,6555487,6652623,6594417,6508620,6622979,6591784,6521240,6560020,6518995,6539575,6420891
8,31,1,1,6716358,6690197,6569768,6614345,6545661,6598194,6593217,6567720,6649356,6541119,6639057,6580930,6494193,6608678,6578563,6507452,6545426,6505330,6526537,6407497
9,0,1,1,6729313,6703708,6582214,6627600,6559080,6610496,6606699,6580570,6662683,6554332,6652159,6594416,6507715,6621748,6591723,6521104,6559554,6518179,6539478,6421220
10,31,1,1,6717617,6692593,6570832,6615853,6547310,6599201,6594683,6568590,6650535,6542492,6640015,6582376,6495986,6609971,6579666,6508596,6547607,6505692,6527723,6408740
11,0,1,1,6730336,6704757,6582848,6628558,6559112,6612280,6607173,6581269,6664020,6555337,6652976,6595374,6508947,6623065,6591813,6522136,6560424,6518382,6540921,6421500
12,31,1,1,6717281,6691565,6570115,6615442,6546039,6598991,6593941,6568717,6650874,6542516,6639897,6581571,6496628,6609518,6578921,6508893,6546154,6505225,6526954,6407898
13,0,1,1,6729680,6704100,6582692,6628189,6558611,6611304,6606592,6581220,6663733,6555362,6652303,6593651,6508866,6621634,6592000,6521564,6559763,6518220,6540054,6420290
14,31,1,1,6717762,6691608,6570778,6615794,6546339,6599002,6593903,6568475,6650831,6542616,6640311,6580977,6496695,6609918,6578711,6508854,6546729,6505321,6527515,6407523
15,0,1,1,6730598,6704791,6583187,6628045,6559269,6612101,6606698,6581378,6663477,6555479,6653839,6593947,6509675,6622451,6592085,6522360,6560336,6518836,6540682,6420459
16,31,1,1,6717460,6692082,6570490,6614439,6546373,6599066,6593786,6568238,6650519,6542875,6640513,6581222,6496623,6610161,6579079,6508932,6547576,6505632,6526737,6407499
17,0,1,1,6729820,6704177,6582619,6626284,6557618,6611438,6606116,6580396,6663398,6555492,6652108,6593545,6508398,6621878,6592133,6521652,6559568,6518083,6539130,6420039
18,31,1,1,6717860,6691836,6570758,6614188,6545642,6599152,6593785,6568042,6651038,6542842,6639999,6581249,6496338,6609282,6579405,6509250,6547026,6505475,6526842,6407193
19,0,1,1,6729855,6704167,6582763,6626983,6558179,6612019,6606241,6580809,6663520,6555247,6653110,6593886,6508679,6621750,6591270,6521651,6559234,6517787,6540158,6420109
20,31,1,1,6717317,6692374,6570459,6614512,6545576,6598537,6593950,6568720,6650452,6542472,6639554,6581206,6496942,6608623,6578399,6508203,6545608,6504831,6527279,6407883
21,0,1,1,6730777,6704828,6583412,6628061,6559071,6612145,6606799,6581455,6663482,6555013,6652367,6594364,6509962,6622494,6591648,6522172,6559652,6518118,6540218,6420158
22,31,1,1,6718436,6692284,6571076,6615938,6546796,6599304,6594006,6569285,6650559,6542912,6639929,6581577,6497097,6610026,6579086,6509361,6547085,6505877,6527086,6408285
23,0,1,1,6729163,6704486,6582314,6627033,6559047,6610686,6605875,6581144,6662667,6554626,6651923,6593525,6508273,6622105,6591232,6521464,6559975,6517456,6539286,6420004
24,31,1,1,6716756,6691855,6570092,6614598,6546164,6598675,6593995,6568647,6650420,6541650,6639492,6580864,6495735,6609637,6578540,6508930,6547158,6505024,6526898,6407835
25,0,1,1,6729229,6704679,6582370,6627504,6558133,6611410,6607169,6581738,6663215,6555398,6653933,6593704,6508962,6621964,6591772,6522235,6560338,6517847,6539851,6421472
26,31,1,1,6716860,6691823,6569859,6614792,6545502,6598353,6593388,6568320,6649754,6541687,6639698,6579913,6496096,6608929,6578269,6507675,6545820,6504128,6525876,6407509
27,0,1,1,6728767,6703573,6581172,6626607,6557425,6610974,6605038,6579880,6663025,6554248,6652463,6592674,6507283,6622152,6590363,6520090,6559066,6516839,6538314,6419960
28,31,1,1,6716450,6691278,6568658,6614285,6544558,6597901,6592949,6567993,6650811,6541588,6639402,6579606,6494146,6609176,6577659,6507116,6545896,6504165,6525695,6407176
29,0,1,1,6729738,6704240,6582257,6627208,6557963,6611496,6606426,6581297,6663563,6555289,6653173,6592971,6507468,6622003,6591406,6521017,6559842,6517812,6539067,6420601
30,31,1,1,6717056,6690398,6568501,6613233,6545402,6598113,6592782,6567490,6649693,6541088,6638768,6579779,6493799,6608782,6577181,6507803,6545785,6503581,6524953,6406788
31,0,1,1,6730175,6703550,6581176,6626702,6557979,6610300,6606344,6580634,6662759,6554687,6653023,6592927,6507646,6622798,6591842,6521564,6559486,6517511,6539006,6420629
32,31,1,1,6717711,6690642,6568948,6614280,6544969,6597935,6593230,6567615,6650323,6541636,6640073,6580003,6494846,6609788,6577568,6507929,6545945,6503910,6525873,6407146
33,0,1,1,6730284,6703094,6581404,6626205,6557679,6611063,6605376,6580090,6663218,6554199,6652543,6592600,6507303,6622369,6590663,6520969,6558906,6517322,6539159,6419985
