rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718009,6691541,6571718,6614710,6548628,6598900,6594426,6570043,6649264,6545672,6640191,6580445,6497151,6609500,6578167,6509206,6549194,6504239,6528288,6409517
1,0,0,0,6731067,6704444,6585351,6628404,6562079,6611890,6607564,6583939,6663478,6558933,6654309,6593910,6510069,6623131,6591693,6523520,6563898,6517780,6542031,6422167
2,31,0,0,6718527,6691791,6572812,6616072,6548460,6599383,6594564,6571406,6650112,6545113,6640616,6581946,6497376,6609763,6577638,6510153,6550698,6504431,6528929,6409082
3,0,0,0,6731094,6705196,6585519,6628959,6561741,6612060,6607564,6583086,6663240,6557712,6653976,6594716,6509932,6623065,6590876,6523340,6563735,6517544,6541103,6422662
4,31,0,0,6718254,6692917,6573309,6617421,6548424,6600075,6593986,6570718,6650850,6545418,6640450,6581551,6496630,6610316,6577905,6510216,6550460,6504176,6529144,6410279
5,0,0,0,6730105,6703438,6584638,6629004,6560163,6611897,6606008,6582910,6663042,6557813,6653459,6593534,6508453,6621324,6589674,6522925,6563054,6516454,6541588,6421739
6,31,0,0,6718014,6691878,6573085,6617535,6548680,6599944,6594584,6570455,6650908,6545399,6640660,6580943,6496610,6608516,6579129,6510319,6550760,6504545,6529212,6409344
7,0,0,0,6730550,6704821,6584948,6629587,6560605,6611750,6606593,6583483,6663325,6557790,6653341,6592884,6508834,6621844,6590902,6523265,6562587,6517125,6542289,6421818
8,31,0,0,6717648,6691791,6571444,6616389,6548003,6598332,6593739,6569774,6650414,6545527,6640050,6580540,6495917,6608900,6578027,6510293,6549115,6503966,6528949,6409222
9,0,0,0,6729931,6703409,6583698,6628832,6560531,6610971,6606635,6582288,6663042,6558203,6653164,6594346,6508951,6621996,6590478,6522966,6562657,6516890,6541680,6421833
10,31,0,0,6718598,6692131,6572399,6617372,6548567,6599058,6595325,6570867,6650988,6545363,6641279,6582487,6497416,6610906,6578889,6510549,6550861,6504319,6529810,6409496
11,0,0,0,6729426,6704037,6584442,6629038,6560167,6610295,6606573,6582753,6662468,6557101,6653263,6594297,6509232,6622545,6590199,6522886,6563069,6516155,6541325,6421130
12,31,0,0,6718029,6692625,6572280,6616786,6548858,6599353,6595028,6571537,6650465,6545486,6642028,6582765,6498065,6610847,6577842,6510762,6550978,6504618,6529344,6409535
13,0,0,0,6730317,6704541,6584348,6629118,6560661,6611428,6607426,6583559,6663051,6558235,6653781,6594852,6510471,6623436,6590273,6523616,6563216,6517590,6541470,6422341
14,31,0,0,6718186,6692534,6571955,6616996,6548661,6599356,6595295,6571054,6651305,6545703,6640980,6582211,6497986,6610474,6576427,6510578,6549479,6504385,6528828,6409055
15,0,0,0,6729584,6704199,6583114,6628745,6559400,6610594,6606672,6582231,6662716,6557061,6652913,6594037,6510148,6621249,6589570,6522474,6561976,6516061,6541030,6420549
16,31,0,0,6718121,6692742,6571500,6616727,6547287,6598084,6595029,6570171,6650399,6545028,6640644,6581537,6498401,6608889,6577380,6509532,6549887,6503721,6529068,6409214
17,0,0,0,6731136,6705266,6583840,6629209,6560397,6610780,6608157,6582871,6664016,6558282,6653799,6594189,6510339,6622630,6591568,6523334,6563248,6516858,6541595,6422036
18,31,0,0,6718665,6692428,6571622,6616518,6548537,6598323,6596348,6570772,6651953,6545220,6640898,6582106,6497796,6610154,6578152,6510421,6550874,6504450,6528871,6409451
19,0,0,0,6730227,6704230,6583835,6629433,6559923,6609538,6608332,6581917,6663314,6557352,6652865,6594562,6509561,6622617,6589518,6522524,6563748,6517153,6541497,6422026
20,31,0,0,6719026,6692576,6572172,6617447,6548319,6597674,6595976,6571240,6651309,6545921,6641334,6582562,6497811,6610586,6577235,6510298,6551129,6504402,6529475,6410168
21,0,0,0,6729409,6703403,6583015,6628505,6559279,6608756,6606830,6582557,6662640,6556821,6653057,6593355,6509097,6621184,6589316,6521274,6562463,6516258,6541060,6421727
22,31,0,0,6718107,6691761,6571704,6616448,6548070,6597438,6595629,6570298,6650562,6544890,6640895,6581955,6497294,6609380,6577645,6510045,6550558,6503587,6529106,6409699
23,0,0,0,6730655,6704714,6583626,6629473,6561379,6609890,6608285,6583383,6663681,6558543,6654368,6595067,6510522,6622150,6591483,6523332,6563649,6517234,6542274,6422253
24,31,0,0,6718588,6692835,6572453,6617762,6550152,6598824,6596404,6571659,6652221,6546216,6642389,6582818,6498653,6610028,6579676,6511629,6551191,6505223,6529761,6410511
25,0,0,0,6730883,6705022,6583383,6629155,6561492,6610830,6607884,6583172,6663769,6557695,6654753,6594647,6509019,6622195,6591238,6523643,6563272,6517316,6541944,6421376
26,31,0,0,6717697,6691873,6570964,6615651,6548658,6598287,6595275,6570449,6650538,6544857,6641229,6582146,6496623,6609082,6578040,6510705,6549867,6504498,6529257,6408348
27,0,0,0,6730268,6703814,6583790,6627374,6559883,6610004,6607331,6583425,6662816,6557569,6653485,6594362,6509511,6621810,6590600,6523023,6563075,6517350,6542224,6422174
28,31,0,0,6719096,6692569,6572123,6616279,6548922,6598369,6595610,6571431,6650997,6545704,6641741,6582288,6497672,6609619,6578712,6510320,6550928,6505083,6530358,6411057
29,0,0,0,6730676,6704300,6583346,6628289,6561124,6610242,6607661,6583933,6663786,6558294,6654443,6594574,6509460,6621285,6591264,6523763,6563717,6517161,6542936,6422989
30,31,0,0,6717916,6691869,6571520,6615782,6548704,6597935,6594069,6571498,6650843,6545191,6640926,6581807,6496594,6609774,6578851,6511095,6550110,6504158,6529741,6410279
31,0,0,0,6730870,6704448,6583931,6628377,6561837,6610575,6607618,6584940,6664102,6558185,6655228,6595111,6509615,6622332,6592173,6524262,6563755,6517347,6543307,6422717
32,31,0,0,6719159,6691786,6571725,6615965,6549210,6598305,6595477,6572325,6651266,6544600,6641702,6582631,6497200,6610298,6579199,6510719,6550763,6504692,6530896,6409984
33,0,0,0,6731824,6704432,6583084,6628963,6560975,6610608,6608070,6584704,6663894,6557583,6654072,6595228,6509741,6622715,6591920,6524050,6563805,6517856,6543823,6423110
34,31,0,0,6719289,6691167,6570489,6615844,6548932,6597616,6595198,6571577,6650658,6544414,6640583,6581983,6496903,6608937,6579423,6510581,6550220,6504070,6529908,6410294
35,0,0,0,6731412,6704268,6583080,6628937,6561326,6610627,6608222,6584273,6663708,6558439,6654258,6595044,6509924,6622258,6592031,6524089,6563640,6517357,6543251,6422844
36,31,0,0,6719250,6692179,6571048,6616471,6548778,6597879,6595694,6571801,6651319,6545782,6641194,6582202,6497462,6610235,6578942,6510871,6550107,6505115,6530708,6410657
37,0,0,0,6730616,6703964,6582676,6627948,6560980,6609776,6607628,6582964,6663264,6557342,6654018,6593854,6509261,6622356,6591322,6523032,6562424,6517515,6542852,6422326
38,31,0,0,6718137,6692133,6570850,6616454,6549221,6598085,6595821,6571537,6651009,6545181,6641718,6581624,6497539,6609892,6579190,6509942,6549834,6505543,6530521,6410538
39,0,0,0,6730653,6704245,6583089,6628816,6560817,6610226,6607213,6583555,6663175,6557350,6654445,6594839,6509252,6620977,6591638,6522664,6562647,6518139,6542605,6422254
40,31,0,0,6716962,6690456,6569731,6615678,6547586,6596899,6594002,6570146,6650125,6543677,6640681,6581118,6495903,6608039,6577737,6509379,6548473,6504388,6528839,6407924
41,0,0,0,6730830,6703805,6583670,6628885,6560954,6610517,6608192,6583380,6663596,6558593,6654414,6594614,6509417,6621615,6591410,6523619,6562879,6518218,6542958,6422401
42,31,0,0,6718803,6691499,6571814,6617111,6549018,6598004,6595476,6571767,6651229,6546399,6641842,6582528,6497674,6609625,6579477,6510814,6550638,6505991,6530518,6409920
43,0,0,0,6731440,6703995,6584061,6629755,6561324,6610635,6608605,6584488,6663397,6559203,6655108,6595416,6510035,6622708,6592361,6524108,6563425,6518876,6543627,6422767
44,31,0,0,6718848,6691169,6570810,6616853,6547525,6597390,6595370,6571463,6650451,6545450,6641535,6581329,6496720,6610252,6579423,6510864,6549764,6505198,6529368,6410183
45,0,0,0,6730916,6703808,6583199,6629227,6560210,6610605,6607584,6583890,6663150,6557228,6654640,6593990,6509097,6622143,6592273,6523035,6562823,6518089,6542159,6422350
46,31,0,0,6718761,6690998,6570757,6616675,6547762,6597783,6595129,6571325,6650220,6544578,6640330,6582144,6496744,6610200,6579128,6510167,6549696,6505003,6529487,6409513
47,0,0,0,6730809,6703686,6582844,6629415,6559897,6611260,6608255,6584181,6663027,6557821,6653368,6595420,6509755,6623348,6592585,6523803,6562286,6518123,6542999,6422093
48,31,0,0,6718352,6690914,6570783,6616427,6547546,6598138,6595054,6571347,6650117,6545199,6640519,6582567,6497704,6610879,6579473,6510551,6548888,6505520,6529901,6409406
49,0,0,0,6730972,6703911,6582749,6629372,6559962,6610993,6607769,6583831,6662662,6558332,6653709,6595536,6510469,6622935,6592861,6523427,6562593,6518331,6542940,6422505
50,31,0,0,6718484,6691211,6570896,6616516,6547382,6598796,6594544,6571127,6650165,6545370,6640467,6582344,6497185,6609490,6579504,6510096,6549263,6505251,6530166,6409825
51,0,0,0,6730451,6703876,6583268,6629448,6559679,6612138,6607796,6584004,6662763,6557483,6653273,6595010,6509663,6622210,6592423,6523389,6561985,6518310,6541972,6421982
52,31,0,0,6718467,6691082,6570867,6616747,6547618,6598612,6595097,6571426,6650325,6544807,6640032,6582051,6497390,6609113,6578992,6510211,6549147,6505169,6528421,6409610
53,0,0,0,6730971,6704296,6583665,6630065,6560760,6612291,6608731,6584741,6663175,6558318,6653639,6595709,6510211,6622874,6593112,6524141,6562958,6518162,6542345,6423321
54,31,0,0,6718574,6691378,6571479,6616910,6547403,6599015,6595540,6571402,6649883,6544956,6639577,6582221,6496750,6609185,6578602,6510573,6548290,6505432,6528119,6409858
55,0,0,0,6731000,6703684,6582734,6628859,6559974,6610953,6607549,6583612,6662509,6557875,6653142,6594377,6508979,6621296,6590970,6523421,6561119,6518194,6541267,6421804
56,31,0,0,6718127,6691616,6570538,6616911,6547804,6598552,6595625,6572074,6650382,6545893,6641252,6582344,6497211,6609774,6578289,6510900,6549635,6505649,6529002,6410079
57,0,0,0,6731163,6704754,6582995,6629798,6560749,6611481,6607929,6584726,6663394,6558422,6654283,6595965,6510473,6622760,6591985,6524374,6563580,6518856,6542410,6423315
58,31,0,0,6717836,6691310,6570402,6616290,6547415,6598167,6594930,6571746,6649796,6545109,6640345,6581969,6496621,6609390,6578589,6510198,6549513,6504897,6528943,6409609
59,0,0,0,6730434,6704091,6582325,6629082,6559811,6610543,6607730,6584197,6662624,6558449,6653353,6594608,6509304,6622117,6591124,6523225,6562847,6517794,6541905,6422269
60,31,0,0,6718901,6691909,6570357,6617043,6548121,6598215,6595429,6571805,6650576,6545786,6641432,6582094,6497115,6609530,6579176,6510430,6550189,6504907,6529804,6409773
61,0,0,0,6731722,6704578,6582900,6629956,6560659,6611188,6608081,6584675,6663731,6559321,6654229,6595237,6509845,6622576,6592231,6524149,6563411,6518552,6543100,6424204
62,31,0,0,6718578,6691574,6570245,6615400,6547512,6598438,6595408,6571938,6650135,6545965,6640766,6582317,6497070,6608944,6579289,6511222,6549264,6505144,6529605,6410114
63,0,0,0,6730781,6704240,6582469,6627952,6559796,6610262,6607179,6584719,6662417,6559000,6654074,6594749,6509328,6621098,6592009,6523696,6562339,6517782,6542436,6422257
64,31,0,0,6719586,6692806,6571563,6616720,6548773,6599689,6596623,6573229,6650909,6547428,6642501,6583315,6498649,6610428,6580860,6512167,6551103,6505922,6530775,6410377
65,0,0,0,6731584,6705202,6583223,6628202,6559773,6612077,6608103,6584820,6662908,6559148,6654298,6595196,6509564,6622533,6592214,6524289,6563292,6518034,6542518,6422789
66,31,0,0,6718036,6692256,6570493,6615117,6547199,6599189,6594924,6571312,6649782,6545991,6640594,6582098,6496962,6608817,6579009,6511022,6549370,6504851,6528946,6409956
67,0,0,0,6731111,6704538,6583186,6628658,6559783,6611586,6607369,6584205,6662530,6559328,6653828,6594647,6510057,6621581,6592484,6523998,6562645,6518184,6542027,6422713
68,31,0,0,6719840,6692900,6572046,6617038,6548482,6599965,6595620,6572295,6651285,6547098,6641911,6582870,6497724,6608725,6579885,6512118,6549657,6505921,6530094,6411045
69,0,0,0,6731803,6705129,6583829,6629039,6560886,6612044,6607880,6584147,6663721,6558955,6654431,6595754,6510286,6621635,6592447,6524252,6562578,6518217,6542840,6423052
70,31,0,0,6719002,6691858,6570915,6616048,6547848,6598911,6595548,6570956,6650689,6544728,6640363,6582104,6497462,6608782,6579505,6510513,6549200,6504837,6529817,6410168
71,0,0,0,6731349,6704504,6583197,6628136,6559965,6611627,6608560,6583583,6663596,6557784,6653627,6595660,6510039,6621531,6592085,6523880,6563524,6518123,6543110,6422816
72,31,0,0,6718634,6692161,6571019,6616385,6548006,6599218,6595987,6571801,6650819,6545678,6640881,6582855,6497976,6609187,6579648,6510271,6550095,6505212,6530094,6410394
73,0,0,0,6730766,6704369,6583171,6629288,6559528,6611583,6608477,6584218,6663305,6558029,6653800,6595056,6509902,6621919,6591750,6523044,6562556,6517877,6542836,6422323
74,31,0,0,6718193,6692563,6571002,6616723,6547682,6598193,6595198,6570905,6650705,6545275,6640393,6581982,6496665,6608867,6578653,6510106,6549965,6504610,6528900,6409383
75,0,0,0,6730929,6704234,6583760,6629140,6560060,6610657,6607202,6583485,6663217,6557616,6652895,6594575,6508644,6621079,6591001,6522749,6562302,6517706,6541359,6422203
76,31,0,0,6718233,6692340,6571179,6616651,6547495,6598033,6594327,6570780,6650066,6545083,6639779,6581591,6496360,6608700,6578706,6509080,6548835,6504505,6528374,6409039
77,0,0,0,6731184,6705341,6583212,6628975,6560204,6610892,6606851,6583407,6663695,6558161,6653000,6594925,6509667,6621380,6591702,6522856,6562814,6518297,6541765,6421742
78,31,0,0,6718122,6692169,6570761,6615142,6547264,6598037,6594025,6570817,6650189,6544694,6639470,6581628,6496978,6607677,6577840,6509559,6548957,6504381,6528775,6408339
