rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717135,6690562,6570841,6613639,6546039,6598678,6592495,6569701,6648791,6542589,6640755,6580982,6495369,6608211,6577252,6506431,6545370,6504499,6527556,6407090
1,0,0,0,6730499,6704241,6584583,6627193,6559310,6612035,6605719,6582546,6662244,6556485,6654900,6594780,6509557,6622704,6592511,6521108,6560014,6518106,6541731,6421066
2,31,0,0,6717414,6690959,6571507,6615334,6546445,6598718,6592427,6569583,6649283,6543066,6641015,6581197,6495727,6609715,6578932,6507576,6546605,6504326,6528193,6407747
3,0,0,0,6730581,6703386,6583954,6628366,6558765,6611709,6605827,6582708,6662090,6555939,6653487,6594521,6509050,6623159,6591715,6520979,6560393,6517366,6541185,6421056
4,31,0,0,6717699,6690711,6570519,6615524,6546088,6598341,6592808,6569651,6649397,6543243,6639876,6580819,6496130,6609746,6579138,6506393,6547525,6505062,6527460,6407642
5,0,0,0,6729626,6703259,6583110,6627858,6558560,6610729,6605000,6582060,6662325,6556126,6653422,6593746,6508901,6621900,6590589,6519943,6560723,6517570,6540649,6419669
6,31,0,0,6715860,6689702,6570603,6614632,6545566,6597697,6592117,6568273,6648105,6542212,6639839,6580701,6495609,6608379,6577447,6506016,6546419,6503789,6527210,6407143
7,0,0,0,6728574,6702732,6583141,6627096,6557412,6610087,6605138,6580773,6661329,6555783,6653848,6594152,6507676,6621310,6591339,6520089,6560580,6516799,6540152,6420072
8,31,0,0,6716969,6690821,6571757,6614990,6546004,6598131,6593506,6569476,6649580,6543961,6640513,6582112,6495710,6609271,6578784,6507824,6548035,6504817,6527893,6408650
9,0,0,0,6728653,6703061,6584179,6627589,6558579,6610813,6605673,6581460,6662252,6556106,6653425,6594761,6508289,6621302,6591918,6519922,6560026,6516976,6540791,6421266
10,31,0,0,6715891,6690534,6571360,6614729,6545617,6598388,6593009,6568258,6649063,6543581,6640517,6581390,6494799,6609264,6578680,6506142,6546903,6503837,6527034,6408638
