rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716963,6691510,6570376,6612086,6547697,6597405,6592760,6570653,6648968,6543053,6640343,6580136,6493822,6606684,6577180,6507033,6546484,6504742,6524591,6406056
1,0,0,1,6729323,6704388,6582436,6626194,6560659,6610286,6605330,6582914,6662665,6556501,6653056,6593667,6506464,6620682,6590929,6521063,6559576,6517995,6538009,6419166
2,31,0,1,6716920,6691594,6569576,6613522,6547187,6597257,6592346,6569323,6650222,6543025,6639655,6580375,6494069,6607157,6577529,6507449,6546081,6504252,6524786,6405611
3,0,0,1,6729964,6705480,6581677,6626670,6559555,6610129,6605413,6582600,6663240,6556442,6653362,6594076,6507193,6620313,6590595,6520789,6560293,6517369,6538259,6418999
4,31,0,1,6718395,6694271,6570357,6614774,6548064,6599034,6593831,6570488,6650022,6543907,6640380,6581697,6495224,6609299,6578526,6508545,6547554,6504751,6526323,6406567
5,0,0,1,6730169,6705847,6581876,6626315,6559154,6610539,6605188,6582222,6662068,6556095,6653470,6593930,6506734,6620950,6590722,6521030,6559728,6517600,6538701,6418376
6,31,0,1,6717171,6691844,6569187,6613394,6546559,6597492,6592015,6569465,6649189,6542309,6639859,6581241,6493938,6607329,6577701,6507153,6545872,6503874,6525092,6405436
7,0,0,1,6730220,6704951,6582249,6626494,6559432,6610814,6605035,6582879,6662425,6555635,6653504,6593718,6506091,6620319,6590164,6520755,6558855,6517061,6538864,6418407
8,31,0,1,6716491,6691568,6569186,6613588,6546209,6597280,6592796,6569231,6649510,6542104,6639889,6580116,6493176,6606814,6576877,6506711,6544549,6503950,6525090,6405609
9,0,0,1,6729965,6705003,6582070,6626645,6559421,6610358,6606256,6582446,6663250,6556035,6654209,6594557,6506324,6620452,6590237,6521071,6559387,6518072,6538714,6419763
10,31,0,1,6717941,6693526,6570150,6614996,6547791,6598287,6593739,6570610,6650917,6543167,6641440,6582100,6494795,6608778,6578646,6509063,6546649,6505549,6526351,6407738
