rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715419,6688888,6569998,6613319,6544111,6595402,6591135,6568164,6648376,6539333,6636929,6580516,6490642,6602860,6576291,6504138,6542834,6501703,6524468,6405240
1,0,0,0,6727687,6701732,6582680,6626312,6556805,6607887,6604025,6581090,6660921,6551950,6650087,6594258,6503679,6616975,6589572,6519003,6557076,6515105,6537977,6418611
2,31,0,0,6715093,6690063,6570330,6614414,6545156,6596743,6591656,6569142,6648559,6539196,6637604,6581751,6492278,6604834,6577210,6505672,6544612,6502629,6525140,6406430
3,0,0,0,6725643,6700610,6581157,6624988,6555126,6607370,6602146,6579862,6659325,6550546,6648569,6592503,6502945,6616509,6587612,6517593,6557153,6513453,6535949,6417152
4,31,0,0,6714756,6689293,6569368,6614402,6543411,6596093,6590420,6568304,6647543,6538690,6636839,6580505,6491419,6604839,6576577,6506096,6544816,6502001,6525055,6405506
5,0,0,0,6728128,6701407,6582490,6627076,6556709,6608581,6603540,6581204,6661520,6551937,6650178,6593557,6504805,6618002,6589999,6519739,6558271,6515550,6538034,6419051
6,31,0,0,6714909,6688383,6570024,6614324,6543756,6596509,6590698,6568318,6649028,6539131,6636718,6580619,6491853,6605487,6576311,6506491,6545648,6502582,6524500,6406063
7,0,0,0,6727239,6701150,6581285,6626236,6555669,6608692,6602276,6580298,6660929,6550859,6649118,6592804,6504085,6617113,6588681,6519041,6558121,6515059,6537064,6417529
8,31,0,0,6715670,6690146,6570792,6614890,6545367,6597408,6591230,6568952,6649298,6539471,6638242,6581417,6492615,6605771,6577055,6507405,6545405,6502842,6524861,6406220
9,0,0,0,6728165,6701853,6582525,6626785,6557667,6609427,6604048,6581333,6661560,6552776,6650669,6594446,6504625,6617969,6590178,6519796,6558802,6515715,6537737,6419225
10,31,0,0,6715427,6689052,6569399,6613917,6544874,6597135,6591817,6568352,6649136,6539680,6637197,6581129,6491990,6605388,6577447,6506490,6545427,6502612,6525262,6405796
11,0,0,0,6727879,6702287,6582945,6626573,6557926,6609954,6605407,6580852,6662477,6552714,6650381,6594263,6504822,6617692,6590043,6520310,6558421,6516124,6539475,6418836
12,31,0,0,6715008,6690105,6569776,6613364,6544558,6596802,6592217,6568182,6649217,6540079,6637954,6581286,6492426,6605187,6576975,6506737,6544807,6503149,6526422,6406176
13,0,0,0,6726513,6701915,6581840,6625004,6555721,6608600,6603431,6580410,6661287,6552397,6649786,6593317,6504036,6616319,6588972,6519062,6557574,6515396,6538590,6418344
