rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715707,6689111,6569818,6614407,6544798,6595612,6592215,6567732,6648680,6541676,6636888,6579851,6493146,6605648,6578461,6505838,6546109,6503832,6525721,6405043
1,0,0,0,6729221,6702428,6583498,6629274,6556819,6608873,6606026,6582157,6662164,6555113,6650515,6593437,6506412,6619702,6591624,6520674,6560826,6517436,6538451,6418834
2,31,0,0,6717399,6690342,6571139,6616954,6545257,6596724,6593374,6569488,6649860,6542287,6637720,6580073,6494214,6607805,6577868,6508118,6548322,6504605,6526075,6406661
3,0,0,0,6728889,6701636,6583020,6628566,6556543,6608509,6605501,6580811,6662034,6554489,6649811,6592147,6507063,6619526,6590175,6520188,6560658,6516968,6538221,6418935
4,31,0,0,6716689,6689621,6570435,6615995,6544685,6595981,6592931,6568352,6649477,6541783,6637466,6580790,6494605,6606898,6577839,6507116,6547119,6504248,6525461,6406280
5,0,0,0,6729120,6703294,6582514,6628051,6556317,6607714,6605006,6580870,6661522,6553578,6649621,6593131,6506393,6619385,6589261,6519173,6560135,6516395,6538144,6418916
6,31,0,0,6716704,6690327,6570074,6615287,6544493,6595592,6592780,6567906,6649519,6541271,6637395,6581245,6494129,6606848,6577785,6506661,6546734,6504068,6524922,6405821
7,0,0,0,6729031,6702959,6582598,6628870,6556875,6608196,6605568,6581355,6661887,6554989,6650515,6594202,6506503,6618983,6591168,6519664,6559553,6516986,6538272,6418524
8,31,0,0,6718585,6691922,6572102,6617380,6545155,6596786,6594235,6569837,6650187,6542719,6638698,6582723,6495367,6607894,6578707,6508192,6547620,6505112,6527206,6406482
9,0,0,0,6730119,6703985,6583164,6628374,6556905,6608889,6605758,6581521,6662809,6554924,6651345,6594784,6506730,6620525,6589989,6521082,6560276,6517885,6539635,6418796
10,31,0,0,6717362,6691002,6570424,6615856,6543679,6595968,6593186,6568903,6649468,6541538,6637801,6581668,6494003,6607047,6576598,6507567,6547000,6503794,6525992,6406155
11,0,0,0,6730142,6703753,6582900,6628069,6556012,6607546,6605880,6581363,6662447,6554576,6650418,6594637,6506352,6619839,6590636,6520244,6559948,6516956,6538689,6419234
12,31,0,0,6718314,6691928,6571759,6616016,6545010,6596150,6594029,6569505,6650624,6542816,6639098,6582859,6495022,6607497,6579224,6508260,6547660,6505126,6526145,6407621
13,0,0,0,6730796,6703479,6583999,6627711,6558059,6608959,6605525,6582175,6663167,6555373,6651427,6594094,6506544,6620497,6591518,6521330,6559854,6517466,6538807,6419440
14,31,0,0,6717450,6690592,6571495,6614565,6544895,6595093,6592820,6568570,6649454,6542313,6637996,6580696,6493237,6607461,6578483,6507700,6546138,6502528,6525545,6406138
15,0,0,0,6730038,6703235,6583711,6627683,6557309,6608038,6605748,6581476,6662565,6555187,6651901,6594126,6506743,6619830,6591463,6520772,6560031,6516873,6538513,6419395
16,31,0,0,6717428,6690830,6571625,6615016,6545367,6595496,6593222,6568397,6650600,6542309,6638685,6581405,6493879,6607556,6578484,6507911,6546782,6504252,6525416,6406642
17,0,0,0,6729865,6703111,6583712,6627159,6557734,6607832,6605663,6581729,6663002,6555088,6650975,6593226,6506652,6620217,6591201,6521005,6559373,6517094,6538815,6418852
18,31,0,0,6717427,6689941,6570728,6614370,6544917,6594511,6592107,6568208,6649675,6541548,6637423,6580379,6493394,6606494,6577502,6507688,6545922,6503451,6525201,6405622
19,0,0,0,6730416,6704040,6584118,6627791,6557848,6608510,6605847,6581736,6663423,6554848,6651858,6594020,6507374,6620106,6590945,6521712,6560641,6516850,6539030,6419022
20,31,0,0,6717418,6691078,6570554,6614890,6544755,6595399,6592068,6568776,6649686,6540886,6637918,6579957,6494230,6606209,6576935,6507536,6546117,6503668,6525348,6405184
21,0,0,0,6729851,6703423,6583079,6628130,6557911,6608252,6605437,6581649,6662414,6553973,6650932,6593904,6507273,6618320,6590326,6521137,6559735,6516869,6539283,6418501
22,31,0,0,6717354,6691189,6571362,6614978,6545739,6596018,6593572,6569041,6650324,6541808,6638221,6581693,6494692,6606259,6578113,6508563,6546903,6503803,6526576,6406400
23,0,0,0,6729838,6703681,6582816,6626917,6557603,6607795,6606030,6581263,6662374,6554041,6650992,6594094,6506990,6618513,6590814,6521108,6559775,6516391,6538986,6419039
24,31,0,0,6717347,6691145,6570960,6614412,6545530,6595172,6593389,6568722,6650145,6541242,6637701,6581607,6494763,6606242,6578160,6508219,6546303,6503989,6525904,6406028
25,0,0,0,6730145,6703981,6584210,6627563,6557825,6608532,6606601,6582024,6662805,6554616,6651529,6595162,6507881,6619489,6591508,6521568,6559833,6517072,6539399,6419066
26,31,0,0,6716974,6691453,6571846,6614709,6546095,6595847,6593278,6569493,6650168,6541948,6638173,6581646,6494836,6606199,6578396,6507686,6546332,6504032,6526036,6406153
27,0,0,0,6729331,6703527,6583626,6626500,6557653,6608421,6604882,6581816,6662231,6554707,6650965,6593978,6506967,6618951,6591127,6521067,6559463,6516932,6538744,6418733
28,31,0,0,6716449,6690305,6570958,6613805,6545244,6595179,6593019,6569289,6649890,6542333,6638152,6580596,6494665,6606349,6578395,6507269,6546207,6504193,6525813,6405862
29,0,0,0,6731093,6703485,6584371,6627737,6557862,6608457,6606314,6582780,6663540,6555712,6651952,6594680,6507143,6620604,6591708,6520959,6560375,6518367,6540010,6419503
30,31,0,0,6717314,6690091,6571255,6614425,6545087,6595385,6592837,6569493,6649873,6541955,6638384,6581606,6493765,6606806,6577001,6507534,6546259,6504455,6526121,6406841
31,0,0,0,6730973,6703642,6584180,6628090,6558514,6609083,6605137,6582146,6663076,6555992,6652532,6594842,6507634,6620117,6589610,6521885,6560295,6517959,6539745,6420951
32,31,0,0,6717939,6690876,6572100,6615934,6546116,6596625,6593201,6569531,6650197,6543442,6638323,6582107,6494594,6606835,6577119,6508505,6547724,6504958,6526400,6408433
33,0,0,0,6730698,6702818,6584277,6627974,6558413,6609217,6606357,6582480,6663028,6556093,6651138,6595206,6507904,6619679,6590397,6521248,6560662,6517531,6539439,6419852
34,31,0,0,6717589,6690289,6571339,6615927,6545032,6595386,6592827,6569163,6649625,6542229,6637990,6581140,6494616,6606028,6577019,6507663,6547381,6504137,6526193,6407126
35,0,0,0,6730082,6702244,6583221,6628226,6557474,6608308,6605574,6581530,6662562,6554779,6650712,6593652,6506224,6618517,6589796,6520734,6560041,6516690,6539022,6419657
36,31,0,0,6717583,6689963,6570275,6615614,6545216,6596067,6593382,6568660,6649619,6542611,6638172,6580827,6494141,6605856,6576967,6507110,6545892,6504350,6525887,6407290
37,0,0,0,6729374,6702115,6582815,6627789,6557152,6608501,6605469,6581472,6662507,6554874,6651157,6593295,6506614,6618824,6590335,6520273,6558254,6517357,6538573,6419112
38,31,0,0,6717008,6689399,6570664,6614701,6544888,6596086,6592509,6568429,6649543,6542067,6638130,6580821,6494078,6605782,6577638,6506884,6544807,6504764,6525414,6406367
39,0,0,0,6728960,6701996,6582768,6627512,6557056,6608198,6604797,6580571,6661705,6554698,6650464,6593050,6505471,6618116,6590990,6520071,6557934,6516920,6538100,6418901
40,31,0,0,6716708,6690747,6570864,6615478,6544660,6595188,6591823,6568645,6649629,6541689,6638135,6580775,6493356,6604937,6578326,6507374,6545324,6503764,6525699,6405523
41,0,0,0,6730094,6702933,6582797,6628280,6556950,6607796,6604446,6581675,6662614,6554676,6650478,6593954,6505756,6618467,6591042,6520257,6558679,6516974,6538889,6417494
42,31,0,0,6716704,6690176,6570127,6614435,6544043,6594841,6591522,6568570,6648999,6541422,6637241,6580414,6493096,6605015,6577162,6506912,6545748,6503743,6524628,6404527
43,0,0,0,6729160,6702676,6583140,6627355,6556502,6607868,6604343,6581309,6661931,6554262,6650846,6593652,6506317,6618327,6589609,6520135,6558996,6517182,6538165,6418427
44,31,0,0,6716625,6690161,6570726,6615310,6544343,6595653,6592447,6568814,6649723,6541492,6638064,6581355,6493961,6605717,6577113,6506592,6545782,6503619,6525266,6406359
45,0,0,0,6729607,6703378,6583460,6628052,6557121,6608061,6605745,6581711,6662814,6554701,6651391,6594465,6507046,6618878,6590547,6519779,6559713,6516709,6538941,6420028
46,31,0,0,6717201,6690556,6570954,6615215,6544178,6594963,6592589,6568286,6649489,6541664,6638129,6581002,6494019,6605917,6577060,6506861,6546323,6504027,6525493,6406114
47,0,0,0,6729555,6702203,6583844,6627908,6557009,6607339,6604701,6581656,6662213,6554427,6651076,6593944,6506265,6618703,6590571,6519973,6559243,6517012,6538320,6418700
48,31,0,0,6716612,6689222,6570452,6615000,6544581,6594248,6591394,6568405,6648972,6540959,6637334,6580259,6492455,6605498,6577815,6506464,6545803,6503294,6524265,6405583
49,0,0,0,6729906,6701945,6583237,6627761,6557754,6607450,6605342,6582212,6662227,6554927,6651174,6594055,6505676,6619085,6590445,6520423,6560267,6516707,6538390,6419385
50,31,0,0,6716306,6689477,6570631,6615289,6545824,6593590,6591699,6568527,6649225,6541223,6637283,6580409,6493170,6606005,6577017,6506731,6546795,6503295,6524589,6406344
51,0,0,0,6729572,6701742,6582381,6627248,6557265,6606436,6604009,6581305,6662149,6553455,6650706,6593027,6505930,6618227,6589419,6519119,6559191,6516164,6537513,6418086
52,31,0,0,6717643,6689260,6570113,6615304,6545304,6594508,6591915,6569006,6649803,6540680,6637275,6580399,6493146,6604696,6577434,6505553,6546247,6503694,6524455,6405500
53,0,0,0,6729694,6701693,6582124,6627797,6557797,6607397,6604630,6581271,6662639,6553420,6650640,6593615,6505290,6617827,6590760,6519552,6558747,6515955,6537185,6418840
54,31,0,0,6716980,6689555,6570830,6615825,6545794,6595242,6592683,6569939,6650691,6541113,6638328,6581527,6493943,6605374,6578333,6507175,6546461,6503860,6524938,6406516
55,0,0,0,6729174,6702279,6582991,6628038,6558069,6608243,6604645,6581721,6662896,6553503,6650361,6594476,6506652,6617974,6590796,6519961,6559098,6516633,6537301,6419107
56,31,0,0,6717267,6690221,6571543,6616592,6546271,6596597,6592232,6570033,6650822,6541829,6637696,6582511,6494659,6606959,6578759,6507572,6546350,6504368,6525047,6407368
