rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715413,6691260,6571292,6613299,6543231,6595920,6592580,6568245,6648846,6540978,6638154,6581853,6493517,6605814,6577948,6504375,6546673,6503964,6525251,6405978
1,0,1,1,6728261,6704138,6583576,6626235,6555316,6609527,6605675,6581271,6662035,6553765,6650612,6594994,6506231,6618619,6590701,6518664,6559568,6517160,6538370,6419167
2,31,1,1,6715866,6691501,6571002,6614122,6543117,6596319,6593384,6568805,6648609,6541310,6637216,6582334,6493515,6606049,6578670,6505272,6547112,6504582,6525034,6405716
3,0,1,1,6727824,6704352,6583190,6626458,6555596,6608448,6605458,6581048,6661377,6554211,6650776,6595285,6506590,6618480,6590993,6518540,6559748,6517397,6538264,6418607
4,31,1,1,6715992,6692239,6571160,6614084,6543426,6596586,6593202,6568807,6649213,6541369,6637828,6582869,6494600,6606642,6578252,6506505,6546788,6505021,6525326,6405962
5,0,1,1,6729752,6704840,6584253,6627192,6556356,6609721,6606321,6582188,6662605,6554363,6651442,6596004,6507574,6619513,6591724,6520793,6560738,6517979,6539584,6419809
6,31,1,1,6717673,6691977,6572254,6614457,6543040,6596917,6593429,6569141,6649372,6541754,6638349,6582891,6494475,6607531,6579014,6507380,6547632,6505397,6526373,6406392
7,0,1,1,6730749,6704958,6584915,6627591,6556243,6610270,6605657,6581686,6662449,6554788,6651451,6596292,6507999,6620477,6592243,6521478,6561256,6518562,6539310,6420197
8,31,1,1,6718312,6692631,6572258,6615181,6544254,6597653,6593741,6570182,6649934,6541962,6638424,6583970,6495700,6606995,6579584,6508302,6547866,6505836,6527005,6408030
9,0,1,1,6730255,6704633,6584002,6626766,6555372,6609238,6606035,6581752,6661528,6554640,6649920,6595481,6507404,6618869,6591701,6520321,6559847,6517675,6539311,6419911
10,31,1,1,6716512,6692645,6570912,6614868,6542762,6596450,6593499,6569006,6648842,6541529,6637654,6582869,6495096,6606378,6578959,6506990,6546894,6504797,6525706,6406989
11,0,1,1,6730036,6705642,6584152,6628229,6556357,6609111,6606580,6582054,6662478,6555741,6651921,6596347,6508168,6619339,6592254,6520743,6560746,6518850,6539610,6420199
12,31,1,1,6717174,6692322,6571661,6614747,6543524,6596156,6593728,6568767,6649528,6542365,6638349,6583009,6494953,6605912,6578413,6507032,6546224,6505107,6526162,6407391
13,0,1,1,6728414,6703795,6583536,6626140,6555532,6608086,6605413,6580927,6661752,6554121,6651181,6595362,6506510,6618387,6591962,6519353,6559227,6516896,6538247,6419266
14,31,1,1,6717559,6692849,6572372,6615943,6544922,6596693,6594014,6570214,6650673,6542737,6639654,6584230,6495390,6607794,6579940,6507474,6547620,6506099,6526519,6408384
15,0,1,1,6730049,6705750,6584176,6628224,6556961,6609144,6606350,6581870,6662526,6554786,6652006,6596189,6507741,6620687,6592299,6520026,6560305,6518705,6539022,6420662
16,31,1,1,6717623,6692832,6572475,6615878,6544869,6597116,6593561,6569159,6650025,6542752,6638674,6583372,6495426,6608482,6578495,6507651,6548002,6505804,6525931,6407134
17,0,1,1,6729685,6704929,6584054,6627782,6556424,6608658,6605671,6581616,6661889,6554653,6652072,6595370,6507425,6619719,6590888,6519882,6559345,6518310,6538357,6419566
18,31,1,1,6717091,6692336,6571387,6615015,6543350,6596045,6593106,6568799,6649487,6542333,6639247,6582432,6494811,6606081,6578938,6506556,6546682,6505001,6524893,6407408
19,0,1,1,6728428,6703775,6582548,6625794,6555456,6607597,6604903,6580586,6661089,6554566,6650332,6594879,6506140,6618803,6591121,6519148,6558877,6517167,6537180,6419080
20,31,1,1,6716845,6691463,6571322,6614177,6543158,6596230,6592885,6569267,6649479,6542615,6638887,6582942,6494728,6607060,6578420,6507216,6546313,6504919,6525560,6407043
21,0,1,1,6729463,6703820,6582842,6626450,6555595,6608360,6605303,6581472,6662248,6554496,6651292,6595414,6506883,6618828,6590856,6519459,6559473,6517979,6537335,6419449
22,31,1,1,6716529,6692295,6570948,6614615,6544556,6596395,6592567,6568800,6650197,6542313,6638670,6582988,6495031,6606775,6576852,6506841,6546269,6505424,6524606,6407281
23,0,1,1,6729145,6704967,6583152,6626619,6557016,6608785,6605084,6581517,6662162,6554678,6651290,6595300,6507678,6619181,6590494,6519408,6559802,6517745,6538475,6419402
