rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714487,6691072,6568956,6610956,6544618,6595143,6591527,6568649,6648042,6542173,6638768,6577263,6493870,6605209,6577008,6506303,6545422,6503894,6525624,6406663
1,0,1,1,6727126,6703899,6581625,6624243,6556801,6608520,6604048,6581024,6660759,6554507,6652060,6589826,6507343,6619658,6591541,6519464,6559204,6516616,6539736,6419562
2,31,1,1,6716203,6691792,6570625,6613474,6545871,6597429,6592696,6569210,6648545,6542550,6639947,6578542,6495799,6607636,6579247,6508340,6547802,6504581,6528360,6408169
3,0,1,1,6727366,6704514,6582400,6626380,6557520,6609579,6605308,6581706,6661100,6555020,6652566,6590904,6508074,6620079,6591724,6520969,6560286,6516779,6540764,6420088
4,31,1,1,6715219,6691062,6569854,6613707,6544847,6596989,6592724,6568369,6648220,6542177,6638958,6577816,6495414,6607983,6577405,6507254,6546167,6503130,6526961,6407487
5,0,1,1,6728140,6703736,6582605,6626565,6558747,6610128,6606627,6581593,6661978,6555610,6652860,6591748,6508561,6620916,6591878,6521442,6560375,6517607,6540531,6421288
6,31,1,1,6714794,6691279,6569794,6613448,6545710,6597551,6592850,6568907,6648797,6542830,6638671,6578363,6495018,6606520,6578724,6507557,6546719,6504052,6526864,6407801
7,0,1,1,6728458,6704581,6582122,6626252,6558305,6610527,6605960,6581820,6662392,6555781,6653051,6591268,6507241,6620956,6591579,6521229,6560904,6517707,6539789,6420728
8,31,1,1,6715040,6691405,6569312,6612929,6544759,6597191,6593009,6568995,6649367,6542836,6638378,6578521,6494029,6607421,6577625,6507658,6546065,6504457,6526298,6407631
9,0,1,1,6727896,6703882,6581424,6626352,6557226,6610215,6606565,6581674,6661984,6555199,6651630,6591608,6506968,6620685,6591390,6521038,6559402,6517222,6539569,6420819
10,31,1,1,6715722,6690875,6569108,6613222,6544604,6597110,6593529,6568728,6648668,6541927,6638234,6578275,6494416,6607133,6578307,6507651,6545751,6504965,6526488,6407825
11,0,1,1,6728257,6703520,6581744,6626796,6557806,6610780,6606430,6581645,6661814,6555145,6652194,6591670,6508233,6620520,6591462,6521545,6559328,6518010,6539622,6420813
12,31,1,1,6716646,6692097,6570017,6614757,6545741,6598497,6594874,6569797,6649346,6543585,6639543,6579201,6495884,6607403,6579001,6508633,6547222,6505659,6527213,6408788
13,0,1,1,6728640,6703874,6582122,6627183,6557775,6609680,6607390,6582084,6661691,6556731,6652126,6591319,6508035,6619832,6591267,6520762,6560267,6518046,6539803,6421076
14,31,1,1,6715585,6691055,6569384,6614049,6544964,6596901,6593822,6569039,6648827,6543431,6638568,6578354,6494650,6606967,6579158,6506989,6547164,6504488,6526223,6407424
15,0,1,1,6727898,6703473,6581877,6626924,6557648,6609305,6606240,6581901,6662082,6555286,6651598,6591485,6507555,6620392,6592097,6520322,6559363,6517392,6538989,6419673
16,31,1,1,6716542,6692418,6570100,6614763,6545818,6597465,6594164,6569539,6648972,6543220,6638423,6579321,6495274,6608611,6578633,6508245,6547150,6505109,6526629,6407846
17,0,1,1,6729102,6704980,6582292,6627352,6558104,6609679,6606610,6582135,6662162,6556180,6651467,6592104,6507763,6621035,6591613,6520969,6560435,6518759,6539723,6421459
18,31,1,1,6715425,6691079,6568685,6613797,6545180,6596447,6593383,6567924,6648359,6542928,6637561,6578238,6494336,6606885,6577261,6507025,6546650,6503531,6525910,6407385
19,0,1,1,6727934,6703728,6581751,6626625,6557839,6609171,6606089,6579946,6661080,6556709,6650487,6590759,6507026,6618700,6590336,6520097,6560047,6516688,6538725,6419705
20,31,1,1,6715779,6690745,6568957,6613920,6545163,6596462,6592940,6567845,6648612,6543460,6637388,6578035,6493661,6606249,6577979,6506973,6546043,6503779,6525821,6406964
