rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715362,6690354,6570237,6612866,6545464,6596111,6592230,6568916,6647887,6540934,6639335,6579023,6493751,6606191,6574482,6504593,6547803,6500900,6525837,6405457
1,0,0,0,6728069,6702494,6582188,6625860,6557502,6608522,6604779,6581014,6660427,6553852,6652455,6592115,6507104,6620514,6588461,6518903,6561280,6513855,6539247,6418551
2,31,0,0,6716444,6691261,6571010,6614791,6546545,6596966,6593867,6569948,6649567,6541913,6639987,6580884,6495563,6608087,6577005,6507579,6549275,6502037,6527555,6407266
3,0,0,0,6727509,6702823,6582072,6626525,6557474,6608304,6605550,6581397,6661504,6553375,6652082,6592776,6506566,6619469,6588349,6520210,6560901,6513892,6538524,6418547
4,31,0,0,6716023,6692054,6570012,6615213,6545902,6597346,6593854,6569811,6649827,6542270,6640339,6580897,6494751,6608025,6576313,6507819,6548167,6501811,6526809,6406062
5,0,0,0,6728109,6703920,6582078,6626904,6557816,6609605,6605829,6582215,6661816,6554929,6653002,6593279,6507113,6620305,6589733,6520660,6560863,6514947,6539492,6419626
6,31,0,0,6715297,6690742,6568966,6614999,6545247,6597335,6593549,6568971,6648885,6541376,6639827,6580538,6494353,6608462,6576149,6507304,6547996,6501985,6526047,6406784
7,0,0,0,6727828,6703120,6580717,6626982,6557799,6609675,6605792,6581044,6661510,6554215,6651944,6592845,6506394,6620461,6588571,6519579,6560287,6515004,6538615,6419156
8,31,0,0,6716174,6691024,6569026,6615318,6546053,6597482,6594198,6569172,6649141,6541957,6639296,6580573,6494696,6607895,6576048,6507964,6547428,6502241,6525813,6406934
9,0,0,0,6727835,6702524,6580553,6627331,6557485,6608535,6605174,6580690,6660733,6553653,6650897,6592588,6505837,6619275,6587943,6519668,6559566,6514230,6537375,6417965
10,31,0,0,6716307,6690565,6569078,6615366,6545796,6597219,6593362,6568973,6649594,6542347,6639360,6580935,6493857,6608226,6575695,6507471,6547563,6501754,6525577,6405896
11,0,0,0,6728850,6703386,6581670,6628241,6558440,6609748,6606193,6581859,6661780,6554504,6652823,6593350,6507065,6621414,6588676,6520494,6561510,6515130,6539439,6419401
12,31,0,0,6716274,6691388,6570572,6615978,6546397,6597864,6594547,6569804,6650013,6542242,6640551,6581246,6495502,6609088,6576186,6507769,6548788,6503337,6527188,6407178
13,0,0,0,6727775,6703226,6581879,6627707,6557630,6609898,6606137,6581785,6661685,6554860,6652831,6593213,6507877,6621045,6589170,6519759,6560872,6516228,6539605,6418151
14,31,0,0,6714788,6691020,6569068,6613895,6544887,6597234,6593584,6568816,6648484,6541763,6639505,6579876,6494884,6608057,6575840,6506440,6546844,6502190,6526515,6405583
15,0,0,0,6728107,6702652,6581434,6627054,6557773,6609947,6606428,6581562,6660624,6554233,6652476,6592910,6507046,6621345,6589487,6519867,6560593,6515503,6539027,6418588
16,31,0,0,6716175,6690758,6569710,6614889,6545402,6597290,6593601,6569834,6648827,6541587,6639791,6580478,6494840,6608492,6577342,6507120,6547633,6502659,6526368,6406189
17,0,0,0,6726579,6702795,6580796,6626305,6557813,6608617,6605497,6581227,6660759,6553273,6652210,6591602,6506687,6619685,6588726,6519476,6559419,6515558,6538533,6418146
18,31,0,0,6714573,6691291,6569613,6615473,6545850,6596050,6593187,6568441,6649398,6541628,6640457,6580079,6495171,6608087,6576747,6506922,6547339,6502769,6526036,6406577
19,0,0,0,6727454,6704014,6581247,6627740,6558307,6608837,6605030,6580303,6660899,6554450,6652974,6592611,6507500,6620485,6589492,6520175,6559936,6515844,6538441,6418748
20,31,0,0,6715560,6691453,6568767,6614677,6546104,6596129,6593151,6567599,6647613,6540802,6640036,6580136,6495010,6607986,6576693,6506486,6547122,6502821,6525396,6406486
21,0,0,0,6727628,6702976,6580808,6626889,6557929,6608297,6605422,6580054,6660659,6553580,6652377,6592779,6507373,6620955,6589716,6519534,6560289,6515784,6538493,6419119
22,31,0,0,6715547,6691187,6569075,6614968,6546251,6596248,6593655,6568352,6648653,6541837,6639901,6580675,6495238,6608310,6577257,6507034,6547419,6503354,6525859,6406560
23,0,0,0,6728211,6703265,6581580,6627630,6558439,6608768,6605944,6581263,6661466,6554483,6653602,6593243,6507751,6620800,6590051,6519678,6560758,6515586,6539358,6419421
24,31,0,0,6715658,6691578,6569831,6615033,6546075,6596564,6593779,6569166,6648272,6541327,6639714,6580354,6495322,6608182,6577380,6506550,6547653,6502734,6526170,6407053
25,0,0,0,6728717,6704694,6582561,6627933,6559128,6609339,6606870,6581571,6661369,6554135,6652400,6593427,6508292,6620645,6590207,6520616,6560947,6516310,6540021,6420644
26,31,0,0,6716024,6692304,6570459,6615910,6546926,6597081,6594472,6569159,6648846,6542119,6640329,6581113,6494811,6609567,6577649,6507074,6547537,6503476,6526684,6408042
27,0,0,0,6726832,6704235,6582247,6627026,6557764,6608308,6605729,6580651,6660962,6554318,6652270,6592699,6505885,6620550,6589365,6519436,6560012,6515175,6538295,6419496
28,31,0,0,6715312,6691960,6569671,6615091,6546050,6596153,6593927,6569097,6648646,6541678,6640012,6580657,6493799,6608576,6576986,6506785,6546933,6502606,6526135,6407353
29,0,0,0,6727912,6704589,6582394,6627208,6558759,6608763,6606223,6581155,6661590,6554719,6653230,6593232,6506805,6621570,6589713,6520677,6560135,6516604,6539452,6420213
30,31,0,0,6714957,6691393,6569309,6614833,6545611,6596667,6593156,6568649,6648383,6541876,6639471,6580059,6494732,6608831,6576388,6507049,6546493,6502769,6525775,6406993
31,0,0,0,6727572,6703666,6581525,6627323,6557311,6608887,6605229,6580803,6660319,6554401,6652147,6592465,6507479,6621381,6589742,6519765,6559159,6515664,6539320,6419377
32,31,0,0,6716406,6692135,6569970,6616114,6547170,6597111,6593746,6569351,6648658,6542600,6640178,6580556,6495480,6609983,6578183,6507351,6547340,6503847,6527113,6407279
33,0,0,0,6729039,6705374,6582623,6628512,6559058,6609297,6606679,6581890,6661301,6555515,6653533,6594007,6508095,6621973,6591103,6520409,6560582,6516943,6540356,6420180
34,31,0,0,6714941,6691888,6569910,6615493,6545974,6596235,6593067,6568284,6647702,6542163,6639318,6580292,6494545,6608694,6576675,6506847,6547336,6502911,6526345,6407091
35,0,0,0,6727135,6703885,6582478,6627896,6558302,6609109,6605475,6580809,6659803,6554554,6652747,6593072,6506931,6621100,6589233,6519254,6560010,6515867,6538902,6418513
36,31,0,0,6715871,6692280,6570503,6616310,6547388,6597320,6594155,6568907,6648375,6542741,6639666,6581304,6495671,6610015,6577988,6507526,6547431,6503296,6526730,6407428
37,0,0,0,6728029,6704334,6582657,6628875,6559381,6610018,6605788,6581544,6661194,6555184,6652858,6593361,6507767,6621792,6590539,6520013,6560717,6516005,6539814,6421268
38,31,0,0,6715391,6691587,6570295,6615691,6546542,6596837,6593109,6568469,6648305,6542036,6639967,6580277,6495255,6609421,6577556,6506667,6547448,6502890,6527141,6408309
39,0,0,0,6727475,6704222,6582989,6628504,6559418,6609942,6606467,6581389,6661911,6555068,6653446,6593535,6507851,6622740,6589958,6520525,6561238,6517054,6540778,6421919
40,31,0,0,6715192,6691599,6570195,6615230,6546642,6597419,6593642,6568734,6648801,6541873,6639837,6580569,6494938,6609465,6577295,6507180,6547737,6503630,6526884,6408389
41,0,0,0,6727586,6704744,6582991,6627418,6558940,6609732,6606001,6580891,6662000,6554682,6652555,6593338,6507530,6622261,6590127,6520732,6560546,6516281,6540409,6420724
42,31,0,0,6714962,6692246,6570132,6615211,6546945,6597554,6593777,6569102,6648900,6541897,6639612,6580906,6494801,6609914,6577732,6508082,6547728,6503258,6527169,6408602
43,0,0,0,6728104,6704385,6582698,6628200,6559223,6610865,6606036,6581787,6661337,6554802,6653519,6594366,6507527,6623058,6591879,6521506,6561371,6516922,6540395,6422055
44,31,0,0,6715363,6692130,6570434,6615556,6546757,6597962,6594177,6568992,6649012,6542258,6640060,6581446,6495248,6609973,6577464,6508228,6547345,6503707,6527163,6409159
45,0,0,0,6728091,6703762,6582440,6627926,6559571,6610037,6606609,6581059,6661257,6554570,6653125,6593786,6507315,6622999,6591216,6520969,6560403,6516444,6540106,6421867
46,31,0,0,6715964,6691777,6569711,6615069,6546682,6597123,6594482,6568772,6649309,6541332,6640437,6581122,6494983,6609780,6577352,6508784,6547490,6503388,6526880,6408463
47,0,0,0,6726897,6703090,6581693,6626949,6558101,6609275,6605570,6580885,6660691,6552789,6652615,6593376,6506225,6621638,6589083,6520739,6559691,6515226,6538680,6420185
48,31,0,0,6715391,6691880,6570174,6615100,6546667,6597312,6594008,6569181,6648648,6541814,6639932,6581101,6495608,6610467,6577565,6508353,6546549,6503229,6526224,6408844
49,0,0,0,6727616,6703549,6581364,6626843,6559004,6609593,6606157,6581392,6660941,6553985,6652996,6593636,6507782,6622863,6588975,6520528,6559157,6515652,6538373,6420786
50,31,0,0,6715244,6691447,6569360,6614072,6546416,6596940,6594177,6568892,6649064,6541622,6639591,6580819,6494774,6609708,6576228,6507261,6546131,6503116,6525654,6408464
51,0,0,0,6728254,6704566,6581979,6627286,6559836,6609896,6606711,6582191,6662303,6555087,6652972,6594451,6507983,6622939,6589713,6520823,6560576,6515913,6539320,6421801
52,31,0,0,6716026,6691535,6569164,6614645,6547311,6597665,6594297,6569371,6649250,6541587,6639186,6580866,6494934,6609598,6575832,6507702,6547095,6502458,6526222,6408522
53,0,0,0,6728545,6704130,6581471,6627178,6558814,6609998,6605777,6582047,6662369,6554268,6652676,6593671,6507648,6622104,6588984,6520294,6560243,6514977,6539296,6421142
54,31,0,0,6715214,6691340,6569635,6614589,6545990,6596779,6593082,6568702,6649131,6541362,6639713,6580263,6494182,6609121,6575937,6506837,6546662,6502174,6526164,6407796
55,0,0,0,6727613,6703634,6581778,6626641,6558355,6608875,6605572,6580738,6661475,6553686,6652817,6593198,6507074,6621869,6589356,6519493,6559773,6515200,6538299,6419500
56,31,0,0,6715975,6692578,6570847,6614856,6546445,6597732,6593991,6569133,6649456,6541318,6640335,6581437,6494963,6609738,6577626,6507789,6547162,6503495,6525679,6407636
57,0,0,0,6728167,6705336,6582426,6627826,6559522,6610617,6606120,6581694,6662305,6554158,6653213,6593993,6507886,6622712,6590592,6520681,6560595,6516857,6538710,6420951
58,31,0,0,6715367,6692510,6569399,6614570,6546526,6597356,6593734,6569186,6649112,6540665,6640341,6580925,6494496,6609886,6578177,6507368,6546764,6503128,6525491,6407762
59,0,0,0,6727203,6704429,6581096,6626756,6558007,6609175,6605711,6581132,6660819,6553044,6652771,6592595,6506779,6621928,6589934,6520702,6559538,6515823,6537953,6420701
60,31,0,0,6714128,6691285,6568679,6614119,6545144,6596173,6592929,6568433,6648928,6539718,6639259,6579200,6493486,6609553,6576298,6506974,6546281,6502239,6524390,6408412
61,0,0,0,6726505,6704203,6581182,6627058,6557475,6609352,6605353,6580625,6661973,6552910,6652700,6592637,6506325,6621797,6588845,6520004,6559897,6515734,6537698,6420885
62,31,0,0,6715189,6692239,6569294,6614678,6546292,6597547,6593283,6568780,6649248,6540837,6640525,6580417,6494521,6609111,6577023,6507392,6547643,6503399,6525633,6408366
63,0,0,0,6726835,6704176,6581093,6627059,6559045,6609353,6604887,6580635,6660909,6552765,6652753,6592083,6506043,6622098,6589082,6519833,6560578,6515579,6537647,6419946
64,31,0,0,6714900,6692090,6569014,6615058,6546601,6596597,6592360,6568189,6648567,6540311,6639868,6579485,6494582,6610030,6576270,6507199,6547331,6502824,6524441,6407994
65,0,0,0,6727614,6705210,6581829,6627927,6559237,6609986,6605158,6581441,6661659,6553940,6652851,6592745,6507309,6623130,6589982,6521038,6561013,6516179,6538413,6420879
66,31,0,0,6714440,6692076,6569085,6614488,6546079,6597261,6592849,6568140,6648144,6540824,6639153,6579617,6494323,6609604,6575172,6507112,6546533,6502966,6524628,6407752
67,0,0,0,6728302,6705079,6581965,6627467,6558754,6610625,6605765,6581552,6661436,6554238,6653407,6593260,6507695,6622253,6589417,6520535,6560736,6516909,6538056,6421294
68,31,0,0,6715759,6692386,6569528,6614844,6546448,6597869,6593499,6568591,6648870,6541675,6639983,6579926,6495115,6609655,6576737,6507467,6547053,6503706,6525445,6408782
69,0,0,0,6728307,6704533,6581801,6627506,6558966,6609752,6606484,6581030,6662101,6554603,6652985,6593079,6507341,6621884,6589551,6520866,6560971,6516417,6538769,6421661
70,31,0,0,6715846,6692034,6569538,6614927,6546905,6597748,6594075,6569246,6649789,6541976,6640270,6580526,6495272,6609298,6576877,6507649,6547708,6503844,6526488,6409082
71,0,0,0,6727927,6704550,6582117,6627179,6558983,6610206,6606191,6581699,6661926,6555032,6653133,6592968,6507932,6621368,6588615,6520872,6560723,6516572,6538946,6422200
72,31,0,0,6715246,6691899,6569102,6614806,6546351,6597698,6593188,6568452,6648737,6541482,6639752,6579310,6494834,6608954,6576352,6507090,6547141,6503380,6525802,6409096
73,0,0,0,6728571,6704955,6581815,6627500,6559452,6610177,6606333,6581059,6662054,6554461,6653178,6592569,6507235,6622308,6589934,6520456,6560538,6516352,6539470,6421540
74,31,0,0,6715018,6692136,6568782,6615028,6546580,6596808,6593209,6568609,6648547,6541239,6640087,6579541,6494493,6609491,6576452,6506745,6546685,6502982,6526021,6407950
75,0,0,0,6727478,6704211,6581110,6627165,6558487,6609249,6605499,6580908,6661100,6553316,6652430,6592214,6506384,6621582,6590117,6519723,6559372,6516041,6538232,6420803
76,31,0,0,6715748,6692626,6569609,6615724,6546642,6597540,6593932,6568506,6648727,6541323,6640768,6580216,6494476,6608773,6577299,6507192,6547269,6503658,6526363,6408931
77,0,0,0,6727057,6703507,6581030,6626376,6557577,6608673,6605095,6580042,6661055,6552888,6652350,6591283,6506429,6620123,6589182,6519813,6559350,6515154,6538131,6420282
78,31,0,0,6715022,6691706,6568780,6614691,6545480,6596630,6592954,6568201,6648481,6540089,6639678,6578816,6494205,6607493,6576862,6506939,6546981,6502817,6524715,6408168
79,0,0,0,6727393,6703120,6580949,6625950,6556826,6608769,6604293,6580472,6660469,6552617,6651997,6591244,6506635,6619874,6588959,6519047,6559262,6515465,6537577,6420860
80,31,0,0,6714990,6692191,6569602,6614842,6545670,6597803,6593331,6568706,6648455,6541282,6639924,6579911,6494868,6608895,6576064,6507281,6546951,6503949,6525600,6409256
81,0,0,0,6727748,6703784,6581944,6627123,6558433,6609134,6604989,6580168,6660575,6553382,6651177,6592011,6506589,6621304,6588466,6519762,6560030,6516297,6538058,6420805
