rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717943,6690565,6570987,6611252,6545206,6596124,6593041,6569031,6648603,6541852,6637032,6579473,6494683,6606396,6575777,6506903,6545887,6503727,6525984,6407413
1,0,1,1,6730761,6703705,6584050,6625595,6558383,6608899,6606294,6582811,6662616,6555322,6651557,6593126,6508636,6621604,6590536,6521671,6559757,6517185,6539692,6421098
2,31,1,1,6718569,6691315,6571476,6613475,6545353,6596529,6593471,6570595,6649924,6543174,6639332,6580699,6495755,6608870,6577748,6508335,6546619,6505079,6527865,6407668
3,0,1,1,6730861,6703958,6583135,6626199,6556995,6608973,6605449,6582597,6661605,6554606,6651921,6592765,6508077,6620653,6590223,6521256,6559740,6517865,6540853,6420896
4,31,1,1,6718350,6691813,6570631,6613919,6544187,6595679,6593110,6570221,6649212,6541170,6638367,6580357,6495263,6607360,6577133,6508019,6546727,6504972,6527626,6408534
5,0,1,1,6731369,6704983,6584086,6627379,6557554,6609045,6605639,6583058,6662967,6554980,6652166,6593420,6508224,6621415,6590529,6521423,6560761,6518604,6540990,6421584
6,31,1,1,6718540,6691253,6571126,6614945,6545465,6596554,6592246,6569986,6650158,6541918,6638450,6580267,6495099,6608092,6576957,6507801,6546849,6504938,6527387,6408143
7,0,1,1,6731105,6704332,6583447,6628081,6557499,6610285,6605295,6582731,6663203,6555302,6651731,6593283,6507583,6621224,6590757,6521182,6560368,6518080,6540481,6421041
8,31,1,1,6719271,6691622,6570701,6614575,6545320,6596959,6593062,6569713,6650082,6541929,6638010,6581004,6494939,6607692,6577250,6508259,6547227,6504416,6527572,6408142
9,0,1,1,6732003,6704750,6583519,6627107,6558419,6609542,6605074,6582529,6662960,6554858,6651560,6593544,6508097,6621099,6589960,6521714,6559971,6518161,6539993,6421484
10,31,1,1,6718786,6691721,6570441,6614220,6545848,6595643,6592312,6569700,6649667,6541382,6638259,6580574,6494877,6607731,6577072,6508196,6546009,6504267,6526886,6408193
11,0,1,1,6732315,6704899,6584344,6627910,6558216,6609915,6605780,6582404,6663232,6555123,6652274,6594260,6508521,6621687,6590188,6521824,6560687,6517852,6541127,6421222
12,31,1,1,6719783,6693079,6572735,6615941,6546134,6597585,6593914,6570385,6650243,6542689,6639919,6581427,6496046,6608664,6578200,6509301,6547760,6505792,6528881,6409489
13,0,1,1,6731497,6705658,6585356,6627762,6558411,6609677,6605804,6582724,6662630,6555606,6652463,6593414,6507870,6621512,6590617,6521718,6560737,6517676,6541368,6420987
14,31,1,1,6719024,6692727,6572607,6615294,6545467,6596902,6592990,6569979,6649469,6541895,6639108,6581068,6494723,6609365,6578249,6508402,6547816,6504973,6528242,6408523
15,0,1,1,6731419,6704212,6584481,6627579,6558624,6608730,6605113,6582233,6662219,6554633,6652254,6593739,6507159,6621288,6591095,6521353,6560805,6517629,6540717,6420232
16,31,1,1,6718650,6691074,6572145,6614066,6545948,6597038,6592152,6569538,6649066,6541837,6639188,6580915,6494370,6608040,6577912,6508472,6547704,6505145,6527557,6407749
17,0,1,1,6730842,6703719,6584289,6626864,6557588,6609435,6604609,6581801,6661727,6554533,6652530,6593598,6506887,6620591,6590086,6521072,6560285,6517487,6540612,6420379
18,31,1,1,6718574,6691561,6572082,6615025,6546066,6597337,6593743,6570560,6649983,6541966,6639719,6581355,6495760,6608808,6578361,6509256,6547463,6505257,6528228,6408584
19,0,1,1,6731493,6703744,6584534,6627804,6558561,6609791,6606278,6583140,6663021,6555238,6652244,6594850,6508238,6620997,6591474,6522137,6560983,6519036,6541729,6421396
20,31,1,1,6718277,6691166,6572172,6615567,6546832,6597093,6592934,6569601,6650007,6541981,6639332,6581340,6495017,6607744,6578260,6508904,6547398,6505885,6527790,6408915
21,0,1,1,6730231,6703567,6584517,6628036,6558806,6609214,6605101,6582139,6662447,6555059,6652066,6593868,6507404,6620764,6591738,6521850,6560505,6518749,6540897,6421962
22,31,1,1,6718552,6691493,6572072,6615239,6546149,6596855,6593240,6569253,6649526,6541929,6639082,6581675,6494983,6608417,6578182,6508678,6547116,6505876,6527877,6408505
