rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716283,6689727,6571208,6613638,6545520,6596633,6592598,6567685,6646564,6540537,6639271,6579365,6493379,6607375,6576826,6507469,6546195,6504140,6525492,6404931
1,0,0,0,6729343,6703198,6583406,6627044,6558683,6609647,6605282,6580414,6660149,6554003,6652690,6592657,6507024,6620384,6590106,6521099,6559570,6517747,6537792,6417997
2,31,0,0,6717890,6692076,6571725,6615318,6546715,6597522,6593323,6568972,6648637,6542084,6640423,6580842,6495733,6608081,6579068,6508598,6548150,6505699,6525836,6406112
3,0,0,0,6729301,6703784,6582628,6627502,6557844,6608761,6604921,6580426,6661212,6554409,6652212,6593587,6507203,6620715,6590849,6521154,6560731,6517437,6538197,6419055
4,31,0,0,6717133,6691887,6571281,6615255,6545862,6597023,6593910,6569053,6648652,6542266,6639681,6581598,6494833,6608753,6578173,6508348,6547991,6505019,6526222,6406747
5,0,0,0,6729195,6703332,6583333,6627190,6557687,6609233,6605023,6581263,6660866,6554235,6652598,6594048,6506857,6620799,6590646,6520846,6560112,6517634,6539426,6419406
6,31,0,0,6717166,6690595,6571446,6614710,6545551,6596792,6593422,6568955,6648915,6540938,6639355,6580657,6494538,6608302,6577891,6507670,6547033,6504906,6526293,6407823
7,0,0,0,6730043,6703280,6584194,6627500,6558067,6608812,6606554,6581695,6661453,6554114,6652833,6593442,6507278,6622204,6591286,6520726,6559550,6518229,6539362,6420029
8,31,0,0,6717589,6690792,6571906,6614307,6545839,6595880,6593562,6568823,6648263,6541341,6639145,6580235,6495251,6608292,6577823,6507691,6546736,6505505,6526608,6407949
9,0,0,0,6729361,6702879,6583541,6626438,6557191,6608347,6606011,6581270,6660683,6554074,6652096,6593012,6507042,6620770,6591077,6520987,6559087,6518591,6539550,6420229
10,31,0,0,6716777,6690485,6570705,6614187,6544557,6595734,6593880,6568453,6648457,6541479,6638814,6580195,6494556,6606997,6578378,6508309,6545380,6505447,6526705,6407297
11,0,0,0,6729014,6702386,6582370,6626235,6557076,6608709,6605786,6580038,6660800,6553629,6651936,6592878,6506584,6618855,6590161,6521000,6558611,6517503,6538445,6419772
12,31,0,0,6717309,6690883,6571376,6615017,6545640,6597172,6594325,6568615,6649301,6542221,6639665,6581040,6495605,6607681,6577847,6508710,6547289,6505846,6526782,6408587
13,0,0,0,6729650,6703068,6583573,6627085,6558033,6609512,6606377,6581456,6661535,6554696,6652644,6593241,6508042,6619998,6591001,6521105,6560238,6518527,6539645,6421422
