rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716542,6689944,6569785,6612722,6545858,6596176,6592970,6569470,6648023,6541296,6637091,6579815,6494103,6605591,6575980,6506430,6545930,6502239,6524491,6405740
1,0,1,1,6729095,6703962,6581987,6626311,6558866,6608764,6605742,6583279,6662006,6554863,6651424,6592885,6507255,6620051,6590558,6520573,6559534,6515681,6538121,6419855
2,31,1,1,6716704,6691087,6569182,6613146,6546025,6595846,6591797,6570219,6649393,6542374,6637606,6580268,6493583,6606687,6576332,6506674,6547026,6502374,6525133,6406113
3,0,1,1,6728016,6702924,6580329,6625312,6557469,6607512,6603830,6582350,6661844,6554440,6649981,6592302,6505744,6618630,6588882,6519122,6559628,6514800,6537608,6418254
4,31,1,1,6716283,6691265,6568339,6613446,6546303,6595580,6591978,6570029,6649401,6542417,6638061,6579752,6494128,6606738,6576727,6506633,6547301,6503010,6525299,6406678
5,0,1,1,6729382,6703611,6581300,6626816,6558421,6608413,6604937,6582802,6662256,6555430,6651614,6593077,6507091,6620030,6589559,6520519,6560806,6516244,6538261,6420467
6,31,1,1,6716663,6691124,6569603,6614046,6545960,6596480,6591924,6569819,6649374,6542408,6639254,6580359,6494728,6607885,6576827,6507578,6547638,6503607,6525132,6407289
7,0,1,1,6728978,6703532,6581186,6626618,6558171,6608832,6604445,6582167,6661783,6554575,6651648,6592978,6507270,6619797,6588967,6520273,6560795,6515861,6537688,6420005
8,31,1,1,6716687,6690319,6568063,6614020,6545237,6596354,6591703,6568888,6648360,6541825,6637983,6580333,6494317,6606439,6576569,6506849,6547321,6502260,6524713,6406733
9,0,1,1,6728528,6702317,6580602,6625827,6557343,6608961,6603893,6581537,6660574,6554630,6651147,6592549,6505719,6618817,6588311,6519810,6560336,6515628,6537205,6418669
10,31,1,1,6716136,6690683,6568455,6613965,6545684,6597203,6591226,6568753,6648916,6541702,6637929,6579756,6493278,6605432,6575867,6506915,6546907,6502740,6524831,6406636
11,0,1,1,6728921,6703555,6581536,6627712,6558519,6609573,6604373,6582296,6662276,6555248,6651770,6593648,6506505,6619487,6589448,6520964,6560531,6516095,6538857,6420387
12,31,1,1,6715809,6691363,6568785,6615320,6545613,6597124,6592536,6570131,6649550,6541891,6638938,6580919,6494121,6607661,6575744,6507721,6547633,6503351,6525511,6407769
13,0,1,1,6728387,6703151,6580118,6627334,6558311,6609056,6605190,6582449,6662078,6554370,6651458,6593423,6506316,6619061,6588584,6520612,6559889,6515837,6538211,6419717
14,31,1,1,6715264,6690151,6568429,6614518,6545646,6596338,6592399,6569304,6649340,6541215,6638362,6580617,6493909,6606299,6575512,6507112,6546178,6502754,6524786,6406653
15,0,1,1,6729146,6703542,6581265,6627533,6558140,6609809,6605972,6582861,6662582,6555501,6652720,6594095,6506961,6619322,6588925,6521057,6560117,6516615,6538279,6420661
16,31,1,1,6716198,6689775,6568021,6613964,6545095,6595925,6592958,6569672,6649280,6541605,6638118,6581060,6493226,6605871,6575494,6506500,6546501,6503454,6524760,6407616
17,0,1,1,6728483,6702506,6580737,6626675,6557099,6609186,6605550,6582195,6661932,6554626,6651754,6593624,6505792,6618608,6589502,6519669,6560256,6515908,6538175,6420361
18,31,1,1,6715965,6689556,6568163,6613076,6544749,6596394,6592706,6568936,6648743,6540903,6638542,6580475,6492793,6605402,6576580,6505963,6546889,6502709,6525007,6407163
19,0,1,1,6728343,6702419,6580635,6625522,6557181,6608638,6605835,6582231,6661561,6554725,6651332,6593337,6505551,6618643,6588619,6518916,6559443,6515822,6537602,6420136
20,31,1,1,6715428,6690056,6568267,6613525,6544582,6595707,6593075,6569384,6648625,6541340,6638199,6580732,6492927,6605382,6575331,6507041,6546207,6502522,6524521,6407151
21,0,1,1,6728768,6702871,6581511,6626893,6557905,6608801,6606365,6582437,6661949,6555348,6651893,6594418,6506487,6619705,6590021,6521051,6560118,6515954,6538294,6419961
22,31,1,1,6716657,6690300,6569445,6614796,6545557,6596290,6594156,6570588,6649494,6542915,6638597,6581603,6493943,6606476,6577677,6508081,6547414,6503407,6525613,6407613
23,0,1,1,6729793,6702798,6581510,6627169,6557982,6608967,6606664,6583117,6662486,6555520,6651726,6594665,6507241,6618978,6589732,6521411,6560300,6516738,6538590,6420750
24,31,1,1,6716455,6689484,6569307,6613520,6545223,6595831,6593129,6570107,6649608,6542478,6638496,6581295,6493709,6605957,6575671,6507393,6546457,6503082,6525340,6407811
25,0,1,1,6728752,6702303,6581844,6626337,6557392,6608392,6606100,6582484,6661740,6554711,6651552,6593367,6506074,6618703,6588463,6519926,6560015,6515802,6537974,6420663
26,31,1,1,6716835,6690121,6570366,6614952,6544881,6596522,6593732,6570048,6649986,6542164,6638777,6581615,6494096,6606930,6576599,6507462,6547034,6503588,6525440,6408661
27,0,1,1,6728646,6701546,6581139,6626890,6556970,6608137,6605668,6581774,6661737,6554137,6650705,6593700,6505470,6619152,6588882,6518940,6559412,6515707,6537063,6420464
28,31,1,1,6716351,6689429,6569830,6615244,6545218,6596195,6593368,6570029,6650087,6541572,6638775,6581398,6493747,6607865,6576346,6506888,6547020,6503643,6525040,6408609
29,0,1,1,6728194,6702016,6581878,6626697,6556355,6607955,6605356,6581487,6662115,6554114,6651032,6592942,6505245,6620026,6589221,6519055,6559513,6515787,6537422,6420146
30,31,1,1,6716337,6688990,6570044,6614952,6544975,6596000,6593497,6569758,6648713,6542122,6638550,6581293,6493440,6607643,6576009,6506273,6546633,6503514,6524836,6407848
31,0,1,1,6728001,6700745,6581559,6627395,6556781,6607702,6605393,6581994,6661407,6553969,6650977,6593339,6505623,6619990,6589113,6518819,6560535,6516434,6537588,6419721
32,31,1,1,6715512,6688831,6569931,6615544,6544920,6595353,6592654,6569111,6648976,6541760,6638489,6580857,6493553,6607244,6575916,6505936,6547149,6503353,6524713,6407138
33,0,1,1,6728580,6701309,6582546,6627825,6557227,6608770,6605431,6582345,6662279,6554610,6651881,6593520,6506091,6619925,6589595,6519118,6559862,6516445,6538496,6420397
34,31,1,1,6715147,6687828,6568524,6614470,6543541,6595113,6591457,6568344,6648071,6540800,6637237,6580009,6492608,6605407,6574811,6505085,6545351,6502365,6524052,6407299
35,0,1,1,6727697,6701576,6580756,6627126,6556211,6608256,6604841,6581433,6661298,6554345,6651104,6592628,6505019,6618663,6587628,6518844,6558320,6515671,6537594,6420527
36,31,1,1,6714929,6688903,6569081,6614608,6543986,6595498,6592905,6569133,6648447,6541147,6637751,6579782,6492902,6605740,6575153,6505850,6545904,6502472,6524041,6407610
37,0,1,1,6728940,6702235,6582304,6627757,6556704,6608558,6605947,6582325,6662326,6554255,6651449,6593682,6505558,6618483,6588073,6519273,6559275,6516249,6537668,6420603
38,31,1,1,6716917,6690227,6570112,6615313,6545385,6596950,6593753,6569512,6649876,6542114,6638928,6581449,6493779,6607238,6576211,6506897,6546982,6504058,6525588,6407955
39,0,1,1,6729009,6702118,6581466,6627291,6556963,6608227,6605899,6581408,6661700,6554015,6651346,6593691,6505727,6619186,6588984,6518982,6559809,6515856,6537948,6420385
