rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716144,6691198,6570774,6613502,6544998,6596732,6592262,6567297,6647410,6542695,6638720,6579565,6493688,6606079,6576866,6505534,6545145,6502032,6524645,6407039
1,0,1,1,6727842,6703639,6583243,6626648,6557056,6609421,6604477,6579709,6660715,6555281,6651214,6592369,6507327,6619197,6589384,6519970,6558181,6515732,6537533,6419161
2,31,1,1,6716395,6692169,6570743,6614599,6545678,6597961,6592436,6567430,6648203,6542769,6638881,6580109,6495849,6606807,6577199,6507893,6545889,6503115,6525574,6407256
3,0,1,1,6728373,6703303,6583075,6625724,6557132,6610173,6604183,6579189,6661641,6554825,6652173,6591905,6506923,6618310,6589065,6518958,6558827,6515178,6537893,6418767
4,31,1,1,6715770,6691105,6570768,6614520,6545108,6597834,6592495,6566734,6649506,6542625,6639121,6579314,6494862,6606542,6576630,6506582,6546543,6502623,6525202,6406825
5,0,1,1,6728111,6703533,6582963,6627356,6557527,6610126,6605008,6580204,6662134,6555056,6652246,6591945,6507546,6620429,6589912,6519647,6559919,6515214,6537393,6419586
6,31,1,1,6715130,6691109,6570325,6614301,6544831,6597058,6592020,6567044,6649272,6541896,6639090,6578810,6494595,6607516,6577124,6506008,6545398,6502461,6523860,6406390
7,0,1,1,6727899,6703693,6583402,6626980,6557373,6610232,6605433,6579762,6662249,6554872,6652228,6591531,6506895,6620409,6589582,6519412,6559593,6515579,6537583,6419458
8,31,1,1,6715935,6691411,6570961,6614441,6545738,6598117,6592994,6566657,6649638,6541866,6639738,6579373,6494754,6607270,6576534,6506119,6545900,6502864,6523999,6407046
9,0,1,1,6729076,6704073,6583438,6627286,6558587,6611281,6605484,6580132,6662845,6555085,6652919,6592413,6507632,6620243,6589385,6519790,6559325,6516215,6536911,6419079
10,31,1,1,6716168,6692008,6571282,6614809,6545621,6598652,6592177,6567070,6649967,6542179,6639506,6579235,6494047,6606928,6575989,6507125,6546167,6502311,6524411,6406682
11,0,1,1,6728138,6704025,6583012,6626857,6557402,6610974,6604889,6580087,6662415,6555110,6653072,6591644,6506858,6619779,6589545,6520022,6559531,6515237,6538642,6419981
12,31,1,1,6715753,6691872,6571418,6615589,6545187,6599208,6592919,6568029,6649781,6542876,6640366,6578803,6494666,6608029,6577199,6506958,6547084,6503066,6525788,6407664
13,0,1,1,6728441,6705072,6583958,6627710,6558278,6611748,6605475,6580906,6662776,6555632,6653064,6591595,6507673,6619668,6589634,6520217,6560255,6515901,6538991,6419847
14,31,1,1,6714866,6690955,6571104,6614474,6545634,6597848,6592262,6567245,6649167,6541926,6639249,6578087,6494287,6605751,6576070,6506264,6546011,6502575,6525526,6407013
15,0,1,1,6727877,6703967,6583884,6626961,6558820,6610823,6604799,6579790,6661955,6554940,6652470,6591795,6507684,6618872,6588832,6519907,6558986,6515402,6538961,6420824
16,31,1,1,6715738,6691877,6571824,6613798,6545729,6598228,6592285,6567048,6648761,6542599,6639760,6579048,6494653,6606854,6576580,6506109,6546386,6503189,6525571,6407916
17,0,1,1,6728584,6704296,6583452,6626899,6558683,6611576,6605864,6579872,6662662,6555800,6651931,6591656,6506942,6618931,6589963,6519287,6559642,6515931,6538715,6420264
18,31,1,1,6716174,6690772,6571662,6614845,6547641,6598762,6592909,6567851,6649855,6543349,6639502,6579608,6494861,6607239,6577651,6506708,6546407,6503307,6526512,6407958
19,0,1,1,6728150,6703450,6583682,6627653,6559589,6611613,6605228,6580014,6662119,6555754,6651823,6591683,6506932,6619363,6590198,6519603,6559254,6515722,6538543,6420136
20,31,1,1,6714999,6690726,6571043,6614856,6546181,6598722,6591938,6567339,6648999,6543190,6638780,6579004,6494813,6606345,6576498,6506346,6546389,6502964,6525461,6407540
21,0,1,1,6727376,6703291,6583375,6627911,6558360,6611379,6604664,6579758,6662032,6555705,6652466,6592304,6506680,6618270,6588844,6519431,6559166,6515501,6538301,6420166
